Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,38,248
Andrej Babiš,ANO,N,38,248
Andrea Babišová,ANO,N,38,248
Ondřej Babka,ANO,N,38,248
Margita Balaštíková,ANO,N,38,248
Josef Bělica,ANO,N,38,248
Stanislav Berkovec,ANO,N,38,248
Jiří Bláha,ANO,N,38,248
Richard Brabec,ANO,N,38,248
Milan Brázdil,ANO,N,38,248
Andrea Brzobohatá,ANO,N,38,248
Jaroslav Bžoch,ANO,Z,38,248
Monika Červíčková,ANO,N,38,248
Klára Dostálová,ANO,N,38,248
Lenka Dražilová,ANO,N,38,248
Jaroslav Faltýnek,ANO,N,38,248
Kamal Farhan,ANO,N,38,248
Milan Feranec,ANO,Z,38,248
Eva Fialová,ANO,N,38,248
Stanislav Fridrich,ANO,N,38,248
Josef Hájek,ANO,Z,38,248
Milan Hnilička,ANO,N,38,248
Ivan Jáč,ANO,N,38,248
Miloslav Janulík,ANO,N,38,248
Aleš Juchelka,ANO,N,38,248
Pavel Juříček,ANO,N,38,248
Iva Kalátová,ANO,N,38,248
Adam Kalous,ANO,N,38,248
David Kasal,ANO,N,38,248
Tomáš Kohoutek,ANO,N,38,248
Martin Kolovratník,ANO,N,38,248
Barbora Kořanová,ANO,N,38,248
Josef Kott,ANO,N,38,248
Robert Králíček,ANO,N,38,248
Roman Kubíček,ANO,N,38,248
Jan Kubík,ANO,N,38,248
Jaroslav Kytýr,ANO,N,38,248
Taťána Malá,ANO,N,38,248
Přemysl Mališ,ANO,N,38,248
Jiří Mašek,ANO,N,38,248
Eva Matyášová,ANO,N,38,248
Marcela Melková,ANO,N,38,248
Jana Mračková Vildumetzová,ANO,N,38,248
Patrik Nacher,ANO,N,38,248
Marek Novák,ANO,N,38,248
Monika Oborná,ANO,N,38,248
Ladislav Okleštěk,ANO,N,38,248
Zuzana Ožanová,ANO,N,38,248
Jana Pastuchová,ANO,N,38,248
František Petrtýl,ANO,N,38,248
Pavel Plzák,ANO,N,38,248
Milan Pour,ANO,N,38,248
David Pražák,ANO,N,38,248
Věra Procházková,ANO,N,38,248
Pavel Pustějovský,ANO,N,38,248
Karel Rais,ANO,N,38,248
Michal Ratiborský,ANO,N,38,248
Jan Richter,ANO,N,38,248
Miloslava Rutová,ANO,N,38,248
Pavel Růžička,ANO,N,38,248
Jan Řehounek,ANO,N,38,248
Petr Sadovský,ANO,N,38,248
Jan Schiller,ANO,N,38,248
Pavel Staněk,ANO,Z,38,248
Jiří Strýček,ANO,N,38,248
Karla Šlechtová,ANO,N,38,248
Julius Špičák,ANO,N,38,248
David Štolpa,ANO,N,38,248
Karel Tureček,ANO,N,38,248
Helena Válková,ANO,N,38,248
Petr Venhoda,ANO,Z,38,248
Adam Vojtěch,ANO,N,38,248
Jan Volný,ANO,N,38,248
Radek Vondráček,ANO,N,38,248
Ivo Vondrák,ANO,N,38,248
Petr Vrána,ANO,N,38,248
Rostislav Vyzula,ANO,N,38,248
Radek Zlesák,ANO,N,38,248
Ivan Adamec,ODS,A,38,248
Jan Bauer,ODS,A,38,248
Martin Baxa,ODS,A,38,248
Petr Beitl,ODS,A,38,248
Marek Benda,ODS,A,38,248
Petr Bendl,ODS,A,38,248
Stanislav Blaha,ODS,A,38,248
Pavel Blažek,ODS,Z,38,248
Jana Černochová,ODS,A,38,248
Petr Fiala,ODS,A,38,248
Jakub Janda,ODS,A,38,248
Karel Krejza,ODS,0,38,248
Martin Kupka,ODS,A,38,248
Jaroslav Martinů,ODS,A,38,248
Ilona Mauritzová,ODS,A,38,248
Vojtěch Munzar,ODS,A,38,248
Miroslava Němcová,ODS,M,38,248
Jan Skopeček,ODS,A,38,248
Zbyněk Stanjura,ODS,A,38,248
Bohuslav Svoboda,ODS,A,38,248
Jiří Ventruba,ODS,A,38,248
Jan Zahradník,ODS,A,38,248
Pavel Žáček,ODS,M,38,248
Dana Balcarová,Piráti,A,38,248
Lukáš Bartoň,Piráti,A,38,248
Ivan Bartoš,Piráti,A,38,248
Lukáš Černohorský,Piráti,A,38,248
František Elfmark,Piráti,A,38,248
Mikuláš Ferjenčík,Piráti,A,38,248
Radek Holomčík,Piráti,A,38,248
Martin Jiránek,Piráti,A,38,248
Lukáš Kolářík,Piráti,A,38,248
František Kopřiva,Piráti,A,38,248
Lenka Kozlová,Piráti,A,38,248
Jan Lipavský,Piráti,A,38,248
Tomáš Martínek,Piráti,Z,38,248
Jakub Michálek,Piráti,A,38,248
František Navrkal,Piráti,A,38,248
Vojtěch Pikal,Piráti,A,38,248
Ondřej Polanský,Piráti,A,38,248
Jan Pošvář,Piráti,A,38,248
Ondřej Profant,Piráti,Z,38,248
Olga Richterová,Piráti,A,38,248
Petr Třešňák,Piráti,A,38,248
Tomáš Vymazal,Piráti,A,38,248
Jaroslav Dvořák,SPD,Z,38,248
Radim Fiala,SPD,Z,38,248
Jaroslav Holík,SPD,Z,38,248
Jan Hrnčíř,SPD,Z,38,248
Tereza Hyťhová,SPD,Z,38,248
Monika Jarošová,SPD,Z,38,248
Pavel Jelínek,SPD,Z,38,248
