Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,47,190
Andrej Babiš,ANO,M,47,190
Andrea Babišová,ANO,M,47,190
Ondřej Babka,ANO,Z,47,190
Margita Balaštíková,ANO,Z,47,190
Josef Bělica,ANO,M,47,190
Stanislav Berkovec,ANO,Z,47,190
Jiří Bláha,ANO,Z,47,190
Richard Brabec,ANO,M,47,190
Milan Brázdil,ANO,Z,47,190
Andrea Brzobohatá,ANO,Z,47,190
Jaroslav Bžoch,ANO,Z,47,190
Monika Červíčková,ANO,Z,47,190
Klára Dostálová,ANO,Z,47,190
Lenka Dražilová,ANO,Z,47,190
Jaroslav Faltýnek,ANO,Z,47,190
Kamal Farhan,ANO,Z,47,190
Milan Feranec,ANO,Z,47,190
Eva Fialová,ANO,Z,47,190
Stanislav Fridrich,ANO,M,47,190
Josef Hájek,ANO,N,47,190
Milan Hnilička,ANO,Z,47,190
Ivan Jáč,ANO,Z,47,190
Miloslav Janulík,ANO,Z,47,190
Aleš Juchelka,ANO,Z,47,190
Pavel Juříček,ANO,M,47,190
Iva Kalátová,ANO,Z,47,190
Adam Kalous,ANO,Z,47,190
David Kasal,ANO,Z,47,190
Tomáš Kohoutek,ANO,Z,47,190
Martin Kolovratník,ANO,Z,47,190
Barbora Kořanová,ANO,Z,47,190
Josef Kott,ANO,Z,47,190
Robert Králíček,ANO,0,47,190
Roman Kubíček,ANO,Z,47,190
Jan Kubík,ANO,Z,47,190
Jaroslav Kytýr,ANO,Z,47,190
Taťána Malá,ANO,Z,47,190
Přemysl Mališ,ANO,Z,47,190
Jiří Mašek,ANO,Z,47,190
Eva Matyášová,ANO,Z,47,190
Marcela Melková,ANO,M,47,190
Jana Mračková Vildumetzová,ANO,M,47,190
Patrik Nacher,ANO,0,47,190
Marek Novák,ANO,Z,47,190
Monika Oborná,ANO,Z,47,190
Ladislav Okleštěk,ANO,M,47,190
Zuzana Ožanová,ANO,Z,47,190
Jana Pastuchová,ANO,Z,47,190
František Petrtýl,ANO,Z,47,190
Pavel Plzák,ANO,Z,47,190
Milan Pour,ANO,Z,47,190
David Pražák,ANO,Z,47,190
Věra Procházková,ANO,Z,47,190
Pavel Pustějovský,ANO,M,47,190
Karel Rais,ANO,N,47,190
Michal Ratiborský,ANO,Z,47,190
Jan Richter,ANO,M,47,190
Miloslava Rutová,ANO,Z,47,190
Pavel Růžička,ANO,Z,47,190
Jan Řehounek,ANO,M,47,190
Petr Sadovský,ANO,Z,47,190
Jan Schiller,ANO,0,47,190
Pavel Staněk,ANO,Z,47,190
Jiří Strýček,ANO,Z,47,190
Karla Šlechtová,ANO,Z,47,190
Julius Špičák,ANO,Z,47,190
David Štolpa,ANO,Z,47,190
Karel Tureček,ANO,Z,47,190
Helena Válková,ANO,Z,47,190
Petr Venhoda,ANO,Z,47,190
Adam Vojtěch,ANO,Z,47,190
Jan Volný,ANO,M,47,190
Radek Vondráček,ANO,Z,47,190
Ivo Vondrák,ANO,M,47,190
Petr Vrána,ANO,M,47,190
Rostislav Vyzula,ANO,M,47,190
Radek Zlesák,ANO,Z,47,190
Ivan Adamec,ODS,0,47,190
Jan Bauer,ODS,A,47,190
Martin Baxa,ODS,A,47,190
Petr Beitl,ODS,A,47,190
Marek Benda,ODS,A,47,190
Petr Bendl,ODS,A,47,190
Stanislav Blaha,ODS,0,47,190
Pavel Blažek,ODS,A,47,190
Jana Černochová,ODS,A,47,190
Petr Fiala,ODS,A,47,190
Jakub Janda,ODS,A,47,190
Karel Krejza,ODS,A,47,190
Martin Kupka,ODS,A,47,190
Jaroslav Martinů,ODS,A,47,190
Ilona Mauritzová,ODS,A,47,190
Vojtěch Munzar,ODS,A,47,190
Miroslava Němcová,ODS,M,47,190
Jan Skopeček,ODS,A,47,190
Zbyněk Stanjura,ODS,M,47,190
Bohuslav Svoboda,ODS,A,47,190
Jiří Ventruba,ODS,A,47,190
Jan Zahradník,ODS,M,47,190
