Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,37,383
Andrej Babiš,ANO,M,37,383
Andrea Babišová,ANO,A,37,383
Ondřej Babka,ANO,Z,37,383
Margita Balaštíková,ANO,Z,37,383
Josef Bělica,ANO,Z,37,383
Stanislav Berkovec,ANO,Z,37,383
Jiří Bláha,ANO,Z,37,383
Richard Brabec,ANO,Z,37,383
Milan Brázdil,ANO,Z,37,383
Andrea Brzobohatá,ANO,A,37,383
Jaroslav Bžoch,ANO,Z,37,383
Monika Červíčková,ANO,Z,37,383
Klára Dostálová,ANO,Z,37,383
Lenka Dražilová,ANO,Z,37,383
Jaroslav Faltýnek,ANO,Z,37,383
Kamal Farhan,ANO,Z,37,383
Milan Feranec,ANO,Z,37,383
Eva Fialová,ANO,A,37,383
Stanislav Fridrich,ANO,Z,37,383
Josef Hájek,ANO,Z,37,383
Milan Hnilička,ANO,Z,37,383
Ivan Jáč,ANO,Z,37,383
Miloslav Janulík,ANO,Z,37,383
Aleš Juchelka,ANO,Z,37,383
Pavel Juříček,ANO,Z,37,383
Iva Kalátová,ANO,Z,37,383
Adam Kalous,ANO,Z,37,383
David Kasal,ANO,Z,37,383
Tomáš Kohoutek,ANO,Z,37,383
Martin Kolovratník,ANO,Z,37,383
Barbora Kořanová,ANO,A,37,383
Josef Kott,ANO,Z,37,383
Robert Králíček,ANO,Z,37,383
Roman Kubíček,ANO,Z,37,383
Jan Kubík,ANO,Z,37,383
Jaroslav Kytýr,ANO,Z,37,383
Taťána Malá,ANO,A,37,383
Přemysl Mališ,ANO,Z,37,383
Jiří Mašek,ANO,Z,37,383
Eva Matyášová,ANO,Z,37,383
Marcela Melková,ANO,Z,37,383
Jana Mračková Vildumetzová,ANO,Z,37,383
Patrik Nacher,ANO,Z,37,383
Marek Novák,ANO,A,37,383
Monika Oborná,ANO,Z,37,383
Ladislav Okleštěk,ANO,Z,37,383
Zuzana Ožanová,ANO,Z,37,383
Jana Pastuchová,ANO,Z,37,383
František Petrtýl,ANO,Z,37,383
Pavel Plzák,ANO,Z,37,383
Milan Pour,ANO,Z,37,383
David Pražák,ANO,Z,37,383
Věra Procházková,ANO,Z,37,383
Pavel Pustějovský,ANO,Z,37,383
Karel Rais,ANO,A,37,383
Michal Ratiborský,ANO,Z,37,383
Jan Richter,ANO,Z,37,383
Miloslava Rutová,ANO,Z,37,383
Pavel Růžička,ANO,Z,37,383
Jan Řehounek,ANO,Z,37,383
Petr Sadovský,ANO,Z,37,383
Jan Schiller,ANO,Z,37,383
Pavel Staněk,ANO,Z,37,383
Jiří Strýček,ANO,A,37,383
Karla Šlechtová,ANO,A,37,383
Julius Špičák,ANO,Z,37,383
David Štolpa,ANO,Z,37,383
Karel Tureček,ANO,Z,37,383
Helena Válková,ANO,N,37,383
Petr Venhoda,ANO,A,37,383
Adam Vojtěch,ANO,Z,37,383
Jan Volný,ANO,Z,37,383
Radek Vondráček,ANO,Z,37,383
Ivo Vondrák,ANO,Z,37,383
Petr Vrána,ANO,Z,37,383
Rostislav Vyzula,ANO,Z,37,383
Radek Zlesák,ANO,Z,37,383
Ivan Adamec,ODS,N,37,383
Jan Bauer,ODS,N,37,383
Martin Baxa,ODS,N,37,383
Petr Beitl,ODS,N,37,383
Marek Benda,ODS,N,37,383
Petr Bendl,ODS,0,37,383
Stanislav Blaha,ODS,N,37,383
Pavel Blažek,ODS,N,37,383
Jana Černochová,ODS,N,37,383
Petr Fiala,ODS,Z,37,383
Jakub Janda,ODS,N,37,383
Karel Krejza,ODS,N,37,383
Martin Kupka,ODS,N,37,383
Jaroslav Martinů,ODS,N,37,383
Ilona Mauritzová,ODS,N,37,383
Vojtěch Munzar,ODS,N,37,383
Miroslava Němcová,ODS,N,37,383
Jan Skopeček,ODS,N,37,383
Zbyněk Stanjura,ODS,N,37,383
Bohuslav Svoboda,ODS,M,37,383
Jiří Ventruba,ODS,N,37,383
Jan Zahradník,ODS,N,37,383
