Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,18,62
Andrej Babiš,ANO,M,18,62
Andrea Babišová,ANO,A,18,62
Margita Balaštíková,ANO,0,18,62
Josef Bělica,ANO,A,18,62
Stanislav Berkovec,ANO,A,18,62
Jiří Bláha,ANO,0,18,62
Richard Brabec,ANO,Z,18,62
Milan Brázdil,ANO,Z,18,62
Andrea Brzobohatá,ANO,A,18,62
Jaroslav Bžoch,ANO,A,18,62
Monika Červíčková,ANO,A,18,62
Klára Dostálová,ANO,Z,18,62
Lenka Dražilová,ANO,A,18,62
Jaroslav Faltýnek,ANO,A,18,62
Kamal Farhan,ANO,0,18,62
Milan Feranec,ANO,A,18,62
Eva Fialová,ANO,A,18,62
Stanislav Fridrich,ANO,A,18,62
Josef Hájek,ANO,A,18,62
Milan Hnilička,ANO,M,18,62
Ivan Jáč,ANO,M,18,62
Miloslav Janulík,ANO,A,18,62
Aleš Juchelka,ANO,A,18,62
Pavel Juříček,ANO,A,18,62
Adam Kalous,ANO,A,18,62
David Kasal,ANO,Z,18,62
Tomáš Kohoutek,ANO,A,18,62
Martin Kolovratník,ANO,M,18,62
Barbora Kořanová,ANO,A,18,62
Josef Kott,ANO,A,18,62
Robert Králíček,ANO,A,18,62
Roman Kubíček,ANO,Z,18,62
Jan Kubík,ANO,A,18,62
Jaroslav Kytýr,ANO,A,18,62
Taťána Malá,ANO,A,18,62
Přemysl Mališ,ANO,A,18,62
Jiří Mašek,ANO,A,18,62
Eva Matyášová,ANO,A,18,62
Radka Maxová,ANO,M,18,62
Marcela Melková,ANO,Z,18,62
Jana Mračková Vildumetzová,ANO,Z,18,62
Patrik Nacher,ANO,A,18,62
Marek Novák,ANO,A,18,62
Monika Oborná,ANO,A,18,62
Ladislav Okleštěk,ANO,0,18,62
Zuzana Ožanová,ANO,A,18,62
Jana Pastuchová,ANO,0,18,62
František Petrtýl,ANO,Z,18,62
Pavel Plzák,ANO,A,18,62
Milan Pour,ANO,A,18,62
David Pražák,ANO,A,18,62
Věra Procházková,ANO,A,18,62
Pavel Pustějovský,ANO,M,18,62
Karel Rais,ANO,Z,18,62
Michal Ratiborský,ANO,A,18,62
Jan Richter,ANO,A,18,62
Miloslava Rutová,ANO,Z,18,62
Pavel Růžička,ANO,A,18,62
Jan Řehounek,ANO,A,18,62
Petr Sadovský,ANO,A,18,62
Jan Schiller,ANO,A,18,62
Pavel Staněk,ANO,A,18,62
Martin Stropnický,ANO,M,18,62
Jiří Strýček,ANO,A,18,62
Karla Šlechtová,ANO,A,18,62
Julius Špičák,ANO,0,18,62
David Štolpa,ANO,A,18,62
Dan Ťok,ANO,M,18,62
Karel Tureček,ANO,A,18,62
Helena Válková,ANO,Z,18,62
Adam Vojtěch,ANO,0,18,62
Jan Volný,ANO,A,18,62
Radek Vondráček,ANO,0,18,62
Ivo Vondrák,ANO,A,18,62
Petr Vrána,ANO,A,18,62
Rostislav Vyzula,ANO,A,18,62
Radek Zlesák,ANO,A,18,62
Ivan Adamec,ODS,A,18,62
Jan Bauer,ODS,M,18,62
Martin Baxa,ODS,M,18,62
Petr Beitl,ODS,0,18,62
Marek Benda,ODS,0,18,62
Stanislav Blaha,ODS,M,18,62
Pavel Blažek,ODS,0,18,62
Jana Černochová,ODS,0,18,62
Petr Fiala,ODS,0,18,62
Jakub Janda,ODS,A,18,62
Václav Klaus,ODS,A,18,62
Karel Krejza,ODS,Z,18,62
Martin Kupka,ODS,A,18,62
Zuzana Majerová Zahradníková,ODS,Z,18,62
Jaroslav Martinů,ODS,A,18,62
Ilona Mauritzová,ODS,A,18,62
Vojtěch Munzar,ODS,A,18,62
Miroslava Němcová,ODS,M,18,62
Jan Skopeček,ODS,A,18,62
Zbyněk Stanjura,ODS,A,18,62
