Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,29,0,0,7,42,59,46
ODS,23,0,0,0,7,16,59,46
Piráti,22,11,0,0,0,11,59,46
SPD,19,10,0,0,0,9,59,46
ČSSD,14,5,1,0,0,8,59,46
KSČM,15,7,0,1,0,7,59,46
KDU-ČSL,10,3,0,0,0,7,59,46
TOP09,7,0,0,1,2,4,59,46
STAN,6,2,0,0,0,4,59,46
Nezařaz,6,0,0,0,0,6,59,46
Celkem,200,67,1,2,16,114,59,46
