Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,69,0,0,4,5,33,94
ODS,23,22,0,0,0,1,33,94
Piráti,22,21,0,0,1,0,33,94
SPD,19,17,0,0,0,2,33,94
ČSSD,15,13,0,0,1,1,33,94
KSČM,15,12,1,0,1,1,33,94
KDU-ČSL,10,6,0,0,2,2,33,94
TOP09,7,6,0,0,0,1,33,94
STAN,6,5,0,0,0,1,33,94
Nezařaz,5,4,0,0,0,1,33,94
Celkem,200,175,1,0,9,15,33,94
