Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,66,0,1,0,11,28,1063
ODS,23,0,0,0,15,8,28,1063
Piráti,22,0,9,0,12,1,28,1063
SPD,19,0,0,1,13,5,28,1063
ČSSD,15,9,0,1,0,5,28,1063
KSČM,15,11,0,2,1,1,28,1063
KDU-ČSL,10,9,0,0,0,1,28,1063
TOP09,7,3,0,0,0,4,28,1063
STAN,6,3,0,0,0,3,28,1063
Nezařaz,5,2,0,0,2,1,28,1063
Celkem,200,103,9,5,43,40,28,1063
