Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,33,135
Andrej Babiš,ANO,M,33,135
Andrea Babišová,ANO,Z,33,135
Ondřej Babka,ANO,0,33,135
Margita Balaštíková,ANO,M,33,135
Josef Bělica,ANO,Z,33,135
Stanislav Berkovec,ANO,Z,33,135
Jiří Bláha,ANO,Z,33,135
Richard Brabec,ANO,Z,33,135
Milan Brázdil,ANO,Z,33,135
Andrea Brzobohatá,ANO,Z,33,135
Jaroslav Bžoch,ANO,Z,33,135
Monika Červíčková,ANO,Z,33,135
Klára Dostálová,ANO,0,33,135
Lenka Dražilová,ANO,0,33,135
Jaroslav Faltýnek,ANO,Z,33,135
Kamal Farhan,ANO,Z,33,135
Milan Feranec,ANO,N,33,135
Eva Fialová,ANO,N,33,135
Stanislav Fridrich,ANO,Z,33,135
Josef Hájek,ANO,Z,33,135
Milan Hnilička,ANO,Z,33,135
Ivan Jáč,ANO,N,33,135
Miloslav Janulík,ANO,N,33,135
Aleš Juchelka,ANO,0,33,135
Pavel Juříček,ANO,N,33,135
Iva Kalátová,ANO,Z,33,135
Adam Kalous,ANO,N,33,135
David Kasal,ANO,N,33,135
Tomáš Kohoutek,ANO,Z,33,135
Martin Kolovratník,ANO,N,33,135
Barbora Kořanová,ANO,N,33,135
Josef Kott,ANO,Z,33,135
Robert Králíček,ANO,Z,33,135
Roman Kubíček,ANO,N,33,135
Jan Kubík,ANO,Z,33,135
Jaroslav Kytýr,ANO,N,33,135
Taťána Malá,ANO,N,33,135
Přemysl Mališ,ANO,Z,33,135
Jiří Mašek,ANO,N,33,135
Eva Matyášová,ANO,Z,33,135
Marcela Melková,ANO,0,33,135
Jana Mračková Vildumetzová,ANO,Z,33,135
Patrik Nacher,ANO,Z,33,135
Marek Novák,ANO,Z,33,135
Monika Oborná,ANO,N,33,135
Ladislav Okleštěk,ANO,Z,33,135
Zuzana Ožanová,ANO,N,33,135
Jana Pastuchová,ANO,0,33,135
František Petrtýl,ANO,Z,33,135
Pavel Plzák,ANO,Z,33,135
Milan Pour,ANO,Z,33,135
David Pražák,ANO,Z,33,135
Věra Procházková,ANO,N,33,135
Pavel Pustějovský,ANO,N,33,135
Karel Rais,ANO,M,33,135
Michal Ratiborský,ANO,N,33,135
Jan Richter,ANO,M,33,135
Miloslava Rutová,ANO,0,33,135
Pavel Růžička,ANO,N,33,135
Jan Řehounek,ANO,0,33,135
Petr Sadovský,ANO,N,33,135
Jan Schiller,ANO,N,33,135
Pavel Staněk,ANO,M,33,135
Jiří Strýček,ANO,N,33,135
Karla Šlechtová,ANO,Z,33,135
Julius Špičák,ANO,M,33,135
David Štolpa,ANO,Z,33,135
Karel Tureček,ANO,0,33,135
Helena Válková,ANO,M,33,135
Petr Venhoda,ANO,M,33,135
Adam Vojtěch,ANO,Z,33,135
Jan Volný,ANO,M,33,135
Radek Vondráček,ANO,Z,33,135
Ivo Vondrák,ANO,Z,33,135
Petr Vrána,ANO,Z,33,135
Rostislav Vyzula,ANO,M,33,135
Radek Zlesák,ANO,Z,33,135
Ivan Adamec,ODS,0,33,135
Jan Bauer,ODS,Z,33,135
Martin Baxa,ODS,Z,33,135
Petr Beitl,ODS,M,33,135
Marek Benda,ODS,Z,33,135
Petr Bendl,ODS,0,33,135
Stanislav Blaha,ODS,Z,33,135
Pavel Blažek,ODS,0,33,135
Jana Černochová,ODS,Z,33,135
Petr Fiala,ODS,0,33,135
Jakub Janda,ODS,Z,33,135
Karel Krejza,ODS,Z,33,135
Martin Kupka,ODS,Z,33,135
Jaroslav Martinů,ODS,Z,33,135
Ilona Mauritzová,ODS,Z,33,135
Vojtěch Munzar,ODS,M,33,135
Miroslava Němcová,ODS,M,33,135
Jan Skopeček,ODS,Z,33,135
Zbyněk Stanjura,ODS,Z,33,135
Bohuslav Svoboda,ODS,Z,33,135
Jiří Ventruba,ODS,Z,33,135
Jan Zahradník,ODS,Z,33,135
Pavel Žáček,ODS,0,33,135
Dana Balcarová,Piráti,A,33,135
Lukáš Bartoň,Piráti,A,33,135
Ivan Bartoš,Piráti,A,33,135
Lukáš Černohorský,Piráti,A,33,135
František Elfmark,Piráti,A,33,135
Mikuláš Ferjenčík,Piráti,A,33,135
Radek Holomčík,Piráti,A,33,135
Martin Jiránek,Piráti,A,33,135
Lukáš Kolářík,Piráti,A,33,135
František Kopřiva,Piráti,A,33,135
Lenka Kozlová,Piráti,A,33,135
Jan Lipavský,Piráti,A,33,135
Tomáš Martínek,Piráti,A,33,135
Jakub Michálek,Piráti,M,33,135
František Navrkal,Piráti,A,33,135
Vojtěch Pikal,Piráti,A,33,135
Ondřej Polanský,Piráti,A,33,135
Jan Pošvář,Piráti,A,33,135
Ondřej Profant,Piráti,A,33,135
Olga Richterová,Piráti,A,33,135
Petr Třešňák,Piráti,A,33,135
Tomáš Vymazal,Piráti,A,33,135
Jaroslav Dvořák,SPD,Z,33,135
Radim Fiala,SPD,0,33,135
Jaroslav Holík,SPD,Z,33,135
Jan Hrnčíř,SPD,Z,33,135
Tereza Hyťhová,SPD,Z,33,135
Monika Jarošová,SPD,A,33,135
Pavel Jelínek,SPD,Z,33,135
Jiří Kobza,SPD,Z,33,135
Jiří Kohoutek,SPD,Z,33,135
Radek Koten,SPD,Z,33,135
Jana Levová,SPD,Z,33,135
Karla Maříková,SPD,Z,33,135
Tomio Okamura,SPD,Z,33,135
Zdeněk Podal,SPD,Z,33,135
Miloslav Rozner,SPD,Z,33,135
Radek Rozvoral,SPD,Z,33,135
Lucie Šafránková,SPD,Z,33,135
Lubomír Španěl,SPD,Z,33,135
Radovan Vích,SPD,Z,33,135
Jiří Běhounek,ČSSD,A,33,135
Jan Birke,ČSSD,A,33,135
Petr Dolínek,ČSSD,0,33,135
Jaroslav Foldyna,ČSSD,Z,33,135
Alena Gajdůšková,ČSSD,A,33,135
Jan Hamáček,ČSSD,0,33,135
Tomáš Hanzel,ČSSD,0,33,135
Jan Chvojka,ČSSD,A,33,135
Roman Onderka,ČSSD,A,33,135
Roman Sklenák,ČSSD,M,33,135
Antonín Staněk,ČSSD,M,33,135
Kateřina Valachová,ČSSD,A,33,135
Ondřej Veselý,ČSSD,Z,33,135
Václav Votava,ČSSD,A,33,135
Lubomír Zaorálek,ČSSD,0,33,135
Hana Aulická Jírovcová,KSČM,Z,33,135
Alexander Černý,KSČM,Z,33,135
Jiří Dolejš,KSČM,Z,33,135
Vojtěch Filip,KSČM,M,33,135
Miroslav Grebeníček,KSČM,Z,33,135
Stanislav Grospič,KSČM,0,33,135
Pavel Kováčik,KSČM,Z,33,135
Leo Luzar,KSČM,Z,33,135
Květa Matušovská,KSČM,Z,33,135
Zdeněk Ondráček,KSČM,Z,33,135
Daniel Pawlas,KSČM,Z,33,135
Marie Pěnčíková,KSČM,M,33,135
Ivo Pojezný,KSČM,Z,33,135
Jiří Valenta,KSČM,Z,33,135
Miloslava Vostrá,KSČM,Z,33,135
Jan Bartošek,KDU-ČSL,Z,33,135
Pavel Bělobrádek,KDU-ČSL,Z,33,135
Ondřej Benešík,KDU-ČSL,Z,33,135
Jan Čižinský,KDU-ČSL,Z,33,135
Pavla Golasowská,KDU-ČSL,M,33,135
Stanislav Juránek,KDU-ČSL,N,33,135
Marian Jurečka,KDU-ČSL,Z,33,135
Vít Kaňkovský,KDU-ČSL,Z,33,135
Jiří Mihola,KDU-ČSL,Z,33,135
Marek Výborný,KDU-ČSL,Z,33,135
Dominik Feri,TOP09,Z,33,135
Miroslav Kalousek,TOP09,Z,33,135
Helena Langšádlová,TOP09,Z,33,135
Markéta Pekarová Adamová,TOP09,M,33,135
Karel Schwarzenberg,TOP09,0,33,135
František Vácha,TOP09,M,33,135
Vlastimil Válek,TOP09,M,33,135
Jan Farský,STAN,Z,33,135
Petr Gazdík,STAN,0,33,135
Věra Kovářová,STAN,Z,33,135
Jana Krutáková,STAN,Z,33,135
Petr Pávek,STAN,Z,33,135
Vít Rakušan,STAN,Z,33,135
Marian Bojko,Nezařaz,Z,33,135
Václav Klaus,Nezařaz,M,33,135
Zuzana Majerová Zahradníková,Nezařaz,M,33,135
Ivana Nevludová,Nezařaz,Z,33,135
Lubomír Volný,Nezařaz,Z,33,135
