Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,60,0,1,6,11,38,193
ODS,23,17,0,0,2,4,38,193
Piráti,22,18,0,0,2,2,38,193
SPD,19,13,0,0,1,5,38,193
ČSSD,15,6,0,1,1,7,38,193
KSČM,15,6,0,1,5,3,38,193
KDU-ČSL,10,4,0,0,3,3,38,193
TOP09,7,3,0,0,1,3,38,193
STAN,6,2,0,0,2,2,38,193
Nezařaz,5,2,0,0,2,1,38,193
Celkem,200,131,0,3,25,41,38,193
