Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,47,0,10,3,18,6,70
ODS,25,14,0,8,1,2,6,70
Piráti,22,15,0,1,1,5,6,70
SPD,22,12,0,0,0,10,6,70
ČSSD,15,2,0,6,1,6,6,70
KSČM,15,9,0,4,1,1,6,70
KDU-ČSL,10,6,0,0,1,3,6,70
TOP09,7,1,0,4,0,2,6,70
STAN,6,4,0,0,1,1,6,70
Celkem,200,110,0,33,9,48,6,70
