Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,3,44,2,27,2,39,239
ODS,23,22,0,1,0,0,39,239
Piráti,22,19,0,1,1,1,39,239
SPD,19,14,0,2,0,3,39,239
ČSSD,15,10,0,3,0,2,39,239
KSČM,15,12,0,2,0,1,39,239
KDU-ČSL,10,9,0,0,0,1,39,239
TOP09,7,3,0,0,0,4,39,239
STAN,6,6,0,0,0,0,39,239
Nezařaz,5,3,0,0,0,2,39,239
Celkem,200,101,44,11,28,16,39,239
