Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,48,11
Andrej Babiš,ANO,Z,48,11
Andrea Babišová,ANO,Z,48,11
Ondřej Babka,ANO,Z,48,11
Margita Balaštíková,ANO,Z,48,11
Josef Bělica,ANO,Z,48,11
Stanislav Berkovec,ANO,Z,48,11
Jiří Bláha,ANO,Z,48,11
Richard Brabec,ANO,Z,48,11
Milan Brázdil,ANO,Z,48,11
Andrea Brzobohatá,ANO,Z,48,11
Jaroslav Bžoch,ANO,Z,48,11
Monika Červíčková,ANO,Z,48,11
Klára Dostálová,ANO,Z,48,11
Lenka Dražilová,ANO,Z,48,11
Jaroslav Faltýnek,ANO,Z,48,11
Kamal Farhan,ANO,Z,48,11
Milan Feranec,ANO,Z,48,11
Eva Fialová,ANO,Z,48,11
Stanislav Fridrich,ANO,Z,48,11
Josef Hájek,ANO,Z,48,11
Milan Hnilička,ANO,Z,48,11
Ivan Jáč,ANO,Z,48,11
Miloslav Janulík,ANO,Z,48,11
Aleš Juchelka,ANO,Z,48,11
Pavel Juříček,ANO,Z,48,11
Iva Kalátová,ANO,Z,48,11
Adam Kalous,ANO,Z,48,11
David Kasal,ANO,Z,48,11
Tomáš Kohoutek,ANO,Z,48,11
Martin Kolovratník,ANO,Z,48,11
Barbora Kořanová,ANO,Z,48,11
Josef Kott,ANO,A,48,11
Robert Králíček,ANO,Z,48,11
Roman Kubíček,ANO,Z,48,11
Jan Kubík,ANO,Z,48,11
Jaroslav Kytýr,ANO,Z,48,11
Taťána Malá,ANO,Z,48,11
Přemysl Mališ,ANO,Z,48,11
Jiří Mašek,ANO,Z,48,11
Eva Matyášová,ANO,Z,48,11
Marcela Melková,ANO,Z,48,11
Jana Mračková Vildumetzová,ANO,Z,48,11
Patrik Nacher,ANO,Z,48,11
Marek Novák,ANO,Z,48,11
Monika Oborná,ANO,Z,48,11
Ladislav Okleštěk,ANO,Z,48,11
Zuzana Ožanová,ANO,Z,48,11
Jana Pastuchová,ANO,Z,48,11
František Petrtýl,ANO,Z,48,11
Pavel Plzák,ANO,Z,48,11
Milan Pour,ANO,Z,48,11
David Pražák,ANO,Z,48,11
Věra Procházková,ANO,A,48,11
Pavel Pustějovský,ANO,Z,48,11
Karel Rais,ANO,Z,48,11
Michal Ratiborský,ANO,Z,48,11
Jan Richter,ANO,Z,48,11
Miloslava Rutová,ANO,Z,48,11
Pavel Růžička,ANO,Z,48,11
Jan Řehounek,ANO,Z,48,11
Petr Sadovský,ANO,Z,48,11
Jan Schiller,ANO,Z,48,11
Pavel Staněk,ANO,Z,48,11
Jiří Strýček,ANO,Z,48,11
Karla Šlechtová,ANO,N,48,11
Julius Špičák,ANO,Z,48,11
David Štolpa,ANO,Z,48,11
Karel Tureček,ANO,Z,48,11
Helena Válková,ANO,Z,48,11
Petr Venhoda,ANO,Z,48,11
Adam Vojtěch,ANO,Z,48,11
Jan Volný,ANO,Z,48,11
Radek Vondráček,ANO,Z,48,11
Ivo Vondrák,ANO,Z,48,11
Petr Vrána,ANO,Z,48,11
Rostislav Vyzula,ANO,Z,48,11
Radek Zlesák,ANO,Z,48,11
Ivan Adamec,ODS,A,48,11
Jan Bauer,ODS,A,48,11
Martin Baxa,ODS,A,48,11
Petr Beitl,ODS,A,48,11
Marek Benda,ODS,A,48,11
Petr Bendl,ODS,A,48,11
Stanislav Blaha,ODS,A,48,11
Pavel Blažek,ODS,A,48,11
Jana Černochová,ODS,A,48,11
Petr Fiala,ODS,A,48,11
Jakub Janda,ODS,A,48,11
Karel Krejza,ODS,A,48,11
Martin Kupka,ODS,A,48,11
