Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,23,240
Andrej Babiš,ANO,N,23,240
Andrea Babišová,ANO,N,23,240
Margita Balaštíková,ANO,N,23,240
Josef Bělica,ANO,N,23,240
Stanislav Berkovec,ANO,N,23,240
Jiří Bláha,ANO,N,23,240
Richard Brabec,ANO,N,23,240
Milan Brázdil,ANO,N,23,240
Andrea Brzobohatá,ANO,N,23,240
Jaroslav Bžoch,ANO,N,23,240
Monika Červíčková,ANO,N,23,240
Klára Dostálová,ANO,N,23,240
Lenka Dražilová,ANO,N,23,240
Jaroslav Faltýnek,ANO,N,23,240
Kamal Farhan,ANO,N,23,240
Milan Feranec,ANO,N,23,240
Eva Fialová,ANO,N,23,240
Stanislav Fridrich,ANO,N,23,240
Josef Hájek,ANO,N,23,240
Milan Hnilička,ANO,N,23,240
Ivan Jáč,ANO,N,23,240
Miloslav Janulík,ANO,N,23,240
Aleš Juchelka,ANO,N,23,240
Pavel Juříček,ANO,N,23,240
Adam Kalous,ANO,N,23,240
David Kasal,ANO,N,23,240
Tomáš Kohoutek,ANO,N,23,240
Martin Kolovratník,ANO,N,23,240
Barbora Kořanová,ANO,N,23,240
Josef Kott,ANO,Z,23,240
Robert Králíček,ANO,N,23,240
Roman Kubíček,ANO,N,23,240
Jan Kubík,ANO,N,23,240
Jaroslav Kytýr,ANO,N,23,240
Taťána Malá,ANO,N,23,240
Přemysl Mališ,ANO,N,23,240
Jiří Mašek,ANO,N,23,240
Eva Matyášová,ANO,N,23,240
Radka Maxová,ANO,N,23,240
Marcela Melková,ANO,N,23,240
Jana Mračková Vildumetzová,ANO,N,23,240
Patrik Nacher,ANO,N,23,240
Marek Novák,ANO,N,23,240
Monika Oborná,ANO,N,23,240
Ladislav Okleštěk,ANO,N,23,240
Zuzana Ožanová,ANO,N,23,240
Jana Pastuchová,ANO,N,23,240
František Petrtýl,ANO,N,23,240
Pavel Plzák,ANO,N,23,240
Milan Pour,ANO,N,23,240
David Pražák,ANO,N,23,240
Věra Procházková,ANO,N,23,240
Pavel Pustějovský,ANO,N,23,240
Karel Rais,ANO,N,23,240
Michal Ratiborský,ANO,N,23,240
Jan Richter,ANO,N,23,240
Miloslava Rutová,ANO,N,23,240
Pavel Růžička,ANO,N,23,240
Jan Řehounek,ANO,N,23,240
Petr Sadovský,ANO,N,23,240
Jan Schiller,ANO,N,23,240
Pavel Staněk,ANO,Z,23,240
Jiří Strýček,ANO,N,23,240
Karla Šlechtová,ANO,N,23,240
Julius Špičák,ANO,N,23,240
David Štolpa,ANO,N,23,240
Dan Ťok,ANO,N,23,240
