Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,0,40,81
Andrej Babiš,ANO,M,40,81
Andrea Babišová,ANO,M,40,81
Ondřej Babka,ANO,Z,40,81
Margita Balaštíková,ANO,N,40,81
Josef Bělica,ANO,N,40,81
Stanislav Berkovec,ANO,Z,40,81
Jiří Bláha,ANO,N,40,81
Richard Brabec,ANO,Z,40,81
Milan Brázdil,ANO,N,40,81
Andrea Brzobohatá,ANO,M,40,81
Jaroslav Bžoch,ANO,Z,40,81
Monika Červíčková,ANO,A,40,81
Klára Dostálová,ANO,Z,40,81
Lenka Dražilová,ANO,M,40,81
Jaroslav Faltýnek,ANO,Z,40,81
Kamal Farhan,ANO,Z,40,81
Milan Feranec,ANO,A,40,81
Eva Fialová,ANO,A,40,81
Stanislav Fridrich,ANO,N,40,81
Josef Hájek,ANO,Z,40,81
Milan Hnilička,ANO,Z,40,81
Ivan Jáč,ANO,A,40,81
Miloslav Janulík,ANO,N,40,81
Aleš Juchelka,ANO,A,40,81
Pavel Juříček,ANO,A,40,81
Iva Kalátová,ANO,A,40,81
Adam Kalous,ANO,A,40,81
David Kasal,ANO,N,40,81
Tomáš Kohoutek,ANO,Z,40,81
Martin Kolovratník,ANO,N,40,81
Barbora Kořanová,ANO,N,40,81
Josef Kott,ANO,A,40,81
Robert Králíček,ANO,M,40,81
Roman Kubíček,ANO,N,40,81
Jan Kubík,ANO,A,40,81
Jaroslav Kytýr,ANO,N,40,81
Taťána Malá,ANO,N,40,81
Přemysl Mališ,ANO,N,40,81
Jiří Mašek,ANO,A,40,81
Eva Matyášová,ANO,N,40,81
Marcela Melková,ANO,N,40,81
Jana Mračková Vildumetzová,ANO,M,40,81
Patrik Nacher,ANO,Z,40,81
Marek Novák,ANO,N,40,81
Monika Oborná,ANO,N,40,81
Ladislav Okleštěk,ANO,M,40,81
Zuzana Ožanová,ANO,N,40,81
Jana Pastuchová,ANO,N,40,81
František Petrtýl,ANO,Z,40,81
Pavel Plzák,ANO,M,40,81
Milan Pour,ANO,N,40,81
David Pražák,ANO,Z,40,81
Věra Procházková,ANO,A,40,81
Pavel Pustějovský,ANO,N,40,81
Karel Rais,ANO,N,40,81
Michal Ratiborský,ANO,N,40,81
Jan Richter,ANO,N,40,81
Miloslava Rutová,ANO,Z,40,81
Pavel Růžička,ANO,Z,40,81
Jan Řehounek,ANO,Z,40,81
Petr Sadovský,ANO,N,40,81
Jan Schiller,ANO,A,40,81
Pavel Staněk,ANO,Z,40,81
Jiří Strýček,ANO,N,40,81
Karla Šlechtová,ANO,N,40,81
Julius Špičák,ANO,Z,40,81
David Štolpa,ANO,Z,40,81
Karel Tureček,ANO,Z,40,81
Helena Válková,ANO,0,40,81
Petr Venhoda,ANO,M,40,81
Adam Vojtěch,ANO,M,40,81
Jan Volný,ANO,M,40,81
Radek Vondráček,ANO,Z,40,81
Ivo Vondrák,ANO,Z,40,81
Petr Vrána,ANO,M,40,81
Rostislav Vyzula,ANO,M,40,81
Radek Zlesák,ANO,M,40,81
Ivan Adamec,ODS,N,40,81
Jan Bauer,ODS,Z,40,81
Martin Baxa,ODS,N,40,81
Petr Beitl,ODS,N,40,81
Marek Benda,ODS,M,40,81
Petr Bendl,ODS,N,40,81
Stanislav Blaha,ODS,N,40,81
Pavel Blažek,ODS,Z,40,81
Jana Černochová,ODS,M,40,81
Petr Fiala,ODS,N,40,81
Jakub Janda,ODS,N,40,81
Karel Krejza,ODS,M,40,81
Martin Kupka,ODS,N,40,81
Jaroslav Martinů,ODS,N,40,81
Ilona Mauritzová,ODS,N,40,81
Vojtěch Munzar,ODS,M,40,81
Miroslava Němcová,ODS,M,40,81
Jan Skopeček,ODS,Z,40,81
Zbyněk Stanjura,ODS,N,40,81
Bohuslav Svoboda,ODS,M,40,81
Jiří Ventruba,ODS,N,40,81
Jan Zahradník,ODS,N,40,81
Pavel Žáček,ODS,N,40,81
Dana Balcarová,Piráti,M,40,81
Lukáš Bartoň,Piráti,A,40,81
Ivan Bartoš,Piráti,A,40,81
Lukáš Černohorský,Piráti,A,40,81
František Elfmark,Piráti,A,40,81
Mikuláš Ferjenčík,Piráti,Z,40,81
Radek Holomčík,Piráti,Z,40,81
Martin Jiránek,Piráti,A,40,81
Lukáš Kolářík,Piráti,A,40,81
František Kopřiva,Piráti,M,40,81
Lenka Kozlová,Piráti,M,40,81
Jan Lipavský,Piráti,A,40,81
Tomáš Martínek,Piráti,Z,40,81
Jakub Michálek,Piráti,A,40,81
František Navrkal,Piráti,Z,40,81
Vojtěch Pikal,Piráti,A,40,81
Ondřej Polanský,Piráti,A,40,81
Jan Pošvář,Piráti,Z,40,81
