Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,77,0,1,0,0,5,3
ODS,25,22,1,0,2,0,5,3
Piráti,22,2,16,1,2,1,5,3
SPD,22,21,0,1,0,0,5,3
ČSSD,15,13,0,1,1,0,5,3
KSČM,15,15,0,0,0,0,5,3
KDU-ČSL,10,9,0,1,0,0,5,3
TOP09,7,6,0,1,0,0,5,3
STAN,6,2,0,0,4,0,5,3
Celkem,200,167,17,6,9,1,5,3
