Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,70,0,2,6,28,75
ODS,23,19,0,1,1,2,28,75
Piráti,22,20,0,0,1,1,28,75
SPD,19,14,0,1,0,4,28,75
ČSSD,15,0,11,0,4,0,28,75
KSČM,15,1,11,0,2,1,28,75
KDU-ČSL,10,9,0,0,1,0,28,75
TOP09,7,5,0,0,1,1,28,75
STAN,6,5,0,0,0,1,28,75
Nezařaz,5,4,0,0,0,1,28,75
Celkem,200,77,92,2,12,17,28,75
