Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,47,51
Andrej Babiš,ANO,A,47,51
Andrea Babišová,ANO,A,47,51
Ondřej Babka,ANO,A,47,51
Margita Balaštíková,ANO,A,47,51
Josef Bělica,ANO,A,47,51
Stanislav Berkovec,ANO,A,47,51
Jiří Bláha,ANO,A,47,51
Richard Brabec,ANO,A,47,51
Milan Brázdil,ANO,A,47,51
Andrea Brzobohatá,ANO,A,47,51
Jaroslav Bžoch,ANO,A,47,51
Monika Červíčková,ANO,A,47,51
Klára Dostálová,ANO,A,47,51
Lenka Dražilová,ANO,A,47,51
Jaroslav Faltýnek,ANO,A,47,51
Kamal Farhan,ANO,A,47,51
Milan Feranec,ANO,A,47,51
Eva Fialová,ANO,A,47,51
Stanislav Fridrich,ANO,A,47,51
Josef Hájek,ANO,A,47,51
Milan Hnilička,ANO,A,47,51
Ivan Jáč,ANO,A,47,51
Miloslav Janulík,ANO,A,47,51
Aleš Juchelka,ANO,A,47,51
Pavel Juříček,ANO,A,47,51
Iva Kalátová,ANO,A,47,51
Adam Kalous,ANO,A,47,51
David Kasal,ANO,A,47,51
Tomáš Kohoutek,ANO,A,47,51
Martin Kolovratník,ANO,A,47,51
Barbora Kořanová,ANO,A,47,51
Josef Kott,ANO,A,47,51
Robert Králíček,ANO,A,47,51
Roman Kubíček,ANO,A,47,51
Jan Kubík,ANO,A,47,51
Jaroslav Kytýr,ANO,A,47,51
Taťána Malá,ANO,A,47,51
Přemysl Mališ,ANO,A,47,51
Jiří Mašek,ANO,A,47,51
Eva Matyášová,ANO,A,47,51
Marcela Melková,ANO,A,47,51
Jana Mračková Vildumetzová,ANO,A,47,51
Patrik Nacher,ANO,A,47,51
Marek Novák,ANO,A,47,51
Monika Oborná,ANO,A,47,51
Ladislav Okleštěk,ANO,A,47,51
Zuzana Ožanová,ANO,A,47,51
Jana Pastuchová,ANO,A,47,51
František Petrtýl,ANO,A,47,51
Pavel Plzák,ANO,A,47,51
Milan Pour,ANO,A,47,51
David Pražák,ANO,A,47,51
Věra Procházková,ANO,A,47,51
Pavel Pustějovský,ANO,A,47,51
Karel Rais,ANO,A,47,51
Michal Ratiborský,ANO,A,47,51
Jan Richter,ANO,A,47,51
Miloslava Rutová,ANO,A,47,51
Pavel Růžička,ANO,A,47,51
Jan Řehounek,ANO,A,47,51
Petr Sadovský,ANO,A,47,51
Jan Schiller,ANO,A,47,51
Pavel Staněk,ANO,A,47,51
Jiří Strýček,ANO,A,47,51
Karla Šlechtová,ANO,A,47,51
Julius Špičák,ANO,A,47,51
David Štolpa,ANO,A,47,51
Karel Tureček,ANO,A,47,51
Helena Válková,ANO,A,47,51
Petr Venhoda,ANO,A,47,51
Adam Vojtěch,ANO,A,47,51
Jan Volný,ANO,A,47,51
Radek Vondráček,ANO,A,47,51
Ivo Vondrák,ANO,A,47,51
Petr Vrána,ANO,A,47,51
Rostislav Vyzula,ANO,A,47,51
Radek Zlesák,ANO,A,47,51
Ivan Adamec,ODS,N,47,51
Jan Bauer,ODS,Z,47,51
Martin Baxa,ODS,Z,47,51
Petr Beitl,ODS,N,47,51
Marek Benda,ODS,Z,47,51
Petr Bendl,ODS,M,47,51
Stanislav Blaha,ODS,Z,47,51
Pavel Blažek,ODS,Z,47,51
Jana Černochová,ODS,Z,47,51
Petr Fiala,ODS,Z,47,51
Jakub Janda,ODS,Z,47,51
Karel Krejza,ODS,Z,47,51
Martin Kupka,ODS,M,47,51
Jaroslav Martinů,ODS,A,47,51
Ilona Mauritzová,ODS,Z,47,51
Vojtěch Munzar,ODS,Z,47,51
Miroslava Němcová,ODS,Z,47,51
Jan Skopeček,ODS,M,47,51
Zbyněk Stanjura,ODS,Z,47,51
Bohuslav Svoboda,ODS,Z,47,51
Jiří Ventruba,ODS,Z,47,51
Jan Zahradník,ODS,Z,47,51
Pavel Žáček,ODS,Z,47,51
Dana Balcarová,Piráti,A,47,51
Lukáš Bartoň,Piráti,A,47,51
Ivan Bartoš,Piráti,A,47,51
Lukáš Černohorský,Piráti,Z,47,51
František Elfmark,Piráti,A,47,51
Mikuláš Ferjenčík,Piráti,0,47,51
Radek Holomčík,Piráti,A,47,51
Martin Jiránek,Piráti,A,47,51
Lukáš Kolářík,Piráti,A,47,51
František Kopřiva,Piráti,A,47,51
Lenka Kozlová,Piráti,A,47,51
Jan Lipavský,Piráti,A,47,51
Tomáš Martínek,Piráti,A,47,51
Jakub Michálek,Piráti,A,47,51
František Navrkal,Piráti,A,47,51
Vojtěch Pikal,Piráti,A,47,51
Ondřej Polanský,Piráti,A,47,51
Jan Pošvář,Piráti,A,47,51
Ondřej Profant,Piráti,A,47,51
Olga Richterová,Piráti,A,47,51
Petr Třešňák,Piráti,A,47,51
Tomáš Vymazal,Piráti,A,47,51
Jaroslav Dvořák,SPD,A,47,51
Radim Fiala,SPD,0,47,51
Jaroslav Foldyna,SPD,A,47,51
Jaroslav Holík,SPD,A,47,51
Jan Hrnčíř,SPD,A,47,51
Tereza Hyťhová,SPD,A,47,51
Monika Jarošová,SPD,A,47,51
Pavel Jelínek,SPD,A,47,51
Jiří Kobza,SPD,0,47,51
Jiří Kohoutek,SPD,A,47,51
Radek Koten,SPD,A,47,51
Jana Levová,SPD,Z,47,51
Karla Maříková,SPD,A,47,51
Tomio Okamura,SPD,A,47,51
Zdeněk Podal,SPD,Z,47,51
Miloslav Rozner,SPD,A,47,51
Radek Rozvoral,SPD,A,47,51
Lucie Šafránková,SPD,A,47,51
Lubomír Španěl,SPD,A,47,51
Radovan Vích,SPD,A,47,51
Jiří Běhounek,ČSSD,A,47,51
Jan Birke,ČSSD,A,47,51
Petr Dolínek,ČSSD,M,47,51
Alena Gajdůšková,ČSSD,A,47,51
Jan Hamáček,ČSSD,Z,47,51
Tomáš Hanzel,ČSSD,A,47,51
Jan Chvojka,ČSSD,A,47,51
Roman Onderka,ČSSD,M,47,51
Roman Sklenák,ČSSD,A,47,51
Antonín Staněk,ČSSD,A,47,51
Kateřina Valachová,ČSSD,M,47,51
Ondřej Veselý,ČSSD,A,47,51
Václav Votava,ČSSD,M,47,51
Lubomír Zaorálek,ČSSD,Z,47,51
Hana Aulická Jírovcová,KSČM,A,47,51
Alexander Černý,KSČM,A,47,51
Jiří Dolejš,KSČM,A,47,51
Vojtěch Filip,KSČM,Z,47,51
Miroslav Grebeníček,KSČM,A,47,51
Stanislav Grospič,KSČM,A,47,51
Pavel Kováčik,KSČM,A,47,51
Leo Luzar,KSČM,A,47,51
Květa Matušovská,KSČM,A,47,51
Zdeněk Ondráček,KSČM,A,47,51
Daniel Pawlas,KSČM,A,47,51
Marie Pěnčíková,KSČM,A,47,51
Ivo Pojezný,KSČM,A,47,51
Jiří Valenta,KSČM,A,47,51
Miloslava Vostrá,KSČM,A,47,51
Jan Bartošek,KDU-ČSL,A,47,51
Pavel Bělobrádek,KDU-ČSL,Z,47,51
Ondřej Benešík,KDU-ČSL,Z,47,51
Jan Čižinský,KDU-ČSL,A,47,51
Pavla Golasowská,KDU-ČSL,A,47,51
Stanislav Juránek,KDU-ČSL,Z,47,51
Marian Jurečka,KDU-ČSL,M,47,51
Vít Kaňkovský,KDU-ČSL,A,47,51
Jiří Mihola,KDU-ČSL,A,47,51
Marek Výborný,KDU-ČSL,A,47,51
Dominik Feri,TOP09,0,47,51
Miroslav Kalousek,TOP09,A,47,51
Helena Langšádlová,TOP09,A,47,51
Markéta Pekarová Adamová,TOP09,A,47,51
Karel Schwarzenberg,TOP09,M,47,51
František Vácha,TOP09,A,47,51
Vlastimil Válek,TOP09,A,47,51
Jan Farský,STAN,A,47,51
Petr Gazdík,STAN,A,47,51
Věra Kovářová,STAN,A,47,51
Jana Krutáková,STAN,A,47,51
Petr Pávek,STAN,0,47,51
Vít Rakušan,STAN,A,47,51
Marian Bojko,Nezařaz,Z,47,51
Václav Klaus,Nezařaz,Z,47,51
Zuzana Majerová Zahradníková,Nezařaz,Z,47,51
Ivana Nevludová,Nezařaz,Z,47,51
Lubomír Volný,Nezařaz,Z,47,51
