Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,34,55
Andrej Babiš,ANO,A,34,55
Andrea Babišová,ANO,A,34,55
Ondřej Babka,ANO,A,34,55
Margita Balaštíková,ANO,Z,34,55
Josef Bělica,ANO,A,34,55
Stanislav Berkovec,ANO,A,34,55
Jiří Bláha,ANO,A,34,55
Richard Brabec,ANO,A,34,55
Milan Brázdil,ANO,A,34,55
Andrea Brzobohatá,ANO,A,34,55
Jaroslav Bžoch,ANO,M,34,55
Monika Červíčková,ANO,A,34,55
Klára Dostálová,ANO,A,34,55
Lenka Dražilová,ANO,A,34,55
Jaroslav Faltýnek,ANO,A,34,55
Kamal Farhan,ANO,A,34,55
Milan Feranec,ANO,A,34,55
Eva Fialová,ANO,A,34,55
Stanislav Fridrich,ANO,A,34,55
Josef Hájek,ANO,A,34,55
Milan Hnilička,ANO,Z,34,55
Ivan Jáč,ANO,A,34,55
Miloslav Janulík,ANO,A,34,55
Aleš Juchelka,ANO,Z,34,55
Pavel Juříček,ANO,Z,34,55
Iva Kalátová,ANO,A,34,55
Adam Kalous,ANO,Z,34,55
David Kasal,ANO,Z,34,55
Tomáš Kohoutek,ANO,A,34,55
Martin Kolovratník,ANO,A,34,55
Barbora Kořanová,ANO,A,34,55
Josef Kott,ANO,A,34,55
Robert Králíček,ANO,A,34,55
Roman Kubíček,ANO,A,34,55
Jan Kubík,ANO,A,34,55
Jaroslav Kytýr,ANO,A,34,55
Taťána Malá,ANO,Z,34,55
Přemysl Mališ,ANO,A,34,55
Jiří Mašek,ANO,A,34,55
Eva Matyášová,ANO,A,34,55
Marcela Melková,ANO,A,34,55
Jana Mračková Vildumetzová,ANO,M,34,55
Patrik Nacher,ANO,A,34,55
Marek Novák,ANO,A,34,55
Monika Oborná,ANO,Z,34,55
Ladislav Okleštěk,ANO,A,34,55
Zuzana Ožanová,ANO,A,34,55
Jana Pastuchová,ANO,A,34,55
František Petrtýl,ANO,A,34,55
Pavel Plzák,ANO,A,34,55
Milan Pour,ANO,A,34,55
David Pražák,ANO,A,34,55
Věra Procházková,ANO,A,34,55
Pavel Pustějovský,ANO,A,34,55
