Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,35,0,1,42,42,4
ODS,23,8,0,0,2,13,42,4
Piráti,22,10,0,0,0,12,42,4
SPD,20,10,0,0,0,10,42,4
ČSSD,14,0,6,0,1,7,42,4
KSČM,15,0,6,0,1,8,42,4
KDU-ČSL,10,5,0,0,0,5,42,4
TOP09,7,3,0,0,0,4,42,4
STAN,6,2,0,0,1,3,42,4
Nezařaz,5,0,0,0,3,2,42,4
Celkem,200,38,47,0,9,106,42,4
