Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,39,6
Andrej Babiš,ANO,M,39,6
Andrea Babišová,ANO,Z,39,6
Ondřej Babka,ANO,Z,39,6
Margita Balaštíková,ANO,Z,39,6
Josef Bělica,ANO,Z,39,6
Stanislav Berkovec,ANO,Z,39,6
Jiří Bláha,ANO,Z,39,6
Richard Brabec,ANO,Z,39,6
Milan Brázdil,ANO,Z,39,6
Andrea Brzobohatá,ANO,Z,39,6
Jaroslav Bžoch,ANO,Z,39,6
Monika Červíčková,ANO,Z,39,6
Klára Dostálová,ANO,Z,39,6
Lenka Dražilová,ANO,Z,39,6
Jaroslav Faltýnek,ANO,Z,39,6
Kamal Farhan,ANO,Z,39,6
Milan Feranec,ANO,Z,39,6
Eva Fialová,ANO,M,39,6
Stanislav Fridrich,ANO,Z,39,6
Josef Hájek,ANO,Z,39,6
Milan Hnilička,ANO,Z,39,6
Ivan Jáč,ANO,Z,39,6
Miloslav Janulík,ANO,Z,39,6
Aleš Juchelka,ANO,Z,39,6
Pavel Juříček,ANO,Z,39,6
Iva Kalátová,ANO,Z,39,6
Adam Kalous,ANO,Z,39,6
David Kasal,ANO,Z,39,6
Tomáš Kohoutek,ANO,Z,39,6
Martin Kolovratník,ANO,Z,39,6
Barbora Kořanová,ANO,Z,39,6
Josef Kott,ANO,Z,39,6
Robert Králíček,ANO,Z,39,6
Roman Kubíček,ANO,Z,39,6
Jan Kubík,ANO,Z,39,6
Jaroslav Kytýr,ANO,Z,39,6
Taťána Malá,ANO,Z,39,6
Přemysl Mališ,ANO,Z,39,6
Jiří Mašek,ANO,Z,39,6
Eva Matyášová,ANO,Z,39,6
Marcela Melková,ANO,Z,39,6
Jana Mračková Vildumetzová,ANO,Z,39,6
Patrik Nacher,ANO,A,39,6
Marek Novák,ANO,Z,39,6
Monika Oborná,ANO,Z,39,6
Ladislav Okleštěk,ANO,Z,39,6
Zuzana Ožanová,ANO,Z,39,6
Jana Pastuchová,ANO,Z,39,6
František Petrtýl,ANO,Z,39,6
Pavel Plzák,ANO,Z,39,6
Milan Pour,ANO,Z,39,6
David Pražák,ANO,Z,39,6
Věra Procházková,ANO,Z,39,6
Pavel Pustějovský,ANO,Z,39,6
Karel Rais,ANO,Z,39,6
Michal Ratiborský,ANO,Z,39,6
Jan Richter,ANO,Z,39,6
Miloslava Rutová,ANO,Z,39,6
Pavel Růžička,ANO,Z,39,6
Jan Řehounek,ANO,Z,39,6
Petr Sadovský,ANO,Z,39,6
Jan Schiller,ANO,Z,39,6
Pavel Staněk,ANO,Z,39,6
Jiří Strýček,ANO,Z,39,6
Karla Šlechtová,ANO,Z,39,6
Julius Špičák,ANO,Z,39,6
David Štolpa,ANO,Z,39,6
Karel Tureček,ANO,Z,39,6
Helena Válková,ANO,Z,39,6
Petr Venhoda,ANO,Z,39,6
Adam Vojtěch,ANO,Z,39,6
Jan Volný,ANO,Z,39,6
Radek Vondráček,ANO,Z,39,6
Ivo Vondrák,ANO,Z,39,6
Petr Vrána,ANO,Z,39,6
Rostislav Vyzula,ANO,Z,39,6
Radek Zlesák,ANO,Z,39,6
Ivan Adamec,ODS,A,39,6
Jan Bauer,ODS,A,39,6
Martin Baxa,ODS,A,39,6
Petr Beitl,ODS,A,39,6
Marek Benda,ODS,A,39,6
Petr Bendl,ODS,A,39,6
Stanislav Blaha,ODS,A,39,6
Pavel Blažek,ODS,A,39,6
Jana Černochová,ODS,A,39,6
Petr Fiala,ODS,A,39,6
Jakub Janda,ODS,A,39,6
Karel Krejza,ODS,A,39,6
Martin Kupka,ODS,A,39,6
Jaroslav Martinů,ODS,A,39,6
Ilona Mauritzová,ODS,A,39,6
Vojtěch Munzar,ODS,A,39,6
Miroslava Němcová,ODS,A,39,6
