Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,23,212
Andrej Babiš,ANO,N,23,212
Andrea Babišová,ANO,N,23,212
Margita Balaštíková,ANO,N,23,212
Josef Bělica,ANO,N,23,212
Stanislav Berkovec,ANO,N,23,212
Jiří Bláha,ANO,N,23,212
Richard Brabec,ANO,N,23,212
Milan Brázdil,ANO,N,23,212
Andrea Brzobohatá,ANO,N,23,212
Jaroslav Bžoch,ANO,N,23,212
Monika Červíčková,ANO,N,23,212
Klára Dostálová,ANO,N,23,212
Lenka Dražilová,ANO,N,23,212
Jaroslav Faltýnek,ANO,N,23,212
Kamal Farhan,ANO,N,23,212
Milan Feranec,ANO,N,23,212
Eva Fialová,ANO,N,23,212
Stanislav Fridrich,ANO,N,23,212
Josef Hájek,ANO,N,23,212
Milan Hnilička,ANO,N,23,212
Ivan Jáč,ANO,N,23,212
Miloslav Janulík,ANO,N,23,212
Aleš Juchelka,ANO,N,23,212
Pavel Juříček,ANO,N,23,212
Adam Kalous,ANO,N,23,212
David Kasal,ANO,N,23,212
Tomáš Kohoutek,ANO,N,23,212
Martin Kolovratník,ANO,N,23,212
Barbora Kořanová,ANO,N,23,212
Josef Kott,ANO,N,23,212
Robert Králíček,ANO,N,23,212
Roman Kubíček,ANO,N,23,212
Jan Kubík,ANO,N,23,212
Jaroslav Kytýr,ANO,N,23,212
Taťána Malá,ANO,N,23,212
Přemysl Mališ,ANO,N,23,212
Jiří Mašek,ANO,N,23,212
Eva Matyášová,ANO,N,23,212
Radka Maxová,ANO,N,23,212
Marcela Melková,ANO,N,23,212
Jana Mračková Vildumetzová,ANO,N,23,212
Patrik Nacher,ANO,N,23,212
Marek Novák,ANO,N,23,212
Monika Oborná,ANO,N,23,212
Ladislav Okleštěk,ANO,N,23,212
Zuzana Ožanová,ANO,N,23,212
Jana Pastuchová,ANO,N,23,212
František Petrtýl,ANO,N,23,212
Pavel Plzák,ANO,N,23,212
Milan Pour,ANO,N,23,212
David Pražák,ANO,N,23,212
Věra Procházková,ANO,N,23,212
Pavel Pustějovský,ANO,N,23,212
Karel Rais,ANO,N,23,212
Michal Ratiborský,ANO,N,23,212
Jan Richter,ANO,N,23,212
Miloslava Rutová,ANO,N,23,212
Pavel Růžička,ANO,N,23,212
Jan Řehounek,ANO,N,23,212
Petr Sadovský,ANO,N,23,212
Jan Schiller,ANO,N,23,212
Pavel Staněk,ANO,Z,23,212
Jiří Strýček,ANO,N,23,212
Karla Šlechtová,ANO,N,23,212
Julius Špičák,ANO,N,23,212
David Štolpa,ANO,N,23,212
Dan Ťok,ANO,N,23,212
Karel Tureček,ANO,N,23,212
Helena Válková,ANO,N,23,212
Petr Venhoda,ANO,N,23,212
Adam Vojtěch,ANO,N,23,212
Jan Volný,ANO,N,23,212
Radek Vondráček,ANO,Z,23,212
Ivo Vondrák,ANO,N,23,212
Petr Vrána,ANO,N,23,212
Rostislav Vyzula,ANO,N,23,212
Radek Zlesák,ANO,N,23,212
Ivan Adamec,ODS,Z,23,212
Jan Bauer,ODS,Z,23,212
Martin Baxa,ODS,Z,23,212
Petr Beitl,ODS,Z,23,212
Marek Benda,ODS,Z,23,212
Stanislav Blaha,ODS,Z,23,212
Pavel Blažek,ODS,Z,23,212
Jana Černochová,ODS,Z,23,212
Petr Fiala,ODS,Z,23,212
Jakub Janda,ODS,Z,23,212
Václav Klaus,ODS,Z,23,212
Karel Krejza,ODS,Z,23,212
Martin Kupka,ODS,Z,23,212
Zuzana Majerová Zahradníková,ODS,Z,23,212
Jaroslav Martinů,ODS,Z,23,212
Ilona Mauritzová,ODS,Z,23,212
Vojtěch Munzar,ODS,Z,23,212
Miroslava Němcová,ODS,Z,23,212
Jan Skopeček,ODS,Z,23,212
Zbyněk Stanjura,ODS,Z,23,212
Bohuslav Svoboda,ODS,Z,23,212
Jiří Ventruba,ODS,Z,23,212
Veronika Vrecionová,ODS,M,23,212
Jan Zahradník,ODS,Z,23,212
Pavel Žáček,ODS,Z,23,212
Dana Balcarová,Piráti,A,23,212
Lukáš Bartoň,Piráti,A,23,212
Ivan Bartoš,Piráti,A,23,212
Lukáš Černohorský,Piráti,A,23,212
František Elfmark,Piráti,A,23,212
Mikuláš Ferjenčík,Piráti,A,23,212
Radek Holomčík,Piráti,A,23,212
Martin Jiránek,Piráti,A,23,212
Lukáš Kolářík,Piráti,A,23,212
František Kopřiva,Piráti,A,23,212
Lenka Kozlová,Piráti,A,23,212
Jan Lipavský,Piráti,A,23,212
Tomáš Martínek,Piráti,A,23,212
Jakub Michálek,Piráti,A,23,212
Mikuláš Peksa,Piráti,A,23,212
Vojtěch Pikal,Piráti,A,23,212
Ondřej Polanský,Piráti,A,23,212
Jan Pošvář,Piráti,A,23,212
Ondřej Profant,Piráti,A,23,212
Olga Richterová,Piráti,A,23,212
Petr Třešňák,Piráti,A,23,212
Tomáš Vymazal,Piráti,A,23,212
Marian Bojko,SPD,Z,23,212
Jaroslav Dvořák,SPD,Z,23,212
Radim Fiala,SPD,M,23,212
Jaroslav Holík,SPD,Z,23,212
Jan Hrnčíř,SPD,Z,23,212
Tereza Hyťhová,SPD,M,23,212
Monika Jarošová,SPD,Z,23,212
Pavel Jelínek,SPD,M,23,212
Jiří Kobza,SPD,Z,23,212
Jiří Kohoutek,SPD,Z,23,212
Radek Koten,SPD,Z,23,212
Jana Levová,SPD,M,23,212
Karla Maříková,SPD,Z,23,212
Ivana Nevludová,SPD,Z,23,212
Tomio Okamura,SPD,Z,23,212
Zdeněk Podal,SPD,Z,23,212
Miloslav Rozner,SPD,Z,23,212
Radek Rozvoral,SPD,Z,23,212
Lucie Šafránková,SPD,Z,23,212
Lubomír Španěl,SPD,Z,23,212
Radovan Vích,SPD,Z,23,212
Lubomír Volný,SPD,Z,23,212
Jiří Běhounek,ČSSD,Z,23,212
Jan Birke,ČSSD,N,23,212
Petr Dolínek,ČSSD,N,23,212
Jaroslav Foldyna,ČSSD,Z,23,212
Alena Gajdůšková,ČSSD,Z,23,212
Jan Hamáček,ČSSD,N,23,212
Tomáš Hanzel,ČSSD,N,23,212
Milan Chovanec,ČSSD,N,23,212
Jan Chvojka,ČSSD,Z,23,212
Roman Onderka,ČSSD,N,23,212
Roman Sklenák,ČSSD,Z,23,212
Antonín Staněk,ČSSD,N,23,212
Kateřina Valachová,ČSSD,N,23,212
Ondřej Veselý,ČSSD,N,23,212
Lubomír Zaorálek,ČSSD,N,23,212
Hana Aulická Jírovcová,KSČM,Z,23,212
Alexander Černý,KSČM,Z,23,212
Jiří Dolejš,KSČM,Z,23,212
Vojtěch Filip,KSČM,Z,23,212
Miroslav Grebeníček,KSČM,Z,23,212
Stanislav Grospič,KSČM,Z,23,212
Pavel Kováčik,KSČM,Z,23,212
Leo Luzar,KSČM,Z,23,212
Květa Matušovská,KSČM,Z,23,212
Zdeněk Ondráček,KSČM,Z,23,212
Daniel Pawlas,KSČM,Z,23,212
Marie Pěnčíková,KSČM,Z,23,212
Ivo Pojezný,KSČM,Z,23,212
Jiří Valenta,KSČM,Z,23,212
Miloslava Vostrá,KSČM,Z,23,212
Jan Bartošek,KDU-ČSL,A,23,212
Pavel Bělobrádek,KDU-ČSL,A,23,212
Ondřej Benešík,KDU-ČSL,A,23,212
Jan Čižinský,KDU-ČSL,A,23,212
Pavla Golasowská,KDU-ČSL,A,23,212
Stanislav Juránek,KDU-ČSL,A,23,212
Marian Jurečka,KDU-ČSL,A,23,212
Vít Kaňkovský,KDU-ČSL,A,23,212
Jiří Mihola,KDU-ČSL,A,23,212
Marek Výborný,KDU-ČSL,A,23,212
Dominik Feri,TOP09,A,23,212
Miroslav Kalousek,TOP09,A,23,212
Helena Langšádlová,TOP09,A,23,212
Markéta Pekarová Adamová,TOP09,A,23,212
Karel Schwarzenberg,TOP09,A,23,212
František Vácha,TOP09,A,23,212
Vlastimil Válek,TOP09,A,23,212
Jan Farský,STAN,A,23,212
Petr Gazdík,STAN,A,23,212
Věra Kovářová,STAN,A,23,212
Jana Krutáková,STAN,A,23,212
Petr Pávek,STAN,A,23,212
Vít Rakušan,STAN,A,23,212
