Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,69,0,3,6,28,171
ODS,23,22,0,0,0,1,28,171
Piráti,22,20,0,0,1,1,28,171
SPD,19,14,0,0,1,4,28,171
ČSSD,15,0,8,0,7,0,28,171
KSČM,15,0,8,0,6,1,28,171
KDU-ČSL,10,10,0,0,0,0,28,171
TOP09,7,6,0,0,1,0,28,171
STAN,6,4,0,0,1,1,28,171
Nezařaz,5,4,0,0,0,1,28,171
Celkem,200,80,85,0,20,15,28,171
