Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,26,197
Andrej Babiš,ANO,M,26,197
Andrea Babišová,ANO,M,26,197
Margita Balaštíková,ANO,M,26,197
Josef Bělica,ANO,A,26,197
Stanislav Berkovec,ANO,A,26,197
Jiří Bláha,ANO,A,26,197
Richard Brabec,ANO,A,26,197
Milan Brázdil,ANO,A,26,197
Andrea Brzobohatá,ANO,A,26,197
Jaroslav Bžoch,ANO,A,26,197
Monika Červíčková,ANO,A,26,197
Klára Dostálová,ANO,A,26,197
Lenka Dražilová,ANO,M,26,197
Jaroslav Faltýnek,ANO,A,26,197
Kamal Farhan,ANO,A,26,197
Milan Feranec,ANO,A,26,197
Eva Fialová,ANO,A,26,197
Stanislav Fridrich,ANO,A,26,197
Josef Hájek,ANO,A,26,197
Milan Hnilička,ANO,A,26,197
Ivan Jáč,ANO,A,26,197
Miloslav Janulík,ANO,A,26,197
Aleš Juchelka,ANO,A,26,197
Pavel Juříček,ANO,A,26,197
Adam Kalous,ANO,A,26,197
David Kasal,ANO,A,26,197
Tomáš Kohoutek,ANO,A,26,197
Martin Kolovratník,ANO,A,26,197
Barbora Kořanová,ANO,A,26,197
Josef Kott,ANO,A,26,197
Robert Králíček,ANO,A,26,197
Roman Kubíček,ANO,A,26,197
Jan Kubík,ANO,A,26,197
Jaroslav Kytýr,ANO,A,26,197
Taťána Malá,ANO,A,26,197
Přemysl Mališ,ANO,A,26,197
Jiří Mašek,ANO,A,26,197
Eva Matyášová,ANO,A,26,197
Radka Maxová,ANO,A,26,197
Marcela Melková,ANO,A,26,197
Jana Mračková Vildumetzová,ANO,A,26,197
Patrik Nacher,ANO,A,26,197
Marek Novák,ANO,A,26,197
Monika Oborná,ANO,A,26,197
Ladislav Okleštěk,ANO,M,26,197
Zuzana Ožanová,ANO,A,26,197
Jana Pastuchová,ANO,A,26,197
František Petrtýl,ANO,A,26,197
Pavel Plzák,ANO,A,26,197
Milan Pour,ANO,A,26,197
David Pražák,ANO,A,26,197
Věra Procházková,ANO,A,26,197
Pavel Pustějovský,ANO,A,26,197
Karel Rais,ANO,A,26,197
Michal Ratiborský,ANO,A,26,197
Jan Richter,ANO,A,26,197
Miloslava Rutová,ANO,A,26,197
Pavel Růžička,ANO,A,26,197
Jan Řehounek,ANO,A,26,197
Petr Sadovský,ANO,A,26,197
Jan Schiller,ANO,A,26,197
Pavel Staněk,ANO,A,26,197
Jiří Strýček,ANO,A,26,197
Karla Šlechtová,ANO,M,26,197
Julius Špičák,ANO,M,26,197
David Štolpa,ANO,A,26,197
Dan Ťok,ANO,A,26,197
Karel Tureček,ANO,M,26,197
Helena Válková,ANO,0,26,197
Petr Venhoda,ANO,A,26,197
Adam Vojtěch,ANO,A,26,197
Jan Volný,ANO,A,26,197
Radek Vondráček,ANO,0,26,197
Ivo Vondrák,ANO,A,26,197
Petr Vrána,ANO,A,26,197
Rostislav Vyzula,ANO,A,26,197
Radek Zlesák,ANO,A,26,197
Ivan Adamec,ODS,A,26,197
Jan Bauer,ODS,A,26,197
Martin Baxa,ODS,A,26,197
Petr Beitl,ODS,A,26,197
Marek Benda,ODS,0,26,197
Stanislav Blaha,ODS,A,26,197
Pavel Blažek,ODS,A,26,197
Jana Černochová,ODS,A,26,197
Petr Fiala,ODS,A,26,197
Jakub Janda,ODS,A,26,197
Václav Klaus,ODS,M,26,197
Karel Krejza,ODS,A,26,197
Martin Kupka,ODS,A,26,197
Zuzana Majerová Zahradníková,ODS,A,26,197
Jaroslav Martinů,ODS,A,26,197
Ilona Mauritzová,ODS,A,26,197
Vojtěch Munzar,ODS,A,26,197
Miroslava Němcová,ODS,A,26,197
Jan Skopeček,ODS,M,26,197
Zbyněk Stanjura,ODS,A,26,197
Bohuslav Svoboda,ODS,A,26,197
Jiří Ventruba,ODS,A,26,197
Veronika Vrecionová,ODS,0,26,197
Jan Zahradník,ODS,A,26,197
Pavel Žáček,ODS,M,26,197
Dana Balcarová,Piráti,Z,26,197
Lukáš Bartoň,Piráti,Z,26,197
Ivan Bartoš,Piráti,Z,26,197
Lukáš Černohorský,Piráti,Z,26,197
František Elfmark,Piráti,Z,26,197
Mikuláš Ferjenčík,Piráti,Z,26,197
Radek Holomčík,Piráti,Z,26,197
Martin Jiránek,Piráti,Z,26,197
Lukáš Kolářík,Piráti,Z,26,197
František Kopřiva,Piráti,M,26,197
Lenka Kozlová,Piráti,Z,26,197
Jan Lipavský,Piráti,Z,26,197
