Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,56,0,18,3,19,16
ODS,25,21,1,1,0,2,19,16
Piráti,22,22,0,0,0,0,19,16
SPD,22,0,0,0,22,0,19,16
ČSSD,15,2,3,1,8,1,19,16
KSČM,15,0,13,1,1,0,19,16
KDU-ČSL,10,10,0,0,0,0,19,16
TOP09,7,7,0,0,0,0,19,16
STAN,6,4,0,0,2,0,19,16
Celkem,200,67,73,3,51,6,19,16
