Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,71,5,2,0,4,41
ODS,25,23,0,2,0,0,4,41
Piráti,22,22,0,0,0,0,4,41
SPD,22,0,0,2,20,0,4,41
ČSSD,15,8,3,3,1,0,4,41
KSČM,15,0,12,2,1,0,4,41
KDU-ČSL,10,10,0,0,0,0,4,41
TOP09,7,4,0,3,0,0,4,41
STAN,6,5,0,1,0,0,4,41
Celkem,200,72,86,18,24,0,4,41
