Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,71,0,2,4,26,61
ODS,25,25,0,0,0,0,26,61
Piráti,22,0,19,0,1,2,26,61
SPD,22,0,0,0,21,1,26,61
ČSSD,15,0,12,0,2,1,26,61
KSČM,15,0,14,0,1,0,26,61
KDU-ČSL,10,9,0,0,0,1,26,61
TOP09,7,5,0,0,0,2,26,61
STAN,6,0,0,0,5,1,26,61
Celkem,200,40,116,0,32,12,26,61
