Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,4,10,44,19,54,22
ODS,23,0,0,3,10,10,54,22
Piráti,22,21,0,0,0,1,54,22
SPD,20,0,0,1,16,3,54,22
ČSSD,14,1,0,1,5,7,54,22
KSČM,15,1,2,1,10,1,54,22
KDU-ČSL,10,2,0,0,8,0,54,22
TOP09,7,4,0,0,1,2,54,22
STAN,6,0,0,0,4,2,54,22
Nezařaz,5,0,0,1,3,1,54,22
Celkem,200,30,6,17,101,46,54,22
