Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,56,295
Andrej Babiš,ANO,M,56,295
Andrea Babišová,ANO,M,56,295
Ondřej Babka,ANO,Z,56,295
Margita Balaštíková,ANO,M,56,295
Josef Bělica,ANO,N,56,295
Stanislav Berkovec,ANO,N,56,295
Jiří Bláha,ANO,M,56,295
Irena Blažková,ANO,N,56,295
Richard Brabec,ANO,0,56,295
Milan Brázdil,ANO,M,56,295
Andrea Brzobohatá,ANO,M,56,295
Jaroslav Bžoch,ANO,Z,56,295
Monika Červíčková,ANO,Z,56,295
Klára Dostálová,ANO,M,56,295
Lenka Dražilová,ANO,M,56,295
Jaroslav Faltýnek,ANO,Z,56,295
Kamal Farhan,ANO,M,56,295
Milan Feranec,ANO,N,56,295
Eva Fialová,ANO,M,56,295
Stanislav Fridrich,ANO,M,56,295
Josef Hájek,ANO,M,56,295
Milan Hnilička,ANO,M,56,295
Ivan Jáč,ANO,N,56,295
Miloslav Janulík,ANO,N,56,295
Aleš Juchelka,ANO,Z,56,295
Pavel Juříček,ANO,M,56,295
Iva Kalátová,ANO,M,56,295
Adam Kalous,ANO,N,56,295
David Kasal,ANO,M,56,295
Tomáš Kohoutek,ANO,M,56,295
Martin Kolovratník,ANO,M,56,295
Barbora Kořanová,ANO,N,56,295
Josef Kott,ANO,N,56,295
Robert Králíček,ANO,Z,56,295
Roman Kubíček,ANO,N,56,295
Jan Kubík,ANO,M,56,295
Jaroslav Kytýr,ANO,N,56,295
Taťána Malá,ANO,M,56,295
Přemysl Mališ,ANO,N,56,295
Jiří Mašek,ANO,M,56,295
Eva Matyášová,ANO,M,56,295
Marcela Melková,ANO,N,56,295
Jana Mračková Vildumetzová,ANO,M,56,295
Patrik Nacher,ANO,N,56,295
Marek Novák,ANO,N,56,295
Monika Oborná,ANO,N,56,295
Ladislav Okleštěk,ANO,M,56,295
Zuzana Ožanová,ANO,M,56,295
Jana Pastuchová,ANO,M,56,295
František Petrtýl,ANO,M,56,295
Pavel Plzák,ANO,N,56,295
Milan Pour,ANO,N,56,295
David Pražák,ANO,Z,56,295
Věra Procházková,ANO,M,56,295
Pavel Pustějovský,ANO,N,56,295
Karel Rais,ANO,M,56,295
Michal Ratiborský,ANO,N,56,295
Jan Richter,ANO,M,56,295
Miloslava Rutová,ANO,M,56,295
Pavel Růžička,ANO,N,56,295
Jan Řehounek,ANO,Z,56,295
Petr Sadovský,ANO,M,56,295
Jan Schiller,ANO,M,56,295
Pavel Staněk,ANO,Z,56,295
Jiří Strýček,ANO,N,56,295
Karla Šlechtová,ANO,M,56,295
Julius Špičák,ANO,N,56,295
David Štolpa,ANO,Z,56,295
Karel Tureček,ANO,N,56,295
Helena Válková,ANO,M,56,295
Petr Venhoda,ANO,N,56,295
Adam Vojtěch,ANO,M,56,295
Jan Volný,ANO,Z,56,295
Radek Vondráček,ANO,N,56,295
Ivo Vondrák,ANO,M,56,295
Rostislav Vyzula,ANO,N,56,295
Radek Zlesák,ANO,N,56,295
Ivan Adamec,ODS,M,56,295
Jan Bauer,ODS,M,56,295
Martin Baxa,ODS,A,56,295
Petr Beitl,ODS,A,56,295
Marek Benda,ODS,A,56,295
Petr Bendl,ODS,M,56,295
Stanislav Blaha,ODS,M,56,295
Pavel Blažek,ODS,M,56,295
Jana Černochová,ODS,M,56,295
Petr Fiala,ODS,A,56,295
Jakub Janda,ODS,A,56,295
Karel Krejza,ODS,A,56,295
Martin Kupka,ODS,M,56,295
Jaroslav Martinů,ODS,M,56,295
Ilona Mauritzová,ODS,M,56,295
Vojtěch Munzar,ODS,A,56,295
Miroslava Němcová,ODS,M,56,295
Jan Skopeček,ODS,A,56,295
Zbyněk Stanjura,ODS,A,56,295
Bohuslav Svoboda,ODS,A,56,295
Jiří Ventruba,ODS,M,56,295
Jan Zahradník,ODS,M,56,295
Pavel Žáček,ODS,A,56,295
Dana Balcarová,Piráti,M,56,295
Lukáš Bartoň,Piráti,A,56,295
Ivan Bartoš,Piráti,M,56,295
Lukáš Černohorský,Piráti,A,56,295
František Elfmark,Piráti,M,56,295
Mikuláš Ferjenčík,Piráti,A,56,295
Radek Holomčík,Piráti,A,56,295
Martin Jiránek,Piráti,A,56,295
Lukáš Kolářík,Piráti,M,56,295
František Kopřiva,Piráti,M,56,295
Lenka Kozlová,Piráti,M,56,295
Jan Lipavský,Piráti,M,56,295
Tomáš Martínek,Piráti,A,56,295
Jakub Michálek,Piráti,A,56,295
František Navrkal,Piráti,A,56,295
Vojtěch Pikal,Piráti,A,56,295
Ondřej Polanský,Piráti,M,56,295
Jan Pošvář,Piráti,M,56,295
Ondřej Profant,Piráti,A,56,295
Olga Richterová,Piráti,A,56,295
Petr Třešňák,Piráti,M,56,295
Tomáš Vymazal,Piráti,M,56,295
Jaroslav Dvořák,SPD,M,56,295
Radim Fiala,SPD,Z,56,295
Jaroslav Foldyna,SPD,M,56,295
Jaroslav Holík,SPD,M,56,295
Jan Hrnčíř,SPD,Z,56,295
Monika Jarošová,SPD,Z,56,295
Pavel Jelínek,SPD,Z,56,295
Jiří Kobza,SPD,M,56,295
Jiří Kohoutek,SPD,M,56,295
Radek Koten,SPD,Z,56,295
