Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,39,135
Andrej Babiš,ANO,M,39,135
Andrea Babišová,ANO,A,39,135
Ondřej Babka,ANO,A,39,135
Margita Balaštíková,ANO,A,39,135
Josef Bělica,ANO,A,39,135
Stanislav Berkovec,ANO,A,39,135
Jiří Bláha,ANO,M,39,135
Richard Brabec,ANO,0,39,135
Milan Brázdil,ANO,A,39,135
Andrea Brzobohatá,ANO,A,39,135
Jaroslav Bžoch,ANO,A,39,135
Monika Červíčková,ANO,A,39,135
Klára Dostálová,ANO,0,39,135
Lenka Dražilová,ANO,A,39,135
Jaroslav Faltýnek,ANO,A,39,135
Kamal Farhan,ANO,A,39,135
Milan Feranec,ANO,Z,39,135
Eva Fialová,ANO,M,39,135
Stanislav Fridrich,ANO,A,39,135
Josef Hájek,ANO,A,39,135
Milan Hnilička,ANO,A,39,135
Ivan Jáč,ANO,A,39,135
Miloslav Janulík,ANO,A,39,135
Aleš Juchelka,ANO,A,39,135
Pavel Juříček,ANO,A,39,135
Iva Kalátová,ANO,A,39,135
Adam Kalous,ANO,Z,39,135
David Kasal,ANO,A,39,135
Tomáš Kohoutek,ANO,A,39,135
Martin Kolovratník,ANO,A,39,135
Barbora Kořanová,ANO,A,39,135
Josef Kott,ANO,A,39,135
Robert Králíček,ANO,A,39,135
Roman Kubíček,ANO,A,39,135
Jan Kubík,ANO,A,39,135
Jaroslav Kytýr,ANO,M,39,135
Taťána Malá,ANO,A,39,135
Přemysl Mališ,ANO,A,39,135
Jiří Mašek,ANO,A,39,135
Eva Matyášová,ANO,A,39,135
Marcela Melková,ANO,A,39,135
Jana Mračková Vildumetzová,ANO,A,39,135
Patrik Nacher,ANO,A,39,135
Marek Novák,ANO,A,39,135
Monika Oborná,ANO,A,39,135
Ladislav Okleštěk,ANO,A,39,135
Zuzana Ožanová,ANO,A,39,135
Jana Pastuchová,ANO,A,39,135
František Petrtýl,ANO,A,39,135
Pavel Plzák,ANO,A,39,135
Milan Pour,ANO,M,39,135
David Pražák,ANO,A,39,135
Věra Procházková,ANO,A,39,135
Pavel Pustějovský,ANO,A,39,135
Karel Rais,ANO,A,39,135
Michal Ratiborský,ANO,A,39,135
Jan Richter,ANO,A,39,135
Miloslava Rutová,ANO,A,39,135
Pavel Růžička,ANO,A,39,135
Jan Řehounek,ANO,A,39,135
Petr Sadovský,ANO,A,39,135
Jan Schiller,ANO,M,39,135
Pavel Staněk,ANO,A,39,135
Jiří Strýček,ANO,A,39,135
Karla Šlechtová,ANO,A,39,135
Julius Špičák,ANO,A,39,135
David Štolpa,ANO,A,39,135
Karel Tureček,ANO,A,39,135
Helena Válková,ANO,A,39,135
Petr Venhoda,ANO,A,39,135
Adam Vojtěch,ANO,A,39,135
Jan Volný,ANO,A,39,135
Radek Vondráček,ANO,A,39,135
Ivo Vondrák,ANO,A,39,135
Petr Vrána,ANO,M,39,135
Rostislav Vyzula,ANO,A,39,135
Radek Zlesák,ANO,A,39,135
Ivan Adamec,ODS,A,39,135
Jan Bauer,ODS,A,39,135
Martin Baxa,ODS,A,39,135
Petr Beitl,ODS,A,39,135
Marek Benda,ODS,M,39,135
Petr Bendl,ODS,M,39,135
Stanislav Blaha,ODS,A,39,135
Pavel Blažek,ODS,A,39,135
Jana Černochová,ODS,A,39,135
Petr Fiala,ODS,A,39,135
Jakub Janda,ODS,A,39,135
Karel Krejza,ODS,A,39,135
Martin Kupka,ODS,A,39,135
Jaroslav Martinů,ODS,A,39,135
Ilona Mauritzová,ODS,A,39,135
Vojtěch Munzar,ODS,A,39,135
Miroslava Němcová,ODS,M,39,135
Jan Skopeček,ODS,A,39,135
Zbyněk Stanjura,ODS,M,39,135
Bohuslav Svoboda,ODS,A,39,135
Jiří Ventruba,ODS,A,39,135
Jan Zahradník,ODS,A,39,135
Pavel Žáček,ODS,A,39,135
Dana Balcarová,Piráti,A,39,135
Lukáš Bartoň,Piráti,A,39,135
Ivan Bartoš,Piráti,A,39,135
Lukáš Černohorský,Piráti,A,39,135
František Elfmark,Piráti,A,39,135
Mikuláš Ferjenčík,Piráti,A,39,135
Radek Holomčík,Piráti,A,39,135
Martin Jiránek,Piráti,A,39,135
Lukáš Kolářík,Piráti,A,39,135
František Kopřiva,Piráti,A,39,135
Lenka Kozlová,Piráti,A,39,135
Jan Lipavský,Piráti,A,39,135
Tomáš Martínek,Piráti,A,39,135
Jakub Michálek,Piráti,A,39,135
František Navrkal,Piráti,A,39,135
Vojtěch Pikal,Piráti,A,39,135
Ondřej Polanský,Piráti,A,39,135
Jan Pošvář,Piráti,M,39,135
Ondřej Profant,Piráti,A,39,135
