Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,67,0,8,3,29,720
ODS,23,21,0,0,2,0,29,720
Piráti,22,20,0,0,1,1,29,720
SPD,19,18,0,0,0,1,29,720
ČSSD,15,0,11,0,2,2,29,720
KSČM,15,0,11,0,4,0,29,720
KDU-ČSL,10,9,0,1,0,0,29,720
TOP09,7,3,0,1,1,2,29,720
STAN,6,6,0,0,0,0,29,720
Nezařaz,5,4,0,0,1,0,29,720
Celkem,200,81,89,2,19,9,29,720
