Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,68,0,4,6,29,158
ODS,23,21,0,0,1,1,29,158
Piráti,22,20,0,0,1,1,29,158
SPD,19,14,0,0,1,4,29,158
ČSSD,15,0,7,0,8,0,29,158
KSČM,15,0,11,0,3,1,29,158
KDU-ČSL,10,10,0,0,0,0,29,158
TOP09,7,6,0,0,1,0,29,158
STAN,6,5,0,0,0,1,29,158
Nezařaz,5,3,0,0,1,1,29,158
Celkem,200,79,86,0,20,15,29,158
