Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,33,143
Andrej Babiš,ANO,M,33,143
Andrea Babišová,ANO,N,33,143
Ondřej Babka,ANO,Z,33,143
Margita Balaštíková,ANO,N,33,143
Josef Bělica,ANO,N,33,143
Stanislav Berkovec,ANO,N,33,143
Jiří Bláha,ANO,M,33,143
Richard Brabec,ANO,N,33,143
Milan Brázdil,ANO,N,33,143
Andrea Brzobohatá,ANO,N,33,143
Jaroslav Bžoch,ANO,N,33,143
Monika Červíčková,ANO,A,33,143
Klára Dostálová,ANO,N,33,143
Lenka Dražilová,ANO,N,33,143
Jaroslav Faltýnek,ANO,N,33,143
Kamal Farhan,ANO,N,33,143
Milan Feranec,ANO,N,33,143
Eva Fialová,ANO,A,33,143
Stanislav Fridrich,ANO,N,33,143
Josef Hájek,ANO,N,33,143
Milan Hnilička,ANO,N,33,143
Ivan Jáč,ANO,N,33,143
Miloslav Janulík,ANO,Z,33,143
Aleš Juchelka,ANO,N,33,143
Pavel Juříček,ANO,N,33,143
Iva Kalátová,ANO,N,33,143
Adam Kalous,ANO,N,33,143
David Kasal,ANO,N,33,143
Tomáš Kohoutek,ANO,N,33,143
Martin Kolovratník,ANO,N,33,143
Barbora Kořanová,ANO,Z,33,143
Josef Kott,ANO,N,33,143
Robert Králíček,ANO,Z,33,143
Roman Kubíček,ANO,N,33,143
Jan Kubík,ANO,N,33,143
Jaroslav Kytýr,ANO,N,33,143
Taťána Malá,ANO,N,33,143
Přemysl Mališ,ANO,N,33,143
Jiří Mašek,ANO,N,33,143
Eva Matyášová,ANO,Z,33,143
Marcela Melková,ANO,N,33,143
Jana Mračková Vildumetzová,ANO,N,33,143
Patrik Nacher,ANO,Z,33,143
Marek Novák,ANO,N,33,143
Monika Oborná,ANO,N,33,143
Ladislav Okleštěk,ANO,N,33,143
Zuzana Ožanová,ANO,Z,33,143
Jana Pastuchová,ANO,N,33,143
František Petrtýl,ANO,N,33,143
Pavel Plzák,ANO,N,33,143
Milan Pour,ANO,N,33,143
David Pražák,ANO,N,33,143
Věra Procházková,ANO,N,33,143
Pavel Pustějovský,ANO,N,33,143
Karel Rais,ANO,N,33,143
Michal Ratiborský,ANO,N,33,143
Jan Richter,ANO,N,33,143
Miloslava Rutová,ANO,M,33,143
Pavel Růžička,ANO,N,33,143
Jan Řehounek,ANO,N,33,143
Petr Sadovský,ANO,M,33,143
Jan Schiller,ANO,Z,33,143
Pavel Staněk,ANO,Z,33,143
Jiří Strýček,ANO,N,33,143
Karla Šlechtová,ANO,N,33,143
Julius Špičák,ANO,M,33,143
David Štolpa,ANO,M,33,143
Karel Tureček,ANO,N,33,143
Helena Válková,ANO,N,33,143
Petr Venhoda,ANO,M,33,143
Adam Vojtěch,ANO,N,33,143
Jan Volný,ANO,M,33,143
Radek Vondráček,ANO,N,33,143
Ivo Vondrák,ANO,M,33,143
Petr Vrána,ANO,N,33,143
Rostislav Vyzula,ANO,M,33,143
Radek Zlesák,ANO,N,33,143
Ivan Adamec,ODS,0,33,143
Jan Bauer,ODS,Z,33,143
Martin Baxa,ODS,Z,33,143
Petr Beitl,ODS,M,33,143
Marek Benda,ODS,Z,33,143
Petr Bendl,ODS,Z,33,143
Stanislav Blaha,ODS,Z,33,143
Pavel Blažek,ODS,Z,33,143
Jana Černochová,ODS,Z,33,143
Petr Fiala,ODS,Z,33,143
Jakub Janda,ODS,Z,33,143
Karel Krejza,ODS,Z,33,143
Martin Kupka,ODS,Z,33,143
Jaroslav Martinů,ODS,Z,33,143
Ilona Mauritzová,ODS,Z,33,143
Vojtěch Munzar,ODS,Z,33,143
Miroslava Němcová,ODS,N,33,143
Jan Skopeček,ODS,0,33,143
Zbyněk Stanjura,ODS,Z,33,143
Bohuslav Svoboda,ODS,Z,33,143
Jiří Ventruba,ODS,Z,33,143
Jan Zahradník,ODS,Z,33,143
Pavel Žáček,ODS,Z,33,143
Dana Balcarová,Piráti,A,33,143
Lukáš Bartoň,Piráti,A,33,143
Ivan Bartoš,Piráti,A,33,143
Lukáš Černohorský,Piráti,A,33,143
František Elfmark,Piráti,A,33,143
Mikuláš Ferjenčík,Piráti,A,33,143
Radek Holomčík,Piráti,A,33,143
Martin Jiránek,Piráti,A,33,143
Lukáš Kolářík,Piráti,A,33,143
František Kopřiva,Piráti,A,33,143
Lenka Kozlová,Piráti,A,33,143
Jan Lipavský,Piráti,A,33,143
Tomáš Martínek,Piráti,A,33,143
Jakub Michálek,Piráti,A,33,143
František Navrkal,Piráti,A,33,143
Vojtěch Pikal,Piráti,A,33,143
Ondřej Polanský,Piráti,A,33,143
Jan Pošvář,Piráti,A,33,143
Ondřej Profant,Piráti,A,33,143
Olga Richterová,Piráti,A,33,143
Petr Třešňák,Piráti,A,33,143
Tomáš Vymazal,Piráti,A,33,143
Jaroslav Dvořák,SPD,M,33,143
Radim Fiala,SPD,N,33,143
Jaroslav Holík,SPD,N,33,143
Jan Hrnčíř,SPD,N,33,143
Tereza Hyťhová,SPD,N,33,143
Monika Jarošová,SPD,N,33,143
Pavel Jelínek,SPD,N,33,143
Jiří Kobza,SPD,N,33,143
Jiří Kohoutek,SPD,N,33,143
Radek Koten,SPD,N,33,143
Jana Levová,SPD,M,33,143
Karla Maříková,SPD,N,33,143
Tomio Okamura,SPD,N,33,143
Zdeněk Podal,SPD,N,33,143
Miloslav Rozner,SPD,N,33,143
Radek Rozvoral,SPD,N,33,143
Lucie Šafránková,SPD,N,33,143
Lubomír Španěl,SPD,N,33,143
Radovan Vích,SPD,N,33,143
Jiří Běhounek,ČSSD,N,33,143
Jan Birke,ČSSD,N,33,143
Petr Dolínek,ČSSD,A,33,143
Jaroslav Foldyna,ČSSD,N,33,143
Alena Gajdůšková,ČSSD,Z,33,143
Jan Hamáček,ČSSD,0,33,143
Tomáš Hanzel,ČSSD,N,33,143
Jan Chvojka,ČSSD,A,33,143
Roman Onderka,ČSSD,N,33,143
Roman Sklenák,ČSSD,Z,33,143
Antonín Staněk,ČSSD,M,33,143
Kateřina Valachová,ČSSD,M,33,143
Ondřej Veselý,ČSSD,N,33,143
Václav Votava,ČSSD,N,33,143
Lubomír Zaorálek,ČSSD,N,33,143
Hana Aulická Jírovcová,KSČM,N,33,143
Alexander Černý,KSČM,M,33,143
Jiří Dolejš,KSČM,Z,33,143
Vojtěch Filip,KSČM,N,33,143
Miroslav Grebeníček,KSČM,0,33,143
Stanislav Grospič,KSČM,N,33,143
Pavel Kováčik,KSČM,M,33,143
