Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,2,2,3,63,8,15,20
ODS,25,22,0,2,0,1,15,20
Piráti,22,17,0,0,2,3,15,20
SPD,22,0,0,0,18,4,15,20
ČSSD,15,0,1,2,8,4,15,20
KSČM,15,0,0,1,12,2,15,20
KDU-ČSL,10,5,0,0,0,5,15,20
TOP09,7,6,0,0,0,1,15,20
STAN,6,6,0,0,0,0,15,20
Celkem,200,58,3,8,103,28,15,20
