Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,34,110
Andrej Babiš,ANO,M,34,110
Andrea Babišová,ANO,M,34,110
Ondřej Babka,ANO,N,34,110
Margita Balaštíková,ANO,N,34,110
Josef Bělica,ANO,N,34,110
Stanislav Berkovec,ANO,N,34,110
Jiří Bláha,ANO,N,34,110
Richard Brabec,ANO,N,34,110
Milan Brázdil,ANO,N,34,110
Andrea Brzobohatá,ANO,N,34,110
Jaroslav Bžoch,ANO,N,34,110
Monika Červíčková,ANO,Z,34,110
Klára Dostálová,ANO,0,34,110
Lenka Dražilová,ANO,N,34,110
Jaroslav Faltýnek,ANO,N,34,110
Kamal Farhan,ANO,N,34,110
Milan Feranec,ANO,N,34,110
Eva Fialová,ANO,N,34,110
Stanislav Fridrich,ANO,N,34,110
Josef Hájek,ANO,N,34,110
Milan Hnilička,ANO,N,34,110
Ivan Jáč,ANO,N,34,110
Miloslav Janulík,ANO,N,34,110
Aleš Juchelka,ANO,N,34,110
Pavel Juříček,ANO,N,34,110
Iva Kalátová,ANO,N,34,110
Adam Kalous,ANO,Z,34,110
David Kasal,ANO,N,34,110
Tomáš Kohoutek,ANO,N,34,110
Martin Kolovratník,ANO,N,34,110
Barbora Kořanová,ANO,N,34,110
Josef Kott,ANO,N,34,110
Robert Králíček,ANO,Z,34,110
Roman Kubíček,ANO,N,34,110
Jan Kubík,ANO,N,34,110
Jaroslav Kytýr,ANO,N,34,110
Taťána Malá,ANO,N,34,110
Přemysl Mališ,ANO,Z,34,110
Jiří Mašek,ANO,Z,34,110
Eva Matyášová,ANO,N,34,110
Marcela Melková,ANO,N,34,110
Jana Mračková Vildumetzová,ANO,N,34,110
Patrik Nacher,ANO,Z,34,110
Marek Novák,ANO,N,34,110
Monika Oborná,ANO,N,34,110
Ladislav Okleštěk,ANO,M,34,110
Zuzana Ožanová,ANO,Z,34,110
Jana Pastuchová,ANO,Z,34,110
František Petrtýl,ANO,N,34,110
Pavel Plzák,ANO,Z,34,110
Milan Pour,ANO,Z,34,110
David Pražák,ANO,N,34,110
Věra Procházková,ANO,N,34,110
Pavel Pustějovský,ANO,N,34,110
Karel Rais,ANO,N,34,110
Michal Ratiborský,ANO,Z,34,110
Jan Richter,ANO,N,34,110
Miloslava Rutová,ANO,N,34,110
Pavel Růžička,ANO,N,34,110
Jan Řehounek,ANO,Z,34,110
Petr Sadovský,ANO,N,34,110
Jan Schiller,ANO,N,34,110
Pavel Staněk,ANO,Z,34,110
Jiří Strýček,ANO,N,34,110
Karla Šlechtová,ANO,N,34,110
Julius Špičák,ANO,N,34,110
David Štolpa,ANO,N,34,110
Karel Tureček,ANO,Z,34,110
Helena Válková,ANO,Z,34,110
Petr Venhoda,ANO,Z,34,110
Adam Vojtěch,ANO,N,34,110
Jan Volný,ANO,M,34,110
Radek Vondráček,ANO,M,34,110
Ivo Vondrák,ANO,N,34,110
Petr Vrána,ANO,Z,34,110
Rostislav Vyzula,ANO,M,34,110
Radek Zlesák,ANO,N,34,110
Ivan Adamec,ODS,Z,34,110
