Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,0,0,78,0,44,143
ODS,23,18,0,0,0,5,44,143
Piráti,22,22,0,0,0,0,44,143
SPD,20,19,0,0,1,0,44,143
ČSSD,14,0,1,0,12,1,44,143
KSČM,15,1,0,0,14,0,44,143
KDU-ČSL,10,7,0,0,2,1,44,143
TOP09,7,6,0,0,0,1,44,143
STAN,6,5,0,0,0,1,44,143
Nezařaz,5,5,0,0,0,0,44,143
Celkem,200,83,1,0,107,9,44,143
