Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,38,54
Andrej Babiš,ANO,M,38,54
Andrea Babišová,ANO,Z,38,54
Ondřej Babka,ANO,Z,38,54
Margita Balaštíková,ANO,Z,38,54
Josef Bělica,ANO,Z,38,54
Stanislav Berkovec,ANO,Z,38,54
Jiří Bláha,ANO,Z,38,54
Richard Brabec,ANO,0,38,54
Milan Brázdil,ANO,Z,38,54
Andrea Brzobohatá,ANO,N,38,54
Jaroslav Bžoch,ANO,M,38,54
Monika Červíčková,ANO,Z,38,54
Klára Dostálová,ANO,0,38,54
Lenka Dražilová,ANO,Z,38,54
Jaroslav Faltýnek,ANO,0,38,54
Kamal Farhan,ANO,Z,38,54
Milan Feranec,ANO,Z,38,54
Eva Fialová,ANO,M,38,54
Stanislav Fridrich,ANO,Z,38,54
Josef Hájek,ANO,Z,38,54
Milan Hnilička,ANO,Z,38,54
Ivan Jáč,ANO,M,38,54
Miloslav Janulík,ANO,Z,38,54
Aleš Juchelka,ANO,Z,38,54
Pavel Juříček,ANO,N,38,54
Iva Kalátová,ANO,Z,38,54
Adam Kalous,ANO,Z,38,54
David Kasal,ANO,Z,38,54
Tomáš Kohoutek,ANO,Z,38,54
Martin Kolovratník,ANO,N,38,54
Barbora Kořanová,ANO,Z,38,54
Josef Kott,ANO,Z,38,54
Robert Králíček,ANO,Z,38,54
Roman Kubíček,ANO,N,38,54
Jan Kubík,ANO,Z,38,54
Jaroslav Kytýr,ANO,Z,38,54
Taťána Malá,ANO,N,38,54
Přemysl Mališ,ANO,N,38,54
Jiří Mašek,ANO,Z,38,54
Eva Matyášová,ANO,Z,38,54
Marcela Melková,ANO,Z,38,54
Jana Mračková Vildumetzová,ANO,Z,38,54
Patrik Nacher,ANO,Z,38,54
Marek Novák,ANO,Z,38,54
Monika Oborná,ANO,N,38,54
Ladislav Okleštěk,ANO,Z,38,54
Zuzana Ožanová,ANO,Z,38,54
Jana Pastuchová,ANO,0,38,54
František Petrtýl,ANO,Z,38,54
Pavel Plzák,ANO,Z,38,54
Milan Pour,ANO,Z,38,54
David Pražák,ANO,0,38,54
Věra Procházková,ANO,Z,38,54
Pavel Pustějovský,ANO,Z,38,54
Karel Rais,ANO,Z,38,54
Michal Ratiborský,ANO,Z,38,54
Jan Richter,ANO,Z,38,54
Miloslava Rutová,ANO,Z,38,54
Pavel Růžička,ANO,N,38,54
Jan Řehounek,ANO,Z,38,54
Petr Sadovský,ANO,Z,38,54
Jan Schiller,ANO,Z,38,54
Pavel Staněk,ANO,Z,38,54
Jiří Strýček,ANO,N,38,54
Karla Šlechtová,ANO,Z,38,54
Julius Špičák,ANO,M,38,54
David Štolpa,ANO,Z,38,54
Karel Tureček,ANO,M,38,54
Helena Válková,ANO,Z,38,54
Petr Venhoda,ANO,Z,38,54
Adam Vojtěch,ANO,Z,38,54
Jan Volný,ANO,0,38,54
Radek Vondráček,ANO,Z,38,54
Ivo Vondrák,ANO,Z,38,54
Petr Vrána,ANO,Z,38,54
Rostislav Vyzula,ANO,Z,38,54
Radek Zlesák,ANO,Z,38,54
Ivan Adamec,ODS,A,38,54
Jan Bauer,ODS,0,38,54
Martin Baxa,ODS,A,38,54
Petr Beitl,ODS,A,38,54
Marek Benda,ODS,A,38,54
Petr Bendl,ODS,A,38,54
Stanislav Blaha,ODS,0,38,54
Pavel Blažek,ODS,0,38,54
Jana Černochová,ODS,A,38,54
Petr Fiala,ODS,0,38,54
Jakub Janda,ODS,A,38,54
Karel Krejza,ODS,0,38,54
Martin Kupka,ODS,A,38,54
Jaroslav Martinů,ODS,A,38,54
Ilona Mauritzová,ODS,A,38,54
Vojtěch Munzar,ODS,A,38,54
Miroslava Němcová,ODS,A,38,54
Jan Skopeček,ODS,A,38,54
Zbyněk Stanjura,ODS,0,38,54
Bohuslav Svoboda,ODS,A,38,54
Jiří Ventruba,ODS,A,38,54
Jan Zahradník,ODS,A,38,54
Pavel Žáček,ODS,A,38,54
Dana Balcarová,Piráti,A,38,54
Lukáš Bartoň,Piráti,A,38,54
Ivan Bartoš,Piráti,A,38,54
Lukáš Černohorský,Piráti,A,38,54
František Elfmark,Piráti,A,38,54
Mikuláš Ferjenčík,Piráti,A,38,54
Radek Holomčík,Piráti,A,38,54
Martin Jiránek,Piráti,A,38,54
Lukáš Kolářík,Piráti,A,38,54
František Kopřiva,Piráti,A,38,54
Lenka Kozlová,Piráti,A,38,54
Jan Lipavský,Piráti,A,38,54
Tomáš Martínek,Piráti,A,38,54
Jakub Michálek,Piráti,A,38,54
František Navrkal,Piráti,A,38,54
Vojtěch Pikal,Piráti,A,38,54
Ondřej Polanský,Piráti,A,38,54
Jan Pošvář,Piráti,A,38,54
Ondřej Profant,Piráti,A,38,54
Olga Richterová,Piráti,A,38,54
Petr Třešňák,Piráti,A,38,54
Tomáš Vymazal,Piráti,A,38,54
Jaroslav Dvořák,SPD,A,38,54
Radim Fiala,SPD,A,38,54
Jaroslav Holík,SPD,A,38,54
Jan Hrnčíř,SPD,A,38,54
Tereza Hyťhová,SPD,A,38,54
Monika Jarošová,SPD,A,38,54
Pavel Jelínek,SPD,A,38,54
Jiří Kobza,SPD,A,38,54
Jiří Kohoutek,SPD,A,38,54
Radek Koten,SPD,A,38,54
Jana Levová,SPD,M,38,54
Karla Maříková,SPD,A,38,54
Tomio Okamura,SPD,0,38,54
Zdeněk Podal,SPD,A,38,54
Miloslav Rozner,SPD,A,38,54
Radek Rozvoral,SPD,A,38,54
Lucie Šafránková,SPD,A,38,54
Lubomír Španěl,SPD,0,38,54
Radovan Vích,SPD,A,38,54
Jiří Běhounek,ČSSD,M,38,54
Jan Birke,ČSSD,N,38,54
Petr Dolínek,ČSSD,0,38,54
Jaroslav Foldyna,ČSSD,Z,38,54
Alena Gajdůšková,ČSSD,A,38,54
Jan Hamáček,ČSSD,Z,38,54
Tomáš Hanzel,ČSSD,0,38,54
Jan Chvojka,ČSSD,A,38,54
Roman Onderka,ČSSD,0,38,54
Roman Sklenák,ČSSD,A,38,54
Antonín Staněk,ČSSD,0,38,54
Kateřina Valachová,ČSSD,A,38,54
Ondřej Veselý,ČSSD,Z,38,54
Václav Votava,ČSSD,A,38,54
Lubomír Zaorálek,ČSSD,Z,38,54
Hana Aulická Jírovcová,KSČM,A,38,54
Alexander Černý,KSČM,A,38,54
Jiří Dolejš,KSČM,A,38,54
Vojtěch Filip,KSČM,0,38,54
Miroslav Grebeníček,KSČM,A,38,54
Stanislav Grospič,KSČM,A,38,54
Pavel Kováčik,KSČM,A,38,54
Leo Luzar,KSČM,0,38,54
Květa Matušovská,KSČM,A,38,54
Zdeněk Ondráček,KSČM,A,38,54
Daniel Pawlas,KSČM,A,38,54
Marie Pěnčíková,KSČM,A,38,54
