Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,64,0,0,2,12,15,57
ODS,25,19,0,2,1,3,15,57
Piráti,22,19,0,1,0,2,15,57
SPD,22,19,0,0,0,3,15,57
ČSSD,15,6,0,1,1,7,15,57
KSČM,15,12,0,1,1,1,15,57
KDU-ČSL,10,6,0,0,1,3,15,57
TOP09,7,4,0,0,0,3,15,57
STAN,6,5,0,0,0,1,15,57
Celkem,200,154,0,5,6,35,15,57
