Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,486
Andrej Babiš,ANO,M,28,486
Andrea Babišová,ANO,N,28,486
Margita Balaštíková,ANO,N,28,486
Josef Bělica,ANO,N,28,486
Stanislav Berkovec,ANO,N,28,486
Jiří Bláha,ANO,M,28,486
Richard Brabec,ANO,N,28,486
Milan Brázdil,ANO,N,28,486
Andrea Brzobohatá,ANO,N,28,486
Jaroslav Bžoch,ANO,N,28,486
Monika Červíčková,ANO,N,28,486
Klára Dostálová,ANO,Z,28,486
Lenka Dražilová,ANO,N,28,486
Jaroslav Faltýnek,ANO,N,28,486
Kamal Farhan,ANO,N,28,486
Milan Feranec,ANO,N,28,486
Eva Fialová,ANO,N,28,486
Stanislav Fridrich,ANO,N,28,486
Josef Hájek,ANO,Z,28,486
Milan Hnilička,ANO,N,28,486
Ivan Jáč,ANO,N,28,486
Miloslav Janulík,ANO,N,28,486
Aleš Juchelka,ANO,N,28,486
Pavel Juříček,ANO,N,28,486
Iva Kalátová,ANO,Z,28,486
Adam Kalous,ANO,N,28,486
David Kasal,ANO,N,28,486
Tomáš Kohoutek,ANO,N,28,486
Martin Kolovratník,ANO,Z,28,486
Barbora Kořanová,ANO,N,28,486
Josef Kott,ANO,N,28,486
Robert Králíček,ANO,N,28,486
Roman Kubíček,ANO,N,28,486
Jan Kubík,ANO,N,28,486
Jaroslav Kytýr,ANO,N,28,486
Taťána Malá,ANO,N,28,486
Přemysl Mališ,ANO,N,28,486
Jiří Mašek,ANO,N,28,486
Eva Matyášová,ANO,N,28,486
Radka Maxová,ANO,N,28,486
Marcela Melková,ANO,Z,28,486
Jana Mračková Vildumetzová,ANO,N,28,486
Patrik Nacher,ANO,Z,28,486
Marek Novák,ANO,N,28,486
Monika Oborná,ANO,N,28,486
Ladislav Okleštěk,ANO,N,28,486
Zuzana Ožanová,ANO,N,28,486
Jana Pastuchová,ANO,N,28,486
František Petrtýl,ANO,N,28,486
Pavel Plzák,ANO,N,28,486
Milan Pour,ANO,N,28,486
David Pražák,ANO,N,28,486
Věra Procházková,ANO,N,28,486
Pavel Pustějovský,ANO,N,28,486
Karel Rais,ANO,M,28,486
Michal Ratiborský,ANO,N,28,486
Jan Richter,ANO,N,28,486
Miloslava Rutová,ANO,N,28,486
Pavel Růžička,ANO,N,28,486
Jan Řehounek,ANO,N,28,486
Petr Sadovský,ANO,N,28,486
Jan Schiller,ANO,N,28,486
Pavel Staněk,ANO,Z,28,486
Jiří Strýček,ANO,N,28,486
Karla Šlechtová,ANO,N,28,486
Julius Špičák,ANO,N,28,486
David Štolpa,ANO,N,28,486
Karel Tureček,ANO,N,28,486
Helena Válková,ANO,N,28,486
Petr Venhoda,ANO,N,28,486
Adam Vojtěch,ANO,N,28,486
Jan Volný,ANO,N,28,486
Radek Vondráček,ANO,N,28,486
Ivo Vondrák,ANO,N,28,486
Petr Vrána,ANO,N,28,486
Rostislav Vyzula,ANO,N,28,486
Radek Zlesák,ANO,N,28,486
Ivan Adamec,ODS,A,28,486
Jan Bauer,ODS,A,28,486
Martin Baxa,ODS,A,28,486
Petr Beitl,ODS,A,28,486
Marek Benda,ODS,Z,28,486
Stanislav Blaha,ODS,A,28,486
Pavel Blažek,ODS,A,28,486
Jana Černochová,ODS,A,28,486
Petr Fiala,ODS,0,28,486
Jakub Janda,ODS,A,28,486
Karel Krejza,ODS,A,28,486
Martin Kupka,ODS,A,28,486
Jaroslav Martinů,ODS,A,28,486
Ilona Mauritzová,ODS,A,28,486
Vojtěch Munzar,ODS,A,28,486
Miroslava Němcová,ODS,A,28,486
Jan Skopeček,ODS,A,28,486
Zbyněk Stanjura,ODS,A,28,486
Bohuslav Svoboda,ODS,A,28,486
Jiří Ventruba,ODS,A,28,486
Veronika Vrecionová,ODS,0,28,486
Jan Zahradník,ODS,A,28,486
Pavel Žáček,ODS,A,28,486
Dana Balcarová,Piráti,A,28,486
Lukáš Bartoň,Piráti,A,28,486
Ivan Bartoš,Piráti,A,28,486
Lukáš Černohorský,Piráti,A,28,486
František Elfmark,Piráti,A,28,486
Mikuláš Ferjenčík,Piráti,A,28,486
Radek Holomčík,Piráti,A,28,486
Martin Jiránek,Piráti,A,28,486
Lukáš Kolářík,Piráti,A,28,486
František Kopřiva,Piráti,A,28,486
Lenka Kozlová,Piráti,A,28,486
Jan Lipavský,Piráti,A,28,486
Tomáš Martínek,Piráti,A,28,486
Jakub Michálek,Piráti,A,28,486
Mikuláš Peksa,Piráti,M,28,486
Vojtěch Pikal,Piráti,A,28,486
Ondřej Polanský,Piráti,A,28,486
Jan Pošvář,Piráti,A,28,486
Ondřej Profant,Piráti,A,28,486
Olga Richterová,Piráti,A,28,486
Petr Třešňák,Piráti,A,28,486
Tomáš Vymazal,Piráti,A,28,486
Jaroslav Dvořák,SPD,M,28,486
Radim Fiala,SPD,A,28,486
Jaroslav Holík,SPD,A,28,486
Jan Hrnčíř,SPD,A,28,486
Tereza Hyťhová,SPD,M,28,486
Monika Jarošová,SPD,A,28,486
Pavel Jelínek,SPD,A,28,486
Jiří Kobza,SPD,A,28,486
Jiří Kohoutek,SPD,A,28,486
Radek Koten,SPD,A,28,486
Jana Levová,SPD,M,28,486
Karla Maříková,SPD,A,28,486
Tomio Okamura,SPD,A,28,486
Zdeněk Podal,SPD,A,28,486
Miloslav Rozner,SPD,A,28,486
Radek Rozvoral,SPD,A,28,486
Lucie Šafránková,SPD,A,28,486
Lubomír Španěl,SPD,A,28,486
Radovan Vích,SPD,A,28,486
Jiří Běhounek,ČSSD,Z,28,486
Jan Birke,ČSSD,Z,28,486
Petr Dolínek,ČSSD,N,28,486
Jaroslav Foldyna,ČSSD,Z,28,486
Alena Gajdůšková,ČSSD,N,28,486
Jan Hamáček,ČSSD,Z,28,486
Tomáš Hanzel,ČSSD,M,28,486
Jan Chvojka,ČSSD,N,28,486
Roman Onderka,ČSSD,N,28,486
Roman Sklenák,ČSSD,N,28,486
Antonín Staněk,ČSSD,N,28,486
Kateřina Valachová,ČSSD,N,28,486
Ondřej Veselý,ČSSD,Z,28,486
Václav Votava,ČSSD,N,28,486
Lubomír Zaorálek,ČSSD,N,28,486
Hana Aulická Jírovcová,KSČM,Z,28,486
