Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,28,947
Andrej Babiš,ANO,N,28,947
Andrea Babišová,ANO,0,28,947
Margita Balaštíková,ANO,N,28,947
Josef Bělica,ANO,N,28,947
Stanislav Berkovec,ANO,N,28,947
Jiří Bláha,ANO,N,28,947
Richard Brabec,ANO,N,28,947
Milan Brázdil,ANO,N,28,947
Andrea Brzobohatá,ANO,N,28,947
Jaroslav Bžoch,ANO,N,28,947
Monika Červíčková,ANO,Z,28,947
Klára Dostálová,ANO,N,28,947
Lenka Dražilová,ANO,N,28,947
Jaroslav Faltýnek,ANO,N,28,947
Kamal Farhan,ANO,Z,28,947
Milan Feranec,ANO,N,28,947
Eva Fialová,ANO,N,28,947
Stanislav Fridrich,ANO,N,28,947
Josef Hájek,ANO,N,28,947
Milan Hnilička,ANO,N,28,947
Ivan Jáč,ANO,N,28,947
Miloslav Janulík,ANO,N,28,947
Aleš Juchelka,ANO,N,28,947
Pavel Juříček,ANO,N,28,947
Iva Kalátová,ANO,N,28,947
Adam Kalous,ANO,N,28,947
David Kasal,ANO,Z,28,947
Tomáš Kohoutek,ANO,N,28,947
Martin Kolovratník,ANO,0,28,947
Barbora Kořanová,ANO,N,28,947
Josef Kott,ANO,N,28,947
Robert Králíček,ANO,N,28,947
Roman Kubíček,ANO,N,28,947
Jan Kubík,ANO,N,28,947
Jaroslav Kytýr,ANO,N,28,947
Taťána Malá,ANO,N,28,947
Přemysl Mališ,ANO,N,28,947
Jiří Mašek,ANO,0,28,947
Eva Matyášová,ANO,N,28,947
Radka Maxová,ANO,M,28,947
Marcela Melková,ANO,N,28,947
Jana Mračková Vildumetzová,ANO,N,28,947
Patrik Nacher,ANO,Z,28,947
Marek Novák,ANO,N,28,947
Monika Oborná,ANO,N,28,947
Ladislav Okleštěk,ANO,N,28,947
Zuzana Ožanová,ANO,N,28,947
Jana Pastuchová,ANO,N,28,947
František Petrtýl,ANO,N,28,947
Pavel Plzák,ANO,N,28,947
Milan Pour,ANO,N,28,947
David Pražák,ANO,N,28,947
Věra Procházková,ANO,N,28,947
Pavel Pustějovský,ANO,N,28,947
Karel Rais,ANO,N,28,947
Michal Ratiborský,ANO,N,28,947
Jan Richter,ANO,0,28,947
Miloslava Rutová,ANO,N,28,947
Pavel Růžička,ANO,N,28,947
Jan Řehounek,ANO,N,28,947
Petr Sadovský,ANO,N,28,947
Jan Schiller,ANO,0,28,947
Pavel Staněk,ANO,N,28,947
Jiří Strýček,ANO,N,28,947
Karla Šlechtová,ANO,N,28,947
Julius Špičák,ANO,N,28,947
David Štolpa,ANO,N,28,947
Karel Tureček,ANO,N,28,947
Helena Válková,ANO,N,28,947
Petr Venhoda,ANO,M,28,947
Adam Vojtěch,ANO,N,28,947
Jan Volný,ANO,N,28,947
Radek Vondráček,ANO,N,28,947
Ivo Vondrák,ANO,Z,28,947
Petr Vrána,ANO,N,28,947
Rostislav Vyzula,ANO,Z,28,947
Radek Zlesák,ANO,Z,28,947
Ivan Adamec,ODS,M,28,947
Jan Bauer,ODS,A,28,947
Martin Baxa,ODS,A,28,947
Petr Beitl,ODS,A,28,947
Marek Benda,ODS,M,28,947
Stanislav Blaha,ODS,A,28,947
Pavel Blažek,ODS,A,28,947
Jana Černochová,ODS,A,28,947
Petr Fiala,ODS,A,28,947
Jakub Janda,ODS,A,28,947
Karel Krejza,ODS,A,28,947
Martin Kupka,ODS,A,28,947
Jaroslav Martinů,ODS,A,28,947
Ilona Mauritzová,ODS,A,28,947
Vojtěch Munzar,ODS,A,28,947
Miroslava Němcová,ODS,A,28,947
Jan Skopeček,ODS,0,28,947
Zbyněk Stanjura,ODS,A,28,947
Bohuslav Svoboda,ODS,A,28,947
Jiří Ventruba,ODS,A,28,947
Veronika Vrecionová,ODS,A,28,947
Jan Zahradník,ODS,0,28,947
Pavel Žáček,ODS,A,28,947
Dana Balcarová,Piráti,Z,28,947
Lukáš Bartoň,Piráti,Z,28,947
Ivan Bartoš,Piráti,Z,28,947
Lukáš Černohorský,Piráti,Z,28,947
František Elfmark,Piráti,Z,28,947
Mikuláš Ferjenčík,Piráti,Z,28,947
Radek Holomčík,Piráti,Z,28,947
Martin Jiránek,Piráti,Z,28,947
Lukáš Kolářík,Piráti,Z,28,947
František Kopřiva,Piráti,Z,28,947
Lenka Kozlová,Piráti,0,28,947
Jan Lipavský,Piráti,Z,28,947
Tomáš Martínek,Piráti,Z,28,947
Jakub Michálek,Piráti,Z,28,947
František Navrkal,Piráti,Z,28,947
Vojtěch Pikal,Piráti,0,28,947
Ondřej Polanský,Piráti,Z,28,947
Jan Pošvář,Piráti,Z,28,947
Ondřej Profant,Piráti,Z,28,947
Olga Richterová,Piráti,Z,28,947
Petr Třešňák,Piráti,Z,28,947
Tomáš Vymazal,Piráti,M,28,947
Jaroslav Dvořák,SPD,N,28,947
Radim Fiala,SPD,N,28,947
Jaroslav Holík,SPD,N,28,947
Jan Hrnčíř,SPD,N,28,947
Tereza Hyťhová,SPD,N,28,947
Monika Jarošová,SPD,N,28,947
Pavel Jelínek,SPD,N,28,947
Jiří Kobza,SPD,N,28,947
Jiří Kohoutek,SPD,N,28,947
Radek Koten,SPD,N,28,947
Jana Levová,SPD,0,28,947
Karla Maříková,SPD,N,28,947
Tomio Okamura,SPD,N,28,947
Zdeněk Podal,SPD,N,28,947
Miloslav Rozner,SPD,N,28,947
Radek Rozvoral,SPD,N,28,947
Lucie Šafránková,SPD,N,28,947
Lubomír Španěl,SPD,N,28,947
Radovan Vích,SPD,N,28,947
Jiří Běhounek,ČSSD,A,28,947
Jan Birke,ČSSD,A,28,947
Petr Dolínek,ČSSD,A,28,947
Jaroslav Foldyna,ČSSD,A,28,947
Alena Gajdůšková,ČSSD,A,28,947
Jan Hamáček,ČSSD,0,28,947
Tomáš Hanzel,ČSSD,A,28,947
Jan Chvojka,ČSSD,A,28,947
Roman Onderka,ČSSD,A,28,947
Roman Sklenák,ČSSD,A,28,947
Antonín Staněk,ČSSD,A,28,947
Kateřina Valachová,ČSSD,M,28,947
Ondřej Veselý,ČSSD,A,28,947
Václav Votava,ČSSD,0,28,947
Lubomír Zaorálek,ČSSD,0,28,947
Hana Aulická Jírovcová,KSČM,0,28,947
Alexander Černý,KSČM,Z,28,947
Jiří Dolejš,KSČM,0,28,947
Vojtěch Filip,KSČM,Z,28,947
Miroslav Grebeníček,KSČM,Z,28,947
Stanislav Grospič,KSČM,0,28,947
Pavel Kováčik,KSČM,Z,28,947
Leo Luzar,KSČM,Z,28,947
