Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,64,1,7,6,25,27
ODS,25,19,0,1,1,4,25,27
Piráti,22,0,21,0,0,1,25,27
SPD,22,0,0,0,20,2,25,27
ČSSD,15,1,12,1,0,1,25,27
KSČM,15,0,11,0,2,2,25,27
KDU-ČSL,10,0,9,0,0,1,25,27
TOP09,7,1,4,1,1,0,25,27
STAN,6,0,6,0,0,0,25,27
Celkem,200,21,127,4,31,17,25,27
