Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,18,235
Andrej Babiš,ANO,M,18,235
Andrea Babišová,ANO,A,18,235
Margita Balaštíková,ANO,A,18,235
Josef Bělica,ANO,A,18,235
Stanislav Berkovec,ANO,A,18,235
Jiří Bláha,ANO,A,18,235
Richard Brabec,ANO,A,18,235
Milan Brázdil,ANO,M,18,235
Andrea Brzobohatá,ANO,A,18,235
Jaroslav Bžoch,ANO,A,18,235
Monika Červíčková,ANO,A,18,235
Klára Dostálová,ANO,A,18,235
Lenka Dražilová,ANO,A,18,235
Jaroslav Faltýnek,ANO,A,18,235
Kamal Farhan,ANO,A,18,235
Milan Feranec,ANO,A,18,235
Eva Fialová,ANO,A,18,235
Stanislav Fridrich,ANO,A,18,235
Josef Hájek,ANO,M,18,235
Milan Hnilička,ANO,A,18,235
Ivan Jáč,ANO,A,18,235
Miloslav Janulík,ANO,A,18,235
Aleš Juchelka,ANO,0,18,235
Pavel Juříček,ANO,A,18,235
Adam Kalous,ANO,A,18,235
David Kasal,ANO,A,18,235
Tomáš Kohoutek,ANO,A,18,235
Martin Kolovratník,ANO,A,18,235
Barbora Kořanová,ANO,Z,18,235
Josef Kott,ANO,A,18,235
Robert Králíček,ANO,Z,18,235
Roman Kubíček,ANO,A,18,235
Jan Kubík,ANO,A,18,235
Jaroslav Kytýr,ANO,A,18,235
Taťána Malá,ANO,A,18,235
Přemysl Mališ,ANO,0,18,235
Jiří Mašek,ANO,A,18,235
Eva Matyášová,ANO,A,18,235
Radka Maxová,ANO,M,18,235
Marcela Melková,ANO,0,18,235
Jana Mračková Vildumetzová,ANO,A,18,235
Patrik Nacher,ANO,A,18,235
Marek Novák,ANO,A,18,235
Monika Oborná,ANO,A,18,235
Ladislav Okleštěk,ANO,Z,18,235
Zuzana Ožanová,ANO,Z,18,235
Jana Pastuchová,ANO,Z,18,235
František Petrtýl,ANO,A,18,235
Pavel Plzák,ANO,M,18,235
Milan Pour,ANO,A,18,235
David Pražák,ANO,A,18,235
Věra Procházková,ANO,A,18,235
Pavel Pustějovský,ANO,Z,18,235
Karel Rais,ANO,Z,18,235
Michal Ratiborský,ANO,Z,18,235
Jan Richter,ANO,Z,18,235
Miloslava Rutová,ANO,A,18,235
Pavel Růžička,ANO,A,18,235
Jan Řehounek,ANO,Z,18,235
Petr Sadovský,ANO,Z,18,235
Jan Schiller,ANO,A,18,235
Pavel Staněk,ANO,A,18,235
Jiří Strýček,ANO,A,18,235
Karla Šlechtová,ANO,M,18,235
Julius Špičák,ANO,A,18,235
David Štolpa,ANO,A,18,235
Dan Ťok,ANO,M,18,235
Karel Tureček,ANO,Z,18,235
Helena Válková,ANO,Z,18,235
Petr Venhoda,ANO,A,18,235
Adam Vojtěch,ANO,A,18,235
Jan Volný,ANO,Z,18,235
Radek Vondráček,ANO,M,18,235
Ivo Vondrák,ANO,A,18,235
Petr Vrána,ANO,Z,18,235
Rostislav Vyzula,ANO,Z,18,235
Radek Zlesák,ANO,A,18,235
Ivan Adamec,ODS,M,18,235
Jan Bauer,ODS,A,18,235
Martin Baxa,ODS,A,18,235
Petr Beitl,ODS,A,18,235
Marek Benda,ODS,Z,18,235
Stanislav Blaha,ODS,M,18,235
Pavel Blažek,ODS,A,18,235
Jana Černochová,ODS,M,18,235
Petr Fiala,ODS,A,18,235
Jakub Janda,ODS,A,18,235
Václav Klaus,ODS,0,18,235
Karel Krejza,ODS,A,18,235
Martin Kupka,ODS,A,18,235
Zuzana Majerová Zahradníková,ODS,M,18,235
Jaroslav Martinů,ODS,A,18,235
Ilona Mauritzová,ODS,M,18,235
