Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,26,327
Andrej Babiš,ANO,M,26,327
Andrea Babišová,ANO,A,26,327
Margita Balaštíková,ANO,A,26,327
Josef Bělica,ANO,A,26,327
Stanislav Berkovec,ANO,A,26,327
Jiří Bláha,ANO,A,26,327
Richard Brabec,ANO,A,26,327
Milan Brázdil,ANO,A,26,327
Andrea Brzobohatá,ANO,A,26,327
Jaroslav Bžoch,ANO,A,26,327
Monika Červíčková,ANO,A,26,327
Klára Dostálová,ANO,Z,26,327
Lenka Dražilová,ANO,A,26,327
Jaroslav Faltýnek,ANO,A,26,327
Kamal Farhan,ANO,A,26,327
Milan Feranec,ANO,A,26,327
Eva Fialová,ANO,A,26,327
Stanislav Fridrich,ANO,A,26,327
Josef Hájek,ANO,A,26,327
Milan Hnilička,ANO,A,26,327
Ivan Jáč,ANO,A,26,327
Miloslav Janulík,ANO,A,26,327
Aleš Juchelka,ANO,A,26,327
Pavel Juříček,ANO,Z,26,327
Adam Kalous,ANO,A,26,327
David Kasal,ANO,A,26,327
Tomáš Kohoutek,ANO,A,26,327
Martin Kolovratník,ANO,A,26,327
Barbora Kořanová,ANO,A,26,327
Josef Kott,ANO,A,26,327
Robert Králíček,ANO,A,26,327
Roman Kubíček,ANO,A,26,327
Jan Kubík,ANO,M,26,327
Jaroslav Kytýr,ANO,A,26,327
Taťána Malá,ANO,A,26,327
Přemysl Mališ,ANO,A,26,327
Jiří Mašek,ANO,A,26,327
Eva Matyášová,ANO,A,26,327
Radka Maxová,ANO,A,26,327
Marcela Melková,ANO,M,26,327
Jana Mračková Vildumetzová,ANO,A,26,327
Patrik Nacher,ANO,A,26,327
Marek Novák,ANO,A,26,327
Monika Oborná,ANO,A,26,327
Ladislav Okleštěk,ANO,A,26,327
Zuzana Ožanová,ANO,A,26,327
Jana Pastuchová,ANO,A,26,327
František Petrtýl,ANO,A,26,327
Pavel Plzák,ANO,A,26,327
Milan Pour,ANO,A,26,327
David Pražák,ANO,A,26,327
Věra Procházková,ANO,A,26,327
Pavel Pustějovský,ANO,A,26,327
Karel Rais,ANO,A,26,327
Michal Ratiborský,ANO,A,26,327
Jan Richter,ANO,A,26,327
Miloslava Rutová,ANO,A,26,327
Pavel Růžička,ANO,A,26,327
Jan Řehounek,ANO,A,26,327
