Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,58,0,1,15,4,29,814
ODS,23,19,0,0,4,0,29,814
Piráti,22,19,0,1,1,1,29,814
SPD,19,18,0,0,0,1,29,814
ČSSD,15,10,0,0,4,1,29,814
KSČM,15,4,1,0,10,0,29,814
KDU-ČSL,10,8,0,1,1,0,29,814
TOP09,7,1,0,1,3,2,29,814
STAN,6,5,0,1,0,0,29,814
Nezařaz,5,3,0,0,2,0,29,814
Celkem,200,145,1,5,40,9,29,814
