Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,41,17
Andrej Babiš,ANO,M,41,17
Andrea Babišová,ANO,A,41,17
Ondřej Babka,ANO,A,41,17
Margita Balaštíková,ANO,M,41,17
Josef Bělica,ANO,M,41,17
Stanislav Berkovec,ANO,A,41,17
Jiří Bláha,ANO,M,41,17
Richard Brabec,ANO,M,41,17
Milan Brázdil,ANO,M,41,17
Andrea Brzobohatá,ANO,M,41,17
Jaroslav Bžoch,ANO,A,41,17
Monika Červíčková,ANO,A,41,17
Klára Dostálová,ANO,M,41,17
Lenka Dražilová,ANO,A,41,17
Jaroslav Faltýnek,ANO,A,41,17
Kamal Farhan,ANO,A,41,17
Milan Feranec,ANO,A,41,17
Eva Fialová,ANO,Z,41,17
Stanislav Fridrich,ANO,M,41,17
Josef Hájek,ANO,M,41,17
Milan Hnilička,ANO,M,41,17
Ivan Jáč,ANO,M,41,17
Miloslav Janulík,ANO,M,41,17
Aleš Juchelka,ANO,A,41,17
Pavel Juříček,ANO,M,41,17
Iva Kalátová,ANO,A,41,17
Adam Kalous,ANO,A,41,17
David Kasal,ANO,A,41,17
Tomáš Kohoutek,ANO,A,41,17
Martin Kolovratník,ANO,M,41,17
Barbora Kořanová,ANO,A,41,17
Josef Kott,ANO,M,41,17
Robert Králíček,ANO,M,41,17
Roman Kubíček,ANO,A,41,17
Jan Kubík,ANO,A,41,17
Jaroslav Kytýr,ANO,M,41,17
Taťána Malá,ANO,M,41,17
Přemysl Mališ,ANO,A,41,17
Jiří Mašek,ANO,M,41,17
Eva Matyášová,ANO,A,41,17
Marcela Melková,ANO,A,41,17
Jana Mračková Vildumetzová,ANO,M,41,17
Patrik Nacher,ANO,M,41,17
Marek Novák,ANO,A,41,17
Monika Oborná,ANO,A,41,17
Ladislav Okleštěk,ANO,M,41,17
Zuzana Ožanová,ANO,M,41,17
Jana Pastuchová,ANO,A,41,17
František Petrtýl,ANO,M,41,17
Pavel Plzák,ANO,M,41,17
Milan Pour,ANO,A,41,17
David Pražák,ANO,A,41,17
Věra Procházková,ANO,A,41,17
Pavel Pustějovský,ANO,M,41,17
Karel Rais,ANO,A,41,17
Michal Ratiborský,ANO,A,41,17
Jan Richter,ANO,M,41,17
Miloslava Rutová,ANO,A,41,17
Pavel Růžička,ANO,A,41,17
Jan Řehounek,ANO,A,41,17
Petr Sadovský,ANO,M,41,17
Jan Schiller,ANO,A,41,17
Pavel Staněk,ANO,M,41,17
Jiří Strýček,ANO,M,41,17
Karla Šlechtová,ANO,A,41,17
Julius Špičák,ANO,A,41,17
David Štolpa,ANO,M,41,17
Karel Tureček,ANO,M,41,17
Helena Válková,ANO,M,41,17
Petr Venhoda,ANO,A,41,17
Adam Vojtěch,ANO,A,41,17
Jan Volný,ANO,M,41,17
Radek Vondráček,ANO,A,41,17
Ivo Vondrák,ANO,M,41,17
Petr Vrána,ANO,M,41,17
Rostislav Vyzula,ANO,M,41,17
Radek Zlesák,ANO,A,41,17
Ivan Adamec,ODS,M,41,17
Jan Bauer,ODS,A,41,17
