Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,29,917
Andrej Babiš,ANO,M,29,917
Andrea Babišová,ANO,A,29,917
Margita Balaštíková,ANO,A,29,917
Josef Bělica,ANO,A,29,917
Stanislav Berkovec,ANO,A,29,917
Jiří Bláha,ANO,Z,29,917
Richard Brabec,ANO,A,29,917
Milan Brázdil,ANO,A,29,917
Andrea Brzobohatá,ANO,A,29,917
Jaroslav Bžoch,ANO,A,29,917
Monika Červíčková,ANO,A,29,917
Klára Dostálová,ANO,A,29,917
Lenka Dražilová,ANO,A,29,917
Jaroslav Faltýnek,ANO,A,29,917
Kamal Farhan,ANO,A,29,917
Milan Feranec,ANO,Z,29,917
Eva Fialová,ANO,A,29,917
Stanislav Fridrich,ANO,A,29,917
Josef Hájek,ANO,A,29,917
Milan Hnilička,ANO,A,29,917
Ivan Jáč,ANO,A,29,917
Miloslav Janulík,ANO,A,29,917
Aleš Juchelka,ANO,A,29,917
Pavel Juříček,ANO,A,29,917
Iva Kalátová,ANO,A,29,917
Adam Kalous,ANO,A,29,917
David Kasal,ANO,M,29,917
Tomáš Kohoutek,ANO,A,29,917
Martin Kolovratník,ANO,A,29,917
Barbora Kořanová,ANO,A,29,917
Josef Kott,ANO,A,29,917
Robert Králíček,ANO,A,29,917
Roman Kubíček,ANO,A,29,917
Jan Kubík,ANO,A,29,917
Jaroslav Kytýr,ANO,A,29,917
Taťána Malá,ANO,A,29,917
Přemysl Mališ,ANO,A,29,917
Jiří Mašek,ANO,A,29,917
Eva Matyášová,ANO,A,29,917
Radka Maxová,ANO,A,29,917
Marcela Melková,ANO,A,29,917
Jana Mračková Vildumetzová,ANO,A,29,917
Patrik Nacher,ANO,A,29,917
Marek Novák,ANO,A,29,917
Monika Oborná,ANO,A,29,917
Ladislav Okleštěk,ANO,A,29,917
Zuzana Ožanová,ANO,A,29,917
Jana Pastuchová,ANO,A,29,917
František Petrtýl,ANO,A,29,917
Pavel Plzák,ANO,A,29,917
Milan Pour,ANO,A,29,917
David Pražák,ANO,A,29,917
Věra Procházková,ANO,A,29,917
Pavel Pustějovský,ANO,A,29,917
Karel Rais,ANO,M,29,917
Michal Ratiborský,ANO,A,29,917
Jan Richter,ANO,A,29,917
Miloslava Rutová,ANO,A,29,917
Pavel Růžička,ANO,A,29,917
Jan Řehounek,ANO,A,29,917
Petr Sadovský,ANO,A,29,917
Jan Schiller,ANO,A,29,917
Pavel Staněk,ANO,A,29,917
Jiří Strýček,ANO,A,29,917
Karla Šlechtová,ANO,A,29,917
Julius Špičák,ANO,A,29,917
David Štolpa,ANO,A,29,917
Karel Tureček,ANO,A,29,917
Helena Válková,ANO,A,29,917
Petr Venhoda,ANO,A,29,917
Adam Vojtěch,ANO,A,29,917
Jan Volný,ANO,A,29,917
Radek Vondráček,ANO,A,29,917
Ivo Vondrák,ANO,A,29,917
Petr Vrána,ANO,A,29,917
Rostislav Vyzula,ANO,A,29,917
Radek Zlesák,ANO,A,29,917
Ivan Adamec,ODS,Z,29,917
Jan Bauer,ODS,A,29,917
Martin Baxa,ODS,A,29,917
Petr Beitl,ODS,A,29,917
Marek Benda,ODS,Z,29,917
Stanislav Blaha,ODS,A,29,917
Pavel Blažek,ODS,Z,29,917
Jana Černochová,ODS,A,29,917
Petr Fiala,ODS,Z,29,917
Jakub Janda,ODS,A,29,917
Karel Krejza,ODS,A,29,917
Martin Kupka,ODS,A,29,917
Jaroslav Martinů,ODS,A,29,917
Ilona Mauritzová,ODS,A,29,917
Vojtěch Munzar,ODS,A,29,917
Miroslava Němcová,ODS,A,29,917
Jan Skopeček,ODS,A,29,917
Zbyněk Stanjura,ODS,A,29,917
Bohuslav Svoboda,ODS,A,29,917
Jiří Ventruba,ODS,A,29,917
Veronika Vrecionová,ODS,Z,29,917
Jan Zahradník,ODS,M,29,917
Pavel Žáček,ODS,A,29,917
Dana Balcarová,Piráti,M,29,917
Lukáš Bartoň,Piráti,A,29,917
Ivan Bartoš,Piráti,A,29,917
Lukáš Černohorský,Piráti,A,29,917
František Elfmark,Piráti,A,29,917
Mikuláš Ferjenčík,Piráti,A,29,917
Radek Holomčík,Piráti,A,29,917
Martin Jiránek,Piráti,A,29,917
Lukáš Kolářík,Piráti,A,29,917
František Kopřiva,Piráti,A,29,917
Lenka Kozlová,Piráti,A,29,917
Jan Lipavský,Piráti,A,29,917
Tomáš Martínek,Piráti,A,29,917
Jakub Michálek,Piráti,A,29,917
František Navrkal,Piráti,A,29,917
Vojtěch Pikal,Piráti,A,29,917
Ondřej Polanský,Piráti,A,29,917
Jan Pošvář,Piráti,A,29,917
Ondřej Profant,Piráti,A,29,917
Olga Richterová,Piráti,Z,29,917
Petr Třešňák,Piráti,A,29,917
Tomáš Vymazal,Piráti,A,29,917
Jaroslav Dvořák,SPD,A,29,917
Radim Fiala,SPD,Z,29,917
Jaroslav Holík,SPD,A,29,917
Jan Hrnčíř,SPD,A,29,917
Tereza Hyťhová,SPD,A,29,917
Monika Jarošová,SPD,A,29,917
Pavel Jelínek,SPD,A,29,917
Jiří Kobza,SPD,0,29,917
Jiří Kohoutek,SPD,A,29,917
Radek Koten,SPD,A,29,917
Jana Levová,SPD,A,29,917
Karla Maříková,SPD,A,29,917
Tomio Okamura,SPD,A,29,917
Zdeněk Podal,SPD,A,29,917
Miloslav Rozner,SPD,A,29,917
Radek Rozvoral,SPD,A,29,917
Lucie Šafránková,SPD,A,29,917
Lubomír Španěl,SPD,A,29,917
Radovan Vích,SPD,0,29,917
Jiří Běhounek,ČSSD,M,29,917
Jan Birke,ČSSD,A,29,917
Petr Dolínek,ČSSD,A,29,917
Jaroslav Foldyna,ČSSD,A,29,917
Alena Gajdůšková,ČSSD,A,29,917
Jan Hamáček,ČSSD,Z,29,917
Tomáš Hanzel,ČSSD,A,29,917
Jan Chvojka,ČSSD,A,29,917
Roman Onderka,ČSSD,A,29,917
Roman Sklenák,ČSSD,A,29,917
Antonín Staněk,ČSSD,M,29,917
Kateřina Valachová,ČSSD,A,29,917
Ondřej Veselý,ČSSD,A,29,917
Václav Votava,ČSSD,M,29,917
Lubomír Zaorálek,ČSSD,A,29,917
Hana Aulická Jírovcová,KSČM,A,29,917
Alexander Černý,KSČM,A,29,917
Jiří Dolejš,KSČM,A,29,917
Vojtěch Filip,KSČM,A,29,917
Miroslav Grebeníček,KSČM,Z,29,917
Stanislav Grospič,KSČM,M,29,917
Pavel Kováčik,KSČM,Z,29,917
Leo Luzar,KSČM,A,29,917
Květa Matušovská,KSČM,Z,29,917
Zdeněk Ondráček,KSČM,A,29,917
Daniel Pawlas,KSČM,A,29,917
Marie Pěnčíková,KSČM,A,29,917
Ivo Pojezný,KSČM,A,29,917
