Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,39,43
Andrej Babiš,ANO,M,39,43
Andrea Babišová,ANO,A,39,43
Ondřej Babka,ANO,A,39,43
Margita Balaštíková,ANO,A,39,43
Josef Bělica,ANO,A,39,43
Stanislav Berkovec,ANO,A,39,43
Jiří Bláha,ANO,A,39,43
Richard Brabec,ANO,A,39,43
Milan Brázdil,ANO,A,39,43
Andrea Brzobohatá,ANO,A,39,43
Jaroslav Bžoch,ANO,A,39,43
Monika Červíčková,ANO,A,39,43
Klára Dostálová,ANO,0,39,43
Lenka Dražilová,ANO,A,39,43
Jaroslav Faltýnek,ANO,A,39,43
Kamal Farhan,ANO,A,39,43
Milan Feranec,ANO,A,39,43
Eva Fialová,ANO,M,39,43
Stanislav Fridrich,ANO,A,39,43
Josef Hájek,ANO,A,39,43
Milan Hnilička,ANO,A,39,43
Ivan Jáč,ANO,A,39,43
Miloslav Janulík,ANO,A,39,43
Aleš Juchelka,ANO,A,39,43
Pavel Juříček,ANO,A,39,43
Iva Kalátová,ANO,A,39,43
Adam Kalous,ANO,A,39,43
David Kasal,ANO,A,39,43
Tomáš Kohoutek,ANO,A,39,43
Martin Kolovratník,ANO,A,39,43
Barbora Kořanová,ANO,A,39,43
Josef Kott,ANO,A,39,43
Robert Králíček,ANO,A,39,43
Roman Kubíček,ANO,0,39,43
Jan Kubík,ANO,A,39,43
Jaroslav Kytýr,ANO,A,39,43
Taťána Malá,ANO,0,39,43
Přemysl Mališ,ANO,A,39,43
Jiří Mašek,ANO,A,39,43
Eva Matyášová,ANO,0,39,43
Marcela Melková,ANO,A,39,43
Jana Mračková Vildumetzová,ANO,0,39,43
Patrik Nacher,ANO,0,39,43
Marek Novák,ANO,A,39,43
Monika Oborná,ANO,0,39,43
Ladislav Okleštěk,ANO,A,39,43
Zuzana Ožanová,ANO,A,39,43
Jana Pastuchová,ANO,A,39,43
František Petrtýl,ANO,A,39,43
Pavel Plzák,ANO,A,39,43
Milan Pour,ANO,A,39,43
David Pražák,ANO,A,39,43
Věra Procházková,ANO,A,39,43
Pavel Pustějovský,ANO,A,39,43
Karel Rais,ANO,A,39,43
Michal Ratiborský,ANO,A,39,43
Jan Richter,ANO,A,39,43
Miloslava Rutová,ANO,A,39,43
Pavel Růžička,ANO,A,39,43
Jan Řehounek,ANO,A,39,43
Petr Sadovský,ANO,A,39,43
Jan Schiller,ANO,A,39,43
Pavel Staněk,ANO,A,39,43
Jiří Strýček,ANO,A,39,43
Karla Šlechtová,ANO,A,39,43
Julius Špičák,ANO,M,39,43
David Štolpa,ANO,A,39,43
Karel Tureček,ANO,A,39,43
