Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,879
Andrej Babiš,ANO,N,28,879
Andrea Babišová,ANO,N,28,879
Margita Balaštíková,ANO,N,28,879
Josef Bělica,ANO,N,28,879
Stanislav Berkovec,ANO,N,28,879
Jiří Bláha,ANO,N,28,879
Richard Brabec,ANO,N,28,879
Milan Brázdil,ANO,N,28,879
Andrea Brzobohatá,ANO,N,28,879
Jaroslav Bžoch,ANO,N,28,879
Monika Červíčková,ANO,N,28,879
Klára Dostálová,ANO,N,28,879
Lenka Dražilová,ANO,N,28,879
Jaroslav Faltýnek,ANO,N,28,879
Kamal Farhan,ANO,N,28,879
Milan Feranec,ANO,N,28,879
Eva Fialová,ANO,N,28,879
Stanislav Fridrich,ANO,N,28,879
Josef Hájek,ANO,N,28,879
Milan Hnilička,ANO,N,28,879
Ivan Jáč,ANO,N,28,879
Miloslav Janulík,ANO,N,28,879
Aleš Juchelka,ANO,N,28,879
Pavel Juříček,ANO,N,28,879
Iva Kalátová,ANO,N,28,879
Adam Kalous,ANO,N,28,879
David Kasal,ANO,N,28,879
Tomáš Kohoutek,ANO,N,28,879
Martin Kolovratník,ANO,Z,28,879
Barbora Kořanová,ANO,Z,28,879
Josef Kott,ANO,N,28,879
Robert Králíček,ANO,N,28,879
Roman Kubíček,ANO,N,28,879
Jan Kubík,ANO,N,28,879
Jaroslav Kytýr,ANO,N,28,879
Taťána Malá,ANO,N,28,879
Přemysl Mališ,ANO,Z,28,879
Jiří Mašek,ANO,N,28,879
Eva Matyášová,ANO,N,28,879
Radka Maxová,ANO,Z,28,879
Marcela Melková,ANO,N,28,879
Jana Mračková Vildumetzová,ANO,N,28,879
Patrik Nacher,ANO,Z,28,879
Marek Novák,ANO,N,28,879
Monika Oborná,ANO,N,28,879
Ladislav Okleštěk,ANO,N,28,879
Zuzana Ožanová,ANO,N,28,879
Jana Pastuchová,ANO,N,28,879
František Petrtýl,ANO,N,28,879
Pavel Plzák,ANO,N,28,879
Milan Pour,ANO,N,28,879
David Pražák,ANO,N,28,879
Věra Procházková,ANO,N,28,879
Pavel Pustějovský,ANO,N,28,879
Karel Rais,ANO,M,28,879
Michal Ratiborský,ANO,N,28,879
Jan Richter,ANO,N,28,879
Miloslava Rutová,ANO,N,28,879
Pavel Růžička,ANO,N,28,879
Jan Řehounek,ANO,N,28,879
Petr Sadovský,ANO,N,28,879
Jan Schiller,ANO,N,28,879
Pavel Staněk,ANO,Z,28,879
Jiří Strýček,ANO,N,28,879
Karla Šlechtová,ANO,N,28,879
Julius Špičák,ANO,N,28,879
David Štolpa,ANO,N,28,879
Karel Tureček,ANO,Z,28,879
Helena Válková,ANO,N,28,879
Petr Venhoda,ANO,Z,28,879
Adam Vojtěch,ANO,N,28,879
Jan Volný,ANO,N,28,879
Radek Vondráček,ANO,N,28,879
Ivo Vondrák,ANO,N,28,879
Petr Vrána,ANO,N,28,879
Rostislav Vyzula,ANO,N,28,879
Radek Zlesák,ANO,N,28,879
Ivan Adamec,ODS,A,28,879
Jan Bauer,ODS,A,28,879
Martin Baxa,ODS,A,28,879
Petr Beitl,ODS,A,28,879
Marek Benda,ODS,A,28,879
Stanislav Blaha,ODS,A,28,879
Pavel Blažek,ODS,A,28,879
Jana Černochová,ODS,A,28,879
Petr Fiala,ODS,A,28,879
Jakub Janda,ODS,A,28,879
Karel Krejza,ODS,Z,28,879
Martin Kupka,ODS,A,28,879
Jaroslav Martinů,ODS,A,28,879
Ilona Mauritzová,ODS,A,28,879
Vojtěch Munzar,ODS,A,28,879
Miroslava Němcová,ODS,A,28,879
Jan Skopeček,ODS,A,28,879
Zbyněk Stanjura,ODS,A,28,879
Bohuslav Svoboda,ODS,A,28,879
Jiří Ventruba,ODS,A,28,879
Veronika Vrecionová,ODS,A,28,879
Jan Zahradník,ODS,M,28,879
Pavel Žáček,ODS,A,28,879
Dana Balcarová,Piráti,A,28,879
Lukáš Bartoň,Piráti,A,28,879
Ivan Bartoš,Piráti,A,28,879
Lukáš Černohorský,Piráti,A,28,879
František Elfmark,Piráti,A,28,879
Mikuláš Ferjenčík,Piráti,A,28,879
Radek Holomčík,Piráti,A,28,879
Martin Jiránek,Piráti,A,28,879
Lukáš Kolářík,Piráti,A,28,879
František Kopřiva,Piráti,A,28,879
Lenka Kozlová,Piráti,A,28,879
Jan Lipavský,Piráti,A,28,879
Tomáš Martínek,Piráti,A,28,879
Jakub Michálek,Piráti,A,28,879
František Navrkal,Piráti,A,28,879
Vojtěch Pikal,Piráti,Z,28,879
Ondřej Polanský,Piráti,A,28,879
Jan Pošvář,Piráti,A,28,879
Ondřej Profant,Piráti,A,28,879
Olga Richterová,Piráti,A,28,879
Petr Třešňák,Piráti,A,28,879
Tomáš Vymazal,Piráti,A,28,879
Jaroslav Dvořák,SPD,A,28,879
Radim Fiala,SPD,A,28,879
Jaroslav Holík,SPD,A,28,879
Jan Hrnčíř,SPD,A,28,879
Tereza Hyťhová,SPD,A,28,879
Monika Jarošová,SPD,A,28,879
Pavel Jelínek,SPD,A,28,879
Jiří Kobza,SPD,A,28,879
Jiří Kohoutek,SPD,A,28,879
Radek Koten,SPD,A,28,879
Jana Levová,SPD,A,28,879
Karla Maříková,SPD,A,28,879
Tomio Okamura,SPD,A,28,879
Zdeněk Podal,SPD,A,28,879
Miloslav Rozner,SPD,A,28,879
Radek Rozvoral,SPD,A,28,879
Lucie Šafránková,SPD,A,28,879
Lubomír Španěl,SPD,A,28,879
Radovan Vích,SPD,A,28,879
Jiří Běhounek,ČSSD,N,28,879
Jan Birke,ČSSD,N,28,879
Petr Dolínek,ČSSD,N,28,879
Jaroslav Foldyna,ČSSD,N,28,879
Alena Gajdůšková,ČSSD,N,28,879
Jan Hamáček,ČSSD,Z,28,879
Tomáš Hanzel,ČSSD,Z,28,879
Jan Chvojka,ČSSD,N,28,879
Roman Onderka,ČSSD,Z,28,879
Roman Sklenák,ČSSD,N,28,879
Antonín Staněk,ČSSD,N,28,879
Kateřina Valachová,ČSSD,N,28,879
Ondřej Veselý,ČSSD,Z,28,879
Václav Votava,ČSSD,M,28,879
Lubomír Zaorálek,ČSSD,N,28,879
Hana Aulická Jírovcová,KSČM,Z,28,879
Alexander Černý,KSČM,Z,28,879
Jiří Dolejš,KSČM,Z,28,879
Vojtěch Filip,KSČM,N,28,879
Miroslav Grebeníček,KSČM,N,28,879
Stanislav Grospič,KSČM,M,28,879
Pavel Kováčik,KSČM,N,28,879
Leo Luzar,KSČM,N,28,879
Květa Matušovská,KSČM,Z,28,879
Zdeněk Ondráček,KSČM,N,28,879
Daniel Pawlas,KSČM,N,28,879
Marie Pěnčíková,KSČM,N,28,879
Ivo Pojezný,KSČM,N,28,879
Jiří Valenta,KSČM,N,28,879
Miloslava Vostrá,KSČM,N,28,879
Jan Bartošek,KDU-ČSL,A,28,879
Pavel Bělobrádek,KDU-ČSL,M,28,879
Ondřej Benešík,KDU-ČSL,A,28,879
Jan Čižinský,KDU-ČSL,A,28,879
Pavla Golasowská,KDU-ČSL,A,28,879
Stanislav Juránek,KDU-ČSL,A,28,879
Marian Jurečka,KDU-ČSL,Z,28,879
Vít Kaňkovský,KDU-ČSL,A,28,879
Jiří Mihola,KDU-ČSL,A,28,879
Marek Výborný,KDU-ČSL,A,28,879
Dominik Feri,TOP09,A,28,879
Miroslav Kalousek,TOP09,A,28,879
Helena Langšádlová,TOP09,A,28,879
Markéta Pekarová Adamová,TOP09,A,28,879
Karel Schwarzenberg,TOP09,A,28,879
František Vácha,TOP09,M,28,879
Vlastimil Válek,TOP09,A,28,879
Jan Farský,STAN,A,28,879
Petr Gazdík,STAN,A,28,879
Věra Kovářová,STAN,A,28,879
Jana Krutáková,STAN,A,28,879
Petr Pávek,STAN,A,28,879
Vít Rakušan,STAN,A,28,879
Marian Bojko,Nezařaz,A,28,879
Václav Klaus,Nezařaz,Z,28,879
Zuzana Majerová Zahradníková,Nezařaz,A,28,879
Ivana Nevludová,Nezařaz,A,28,879
Lubomír Volný,Nezařaz,Z,28,879
