Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,42,137
Andrej Babiš,ANO,M,42,137
Andrea Babišová,ANO,M,42,137
Ondřej Babka,ANO,N,42,137
Margita Balaštíková,ANO,M,42,137
Josef Bělica,ANO,M,42,137
Stanislav Berkovec,ANO,N,42,137
Jiří Bláha,ANO,M,42,137
Richard Brabec,ANO,M,42,137
Milan Brázdil,ANO,N,42,137
Andrea Brzobohatá,ANO,M,42,137
Jaroslav Bžoch,ANO,M,42,137
Monika Červíčková,ANO,N,42,137
Klára Dostálová,ANO,N,42,137
Lenka Dražilová,ANO,N,42,137
Jaroslav Faltýnek,ANO,N,42,137
Kamal Farhan,ANO,N,42,137
Milan Feranec,ANO,N,42,137
Eva Fialová,ANO,N,42,137
Stanislav Fridrich,ANO,M,42,137
Josef Hájek,ANO,M,42,137
Milan Hnilička,ANO,M,42,137
Ivan Jáč,ANO,M,42,137
Miloslav Janulík,ANO,M,42,137
Aleš Juchelka,ANO,Z,42,137
Pavel Juříček,ANO,N,42,137
Iva Kalátová,ANO,M,42,137
Adam Kalous,ANO,N,42,137
David Kasal,ANO,N,42,137
Tomáš Kohoutek,ANO,N,42,137
Martin Kolovratník,ANO,M,42,137
Barbora Kořanová,ANO,N,42,137
Josef Kott,ANO,M,42,137
Robert Králíček,ANO,Z,42,137
Roman Kubíček,ANO,N,42,137
Jan Kubík,ANO,M,42,137
Jaroslav Kytýr,ANO,N,42,137
Taťána Malá,ANO,M,42,137
Přemysl Mališ,ANO,N,42,137
Jiří Mašek,ANO,M,42,137
Eva Matyášová,ANO,M,42,137
Marcela Melková,ANO,N,42,137
Jana Mračková Vildumetzová,ANO,M,42,137
Patrik Nacher,ANO,Z,42,137
Marek Novák,ANO,N,42,137
Monika Oborná,ANO,N,42,137
Ladislav Okleštěk,ANO,M,42,137
Zuzana Ožanová,ANO,N,42,137
Jana Pastuchová,ANO,N,42,137
František Petrtýl,ANO,N,42,137
Pavel Plzák,ANO,M,42,137
Milan Pour,ANO,M,42,137
David Pražák,ANO,N,42,137
Věra Procházková,ANO,M,42,137
Pavel Pustějovský,ANO,M,42,137
Karel Rais,ANO,N,42,137
Michal Ratiborský,ANO,M,42,137
Jan Richter,ANO,M,42,137
Miloslava Rutová,ANO,M,42,137
Pavel Růžička,ANO,N,42,137
Jan Řehounek,ANO,M,42,137
Petr Sadovský,ANO,N,42,137
Jan Schiller,ANO,N,42,137
Pavel Staněk,ANO,M,42,137
Jiří Strýček,ANO,N,42,137
Karla Šlechtová,ANO,M,42,137
Julius Špičák,ANO,N,42,137
David Štolpa,ANO,N,42,137
Karel Tureček,ANO,M,42,137
Helena Válková,ANO,N,42,137
Petr Venhoda,ANO,M,42,137
Adam Vojtěch,ANO,M,42,137
Jan Volný,ANO,M,42,137
Radek Vondráček,ANO,N,42,137
Ivo Vondrák,ANO,M,42,137
Petr Vrána,ANO,M,42,137
Rostislav Vyzula,ANO,N,42,137
Radek Zlesák,ANO,M,42,137
Ivan Adamec,ODS,M,42,137
Jan Bauer,ODS,M,42,137
Martin Baxa,ODS,A,42,137
Petr Beitl,ODS,M,42,137
Marek Benda,ODS,A,42,137
Petr Bendl,ODS,A,42,137
Stanislav Blaha,ODS,A,42,137
Pavel Blažek,ODS,A,42,137
Jana Černochová,ODS,A,42,137
Petr Fiala,ODS,A,42,137
Jakub Janda,ODS,M,42,137
Karel Krejza,ODS,A,42,137
Martin Kupka,ODS,M,42,137
Jaroslav Martinů,ODS,M,42,137
Ilona Mauritzová,ODS,M,42,137
Vojtěch Munzar,ODS,A,42,137
Miroslava Němcová,ODS,M,42,137
Jan Skopeček,ODS,A,42,137
Zbyněk Stanjura,ODS,A,42,137
Bohuslav Svoboda,ODS,A,42,137
Jiří Ventruba,ODS,M,42,137
Jan Zahradník,ODS,M,42,137
Pavel Žáček,ODS,M,42,137
Dana Balcarová,Piráti,M,42,137
Lukáš Bartoň,Piráti,A,42,137
Ivan Bartoš,Piráti,A,42,137
Lukáš Černohorský,Piráti,M,42,137
František Elfmark,Piráti,M,42,137
Mikuláš Ferjenčík,Piráti,A,42,137
Radek Holomčík,Piráti,M,42,137
Martin Jiránek,Piráti,A,42,137
Lukáš Kolářík,Piráti,A,42,137
František Kopřiva,Piráti,A,42,137
Lenka Kozlová,Piráti,M,42,137
Jan Lipavský,Piráti,A,42,137
Tomáš Martínek,Piráti,A,42,137
Jakub Michálek,Piráti,A,42,137
František Navrkal,Piráti,M,42,137
Vojtěch Pikal,Piráti,A,42,137
Ondřej Polanský,Piráti,M,42,137
Jan Pošvář,Piráti,M,42,137
Ondřej Profant,Piráti,M,42,137
