Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,28,448
Andrej Babiš,ANO,M,28,448
Andrea Babišová,ANO,A,28,448
Margita Balaštíková,ANO,0,28,448
Josef Bělica,ANO,A,28,448
Stanislav Berkovec,ANO,A,28,448
Jiří Bláha,ANO,M,28,448
Richard Brabec,ANO,A,28,448
Milan Brázdil,ANO,A,28,448
Andrea Brzobohatá,ANO,A,28,448
Jaroslav Bžoch,ANO,0,28,448
Monika Červíčková,ANO,A,28,448
Klára Dostálová,ANO,M,28,448
Lenka Dražilová,ANO,A,28,448
Jaroslav Faltýnek,ANO,A,28,448
Kamal Farhan,ANO,A,28,448
Milan Feranec,ANO,A,28,448
Eva Fialová,ANO,A,28,448
Stanislav Fridrich,ANO,M,28,448
Josef Hájek,ANO,0,28,448
Milan Hnilička,ANO,A,28,448
Ivan Jáč,ANO,0,28,448
Miloslav Janulík,ANO,A,28,448
Aleš Juchelka,ANO,A,28,448
Pavel Juříček,ANO,0,28,448
Iva Kalátová,ANO,A,28,448
Adam Kalous,ANO,0,28,448
David Kasal,ANO,A,28,448
Tomáš Kohoutek,ANO,A,28,448
Martin Kolovratník,ANO,0,28,448
Barbora Kořanová,ANO,A,28,448
Josef Kott,ANO,A,28,448
Robert Králíček,ANO,A,28,448
Roman Kubíček,ANO,A,28,448
Jan Kubík,ANO,M,28,448
Jaroslav Kytýr,ANO,A,28,448
Taťána Malá,ANO,0,28,448
Přemysl Mališ,ANO,A,28,448
Jiří Mašek,ANO,A,28,448
Eva Matyášová,ANO,0,28,448
Radka Maxová,ANO,M,28,448
Marcela Melková,ANO,A,28,448
Jana Mračková Vildumetzová,ANO,A,28,448
Patrik Nacher,ANO,A,28,448
Marek Novák,ANO,A,28,448
Monika Oborná,ANO,A,28,448
Ladislav Okleštěk,ANO,A,28,448
Zuzana Ožanová,ANO,A,28,448
Jana Pastuchová,ANO,A,28,448
František Petrtýl,ANO,A,28,448
Pavel Plzák,ANO,A,28,448
Milan Pour,ANO,A,28,448
David Pražák,ANO,A,28,448
Věra Procházková,ANO,A,28,448
Pavel Pustějovský,ANO,A,28,448
Karel Rais,ANO,A,28,448
Michal Ratiborský,ANO,A,28,448
Jan Richter,ANO,A,28,448
Miloslava Rutová,ANO,A,28,448
Pavel Růžička,ANO,A,28,448
Jan Řehounek,ANO,A,28,448
Petr Sadovský,ANO,A,28,448
Jan Schiller,ANO,A,28,448
Pavel Staněk,ANO,A,28,448
Jiří Strýček,ANO,A,28,448
Karla Šlechtová,ANO,0,28,448
Julius Špičák,ANO,M,28,448
David Štolpa,ANO,A,28,448
Karel Tureček,ANO,A,28,448
Helena Válková,ANO,0,28,448
Petr Venhoda,ANO,A,28,448
Adam Vojtěch,ANO,M,28,448
Jan Volný,ANO,A,28,448
Radek Vondráček,ANO,A,28,448
Ivo Vondrák,ANO,M,28,448
Petr Vrána,ANO,A,28,448
Rostislav Vyzula,ANO,A,28,448
Radek Zlesák,ANO,A,28,448
Ivan Adamec,ODS,0,28,448
Jan Bauer,ODS,0,28,448
Martin Baxa,ODS,A,28,448
Petr Beitl,ODS,A,28,448
Marek Benda,ODS,0,28,448
Stanislav Blaha,ODS,A,28,448
Pavel Blažek,ODS,0,28,448
Jana Černochová,ODS,M,28,448
Petr Fiala,ODS,0,28,448
Jakub Janda,ODS,A,28,448
Karel Krejza,ODS,0,28,448
Martin Kupka,ODS,M,28,448
Jaroslav Martinů,ODS,A,28,448
Ilona Mauritzová,ODS,A,28,448
Vojtěch Munzar,ODS,A,28,448
Miroslava Němcová,ODS,0,28,448
Jan Skopeček,ODS,A,28,448
Zbyněk Stanjura,ODS,0,28,448
Bohuslav Svoboda,ODS,0,28,448
Jiří Ventruba,ODS,A,28,448
Veronika Vrecionová,ODS,0,28,448
Jan Zahradník,ODS,M,28,448
Pavel Žáček,ODS,A,28,448
Dana Balcarová,Piráti,M,28,448
Lukáš Bartoň,Piráti,A,28,448
Ivan Bartoš,Piráti,A,28,448
Lukáš Černohorský,Piráti,Z,28,448
František Elfmark,Piráti,A,28,448
Mikuláš Ferjenčík,Piráti,0,28,448
Radek Holomčík,Piráti,A,28,448
Martin Jiránek,Piráti,M,28,448
Lukáš Kolářík,Piráti,0,28,448
František Kopřiva,Piráti,A,28,448
Lenka Kozlová,Piráti,M,28,448
Jan Lipavský,Piráti,A,28,448
Tomáš Martínek,Piráti,0,28,448
Jakub Michálek,Piráti,M,28,448
Mikuláš Peksa,Piráti,M,28,448
Vojtěch Pikal,Piráti,A,28,448
Ondřej Polanský,Piráti,A,28,448
Jan Pošvář,Piráti,A,28,448
Ondřej Profant,Piráti,A,28,448
Olga Richterová,Piráti,M,28,448
Petr Třešňák,Piráti,0,28,448
Tomáš Vymazal,Piráti,0,28,448
Jaroslav Dvořák,SPD,A,28,448
Radim Fiala,SPD,A,28,448
Jaroslav Holík,SPD,0,28,448
Jan Hrnčíř,SPD,A,28,448
Tereza Hyťhová,SPD,A,28,448
Monika Jarošová,SPD,A,28,448
Pavel Jelínek,SPD,A,28,448
Jiří Kobza,SPD,A,28,448
Jiří Kohoutek,SPD,A,28,448
Radek Koten,SPD,M,28,448
Jana Levová,SPD,M,28,448
Karla Maříková,SPD,A,28,448
Tomio Okamura,SPD,A,28,448
Zdeněk Podal,SPD,A,28,448
Miloslav Rozner,SPD,A,28,448
Radek Rozvoral,SPD,A,28,448
Lucie Šafránková,SPD,A,28,448
Lubomír Španěl,SPD,A,28,448
Radovan Vích,SPD,A,28,448
Jiří Běhounek,ČSSD,M,28,448
Jan Birke,ČSSD,0,28,448
Petr Dolínek,ČSSD,0,28,448
Jaroslav Foldyna,ČSSD,0,28,448
Alena Gajdůšková,ČSSD,0,28,448
Jan Hamáček,ČSSD,0,28,448
Tomáš Hanzel,ČSSD,M,28,448
Jan Chvojka,ČSSD,0,28,448
Roman Onderka,ČSSD,0,28,448
Roman Sklenák,ČSSD,0,28,448
Antonín Staněk,ČSSD,M,28,448
Kateřina Valachová,ČSSD,0,28,448
Ondřej Veselý,ČSSD,N,28,448
Václav Votava,ČSSD,M,28,448
Lubomír Zaorálek,ČSSD,0,28,448
Hana Aulická Jírovcová,KSČM,A,28,448
Alexander Černý,KSČM,A,28,448
Jiří Dolejš,KSČM,0,28,448
Vojtěch Filip,KSČM,A,28,448
Miroslav Grebeníček,KSČM,A,28,448
Stanislav Grospič,KSČM,M,28,448
Pavel Kováčik,KSČM,A,28,448
Leo Luzar,KSČM,A,28,448
Květa Matušovská,KSČM,A,28,448
Zdeněk Ondráček,KSČM,0,28,448
Daniel Pawlas,KSČM,A,28,448
Marie Pěnčíková,KSČM,A,28,448
Ivo Pojezný,KSČM,0,28,448
Jiří Valenta,KSČM,M,28,448
Miloslava Vostrá,KSČM,A,28,448
Jan Bartošek,KDU-ČSL,M,28,448
Pavel Bělobrádek,KDU-ČSL,0,28,448
Ondřej Benešík,KDU-ČSL,M,28,448
Jan Čižinský,KDU-ČSL,A,28,448
Pavla Golasowská,KDU-ČSL,A,28,448
Stanislav Juránek,KDU-ČSL,A,28,448
