Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,29,6
Andrej Babiš,ANO,M,29,6
Andrea Babišová,ANO,Z,29,6
Margita Balaštíková,ANO,Z,29,6
Josef Bělica,ANO,A,29,6
Stanislav Berkovec,ANO,Z,29,6
Jiří Bláha,ANO,Z,29,6
Richard Brabec,ANO,M,29,6
Milan Brázdil,ANO,Z,29,6
Andrea Brzobohatá,ANO,Z,29,6
Jaroslav Bžoch,ANO,A,29,6
Monika Červíčková,ANO,A,29,6
Klára Dostálová,ANO,M,29,6
Lenka Dražilová,ANO,Z,29,6
Jaroslav Faltýnek,ANO,Z,29,6
Kamal Farhan,ANO,Z,29,6
Milan Feranec,ANO,Z,29,6
Eva Fialová,ANO,Z,29,6
Stanislav Fridrich,ANO,Z,29,6
Josef Hájek,ANO,Z,29,6
Milan Hnilička,ANO,Z,29,6
Ivan Jáč,ANO,Z,29,6
Miloslav Janulík,ANO,Z,29,6
Aleš Juchelka,ANO,Z,29,6
Pavel Juříček,ANO,M,29,6
Iva Kalátová,ANO,Z,29,6
Adam Kalous,ANO,Z,29,6
David Kasal,ANO,Z,29,6
Tomáš Kohoutek,ANO,Z,29,6
Martin Kolovratník,ANO,Z,29,6
Barbora Kořanová,ANO,Z,29,6
Josef Kott,ANO,N,29,6
Robert Králíček,ANO,Z,29,6
Roman Kubíček,ANO,Z,29,6
Jan Kubík,ANO,Z,29,6
Jaroslav Kytýr,ANO,N,29,6
Taťána Malá,ANO,Z,29,6
Přemysl Mališ,ANO,Z,29,6
Jiří Mašek,ANO,Z,29,6
Eva Matyášová,ANO,Z,29,6
Radka Maxová,ANO,Z,29,6
Marcela Melková,ANO,Z,29,6
Jana Mračková Vildumetzová,ANO,Z,29,6
Patrik Nacher,ANO,0,29,6
Marek Novák,ANO,Z,29,6
Monika Oborná,ANO,Z,29,6
Ladislav Okleštěk,ANO,Z,29,6
Zuzana Ožanová,ANO,M,29,6
Jana Pastuchová,ANO,Z,29,6
František Petrtýl,ANO,Z,29,6
Pavel Plzák,ANO,Z,29,6
Milan Pour,ANO,Z,29,6
David Pražák,ANO,Z,29,6
Věra Procházková,ANO,N,29,6
Pavel Pustějovský,ANO,M,29,6
Karel Rais,ANO,Z,29,6
Michal Ratiborský,ANO,Z,29,6
Jan Richter,ANO,Z,29,6
Miloslava Rutová,ANO,Z,29,6
Pavel Růžička,ANO,Z,29,6
Jan Řehounek,ANO,Z,29,6
Petr Sadovský,ANO,Z,29,6
