Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,42,163
Andrej Babiš,ANO,M,42,163
Andrea Babišová,ANO,M,42,163
Ondřej Babka,ANO,A,42,163
Margita Balaštíková,ANO,M,42,163
Josef Bělica,ANO,M,42,163
Stanislav Berkovec,ANO,A,42,163
Jiří Bláha,ANO,M,42,163
Richard Brabec,ANO,M,42,163
Milan Brázdil,ANO,A,42,163
Andrea Brzobohatá,ANO,M,42,163
Jaroslav Bžoch,ANO,M,42,163
Monika Červíčková,ANO,A,42,163
Klára Dostálová,ANO,A,42,163
Lenka Dražilová,ANO,A,42,163
Jaroslav Faltýnek,ANO,A,42,163
Kamal Farhan,ANO,A,42,163
Milan Feranec,ANO,A,42,163
Eva Fialová,ANO,A,42,163
Stanislav Fridrich,ANO,M,42,163
Josef Hájek,ANO,M,42,163
Milan Hnilička,ANO,M,42,163
Ivan Jáč,ANO,M,42,163
Miloslav Janulík,ANO,M,42,163
Aleš Juchelka,ANO,A,42,163
Pavel Juříček,ANO,A,42,163
Iva Kalátová,ANO,M,42,163
Adam Kalous,ANO,A,42,163
David Kasal,ANO,A,42,163
Tomáš Kohoutek,ANO,A,42,163
Martin Kolovratník,ANO,M,42,163
Barbora Kořanová,ANO,A,42,163
Josef Kott,ANO,M,42,163
Robert Králíček,ANO,A,42,163
Roman Kubíček,ANO,A,42,163
Jan Kubík,ANO,M,42,163
Jaroslav Kytýr,ANO,A,42,163
Taťána Malá,ANO,M,42,163
Přemysl Mališ,ANO,A,42,163
Jiří Mašek,ANO,M,42,163
Eva Matyášová,ANO,M,42,163
Marcela Melková,ANO,A,42,163
Jana Mračková Vildumetzová,ANO,M,42,163
Patrik Nacher,ANO,A,42,163
Marek Novák,ANO,A,42,163
Monika Oborná,ANO,A,42,163
Ladislav Okleštěk,ANO,M,42,163
Zuzana Ožanová,ANO,A,42,163
Jana Pastuchová,ANO,A,42,163
František Petrtýl,ANO,A,42,163
Pavel Plzák,ANO,M,42,163
Milan Pour,ANO,M,42,163
David Pražák,ANO,A,42,163
Věra Procházková,ANO,M,42,163
Pavel Pustějovský,ANO,M,42,163
Karel Rais,ANO,A,42,163
Michal Ratiborský,ANO,M,42,163
Jan Richter,ANO,M,42,163
Miloslava Rutová,ANO,M,42,163
Pavel Růžička,ANO,A,42,163
Jan Řehounek,ANO,M,42,163
Petr Sadovský,ANO,A,42,163
Jan Schiller,ANO,A,42,163
Pavel Staněk,ANO,M,42,163
Jiří Strýček,ANO,A,42,163
Karla Šlechtová,ANO,M,42,163
Julius Špičák,ANO,A,42,163
David Štolpa,ANO,A,42,163
Karel Tureček,ANO,M,42,163
Helena Válková,ANO,A,42,163
Petr Venhoda,ANO,M,42,163
Adam Vojtěch,ANO,M,42,163
Jan Volný,ANO,M,42,163
Radek Vondráček,ANO,A,42,163
Ivo Vondrák,ANO,M,42,163
Petr Vrána,ANO,M,42,163
Rostislav Vyzula,ANO,A,42,163
Radek Zlesák,ANO,M,42,163
Ivan Adamec,ODS,M,42,163
Jan Bauer,ODS,M,42,163
Martin Baxa,ODS,A,42,163
Petr Beitl,ODS,M,42,163
Marek Benda,ODS,A,42,163
Petr Bendl,ODS,A,42,163
Stanislav Blaha,ODS,A,42,163
Pavel Blažek,ODS,A,42,163
Jana Černochová,ODS,A,42,163
Petr Fiala,ODS,A,42,163
Jakub Janda,ODS,M,42,163
