Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,37,124
Andrej Babiš,ANO,M,37,124
Andrea Babišová,ANO,Z,37,124
Ondřej Babka,ANO,A,37,124
Margita Balaštíková,ANO,Z,37,124
Josef Bělica,ANO,Z,37,124
Stanislav Berkovec,ANO,Z,37,124
Jiří Bláha,ANO,A,37,124
Richard Brabec,ANO,Z,37,124
Milan Brázdil,ANO,Z,37,124
Andrea Brzobohatá,ANO,Z,37,124
Jaroslav Bžoch,ANO,Z,37,124
Monika Červíčková,ANO,Z,37,124
Klára Dostálová,ANO,Z,37,124
Lenka Dražilová,ANO,Z,37,124
Jaroslav Faltýnek,ANO,Z,37,124
Kamal Farhan,ANO,Z,37,124
Milan Feranec,ANO,Z,37,124
Eva Fialová,ANO,Z,37,124
Stanislav Fridrich,ANO,A,37,124
Josef Hájek,ANO,Z,37,124
Milan Hnilička,ANO,Z,37,124
Ivan Jáč,ANO,Z,37,124
Miloslav Janulík,ANO,M,37,124
Aleš Juchelka,ANO,Z,37,124
Pavel Juříček,ANO,A,37,124
Iva Kalátová,ANO,Z,37,124
Adam Kalous,ANO,Z,37,124
David Kasal,ANO,Z,37,124
Tomáš Kohoutek,ANO,Z,37,124
Martin Kolovratník,ANO,A,37,124
Barbora Kořanová,ANO,Z,37,124
Josef Kott,ANO,A,37,124
Robert Králíček,ANO,A,37,124
Roman Kubíček,ANO,A,37,124
Jan Kubík,ANO,Z,37,124
Jaroslav Kytýr,ANO,Z,37,124
Taťána Malá,ANO,Z,37,124
Přemysl Mališ,ANO,Z,37,124
Jiří Mašek,ANO,A,37,124
Eva Matyášová,ANO,Z,37,124
Marcela Melková,ANO,Z,37,124
Jana Mračková Vildumetzová,ANO,Z,37,124
Patrik Nacher,ANO,A,37,124
Marek Novák,ANO,Z,37,124
Monika Oborná,ANO,A,37,124
Ladislav Okleštěk,ANO,Z,37,124
Zuzana Ožanová,ANO,Z,37,124
Jana Pastuchová,ANO,Z,37,124
František Petrtýl,ANO,Z,37,124
Pavel Plzák,ANO,A,37,124
Milan Pour,ANO,Z,37,124
David Pražák,ANO,Z,37,124
Věra Procházková,ANO,Z,37,124
Pavel Pustějovský,ANO,Z,37,124
Karel Rais,ANO,A,37,124
Michal Ratiborský,ANO,A,37,124
Jan Richter,ANO,A,37,124
Miloslava Rutová,ANO,Z,37,124
Pavel Růžička,ANO,N,37,124
Jan Řehounek,ANO,Z,37,124
Petr Sadovský,ANO,Z,37,124
Jan Schiller,ANO,A,37,124
Pavel Staněk,ANO,Z,37,124
Jiří Strýček,ANO,Z,37,124
Karla Šlechtová,ANO,Z,37,124
Julius Špičák,ANO,Z,37,124
David Štolpa,ANO,Z,37,124
Karel Tureček,ANO,Z,37,124
Helena Válková,ANO,Z,37,124
Petr Venhoda,ANO,A,37,124
Adam Vojtěch,ANO,M,37,124
Jan Volný,ANO,Z,37,124
Radek Vondráček,ANO,A,37,124
Ivo Vondrák,ANO,Z,37,124
Petr Vrána,ANO,Z,37,124
Rostislav Vyzula,ANO,A,37,124
Radek Zlesák,ANO,Z,37,124
Ivan Adamec,ODS,A,37,124
Jan Bauer,ODS,A,37,124
Martin Baxa,ODS,A,37,124
Petr Beitl,ODS,A,37,124
Marek Benda,ODS,A,37,124
Petr Bendl,ODS,A,37,124
Stanislav Blaha,ODS,A,37,124
Pavel Blažek,ODS,Z,37,124
Jana Černochová,ODS,A,37,124
Petr Fiala,ODS,Z,37,124
Jakub Janda,ODS,A,37,124
Karel Krejza,ODS,A,37,124
Martin Kupka,ODS,Z,37,124
Jaroslav Martinů,ODS,A,37,124
Ilona Mauritzová,ODS,A,37,124
Vojtěch Munzar,ODS,A,37,124
Miroslava Němcová,ODS,A,37,124
Jan Skopeček,ODS,A,37,124
Zbyněk Stanjura,ODS,Z,37,124
Bohuslav Svoboda,ODS,A,37,124
Jiří Ventruba,ODS,A,37,124
Jan Zahradník,ODS,Z,37,124
Pavel Žáček,ODS,A,37,124
Dana Balcarová,Piráti,M,37,124
Lukáš Bartoň,Piráti,A,37,124
Ivan Bartoš,Piráti,0,37,124
Lukáš Černohorský,Piráti,A,37,124
František Elfmark,Piráti,A,37,124
Mikuláš Ferjenčík,Piráti,A,37,124
Radek Holomčík,Piráti,M,37,124
Martin Jiránek,Piráti,A,37,124
Lukáš Kolářík,Piráti,A,37,124
František Kopřiva,Piráti,M,37,124
