Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,26,299
Andrej Babiš,ANO,M,26,299
Andrea Babišová,ANO,A,26,299
Margita Balaštíková,ANO,M,26,299
Josef Bělica,ANO,A,26,299
Stanislav Berkovec,ANO,A,26,299
Jiří Bláha,ANO,0,26,299
Richard Brabec,ANO,A,26,299
Milan Brázdil,ANO,A,26,299
Andrea Brzobohatá,ANO,A,26,299
Jaroslav Bžoch,ANO,A,26,299
Monika Červíčková,ANO,A,26,299
Klára Dostálová,ANO,0,26,299
Lenka Dražilová,ANO,A,26,299
Jaroslav Faltýnek,ANO,A,26,299
Kamal Farhan,ANO,A,26,299
Milan Feranec,ANO,A,26,299
Eva Fialová,ANO,A,26,299
Stanislav Fridrich,ANO,A,26,299
Josef Hájek,ANO,A,26,299
Milan Hnilička,ANO,M,26,299
Ivan Jáč,ANO,A,26,299
Miloslav Janulík,ANO,A,26,299
Aleš Juchelka,ANO,A,26,299
Pavel Juříček,ANO,A,26,299
Adam Kalous,ANO,A,26,299
David Kasal,ANO,A,26,299
Tomáš Kohoutek,ANO,M,26,299
Martin Kolovratník,ANO,A,26,299
Barbora Kořanová,ANO,A,26,299
Josef Kott,ANO,A,26,299
Robert Králíček,ANO,A,26,299
Roman Kubíček,ANO,A,26,299
Jan Kubík,ANO,M,26,299
Jaroslav Kytýr,ANO,A,26,299
Taťána Malá,ANO,A,26,299
Přemysl Mališ,ANO,0,26,299
Jiří Mašek,ANO,A,26,299
Eva Matyášová,ANO,A,26,299
Radka Maxová,ANO,M,26,299
Marcela Melková,ANO,A,26,299
Jana Mračková Vildumetzová,ANO,0,26,299
Patrik Nacher,ANO,A,26,299
Marek Novák,ANO,A,26,299
Monika Oborná,ANO,A,26,299
Ladislav Okleštěk,ANO,A,26,299
Zuzana Ožanová,ANO,A,26,299
Jana Pastuchová,ANO,A,26,299
František Petrtýl,ANO,A,26,299
Pavel Plzák,ANO,A,26,299
Milan Pour,ANO,A,26,299
David Pražák,ANO,A,26,299
Věra Procházková,ANO,A,26,299
Pavel Pustějovský,ANO,A,26,299
Karel Rais,ANO,A,26,299
Michal Ratiborský,ANO,A,26,299
Jan Richter,ANO,A,26,299
Miloslava Rutová,ANO,A,26,299
Pavel Růžička,ANO,A,26,299
Jan Řehounek,ANO,A,26,299
Petr Sadovský,ANO,A,26,299
Jan Schiller,ANO,A,26,299
Pavel Staněk,ANO,M,26,299
Jiří Strýček,ANO,A,26,299
Karla Šlechtová,ANO,A,26,299
Julius Špičák,ANO,A,26,299
David Štolpa,ANO,A,26,299
Dan Ťok,ANO,M,26,299
Karel Tureček,ANO,0,26,299
Helena Válková,ANO,A,26,299
Petr Venhoda,ANO,A,26,299
Adam Vojtěch,ANO,A,26,299
Jan Volný,ANO,Z,26,299
Radek Vondráček,ANO,A,26,299
Ivo Vondrák,ANO,A,26,299
Petr Vrána,ANO,A,26,299
Rostislav Vyzula,ANO,A,26,299
Radek Zlesák,ANO,A,26,299
Ivan Adamec,ODS,A,26,299
Jan Bauer,ODS,0,26,299
Martin Baxa,ODS,A,26,299
Petr Beitl,ODS,A,26,299
Marek Benda,ODS,0,26,299
Stanislav Blaha,ODS,A,26,299
Pavel Blažek,ODS,A,26,299
Jana Černochová,ODS,A,26,299
Petr Fiala,ODS,A,26,299
Jakub Janda,ODS,M,26,299
Karel Krejza,ODS,A,26,299
Martin Kupka,ODS,A,26,299
Zuzana Majerová Zahradníková,ODS,A,26,299
Jaroslav Martinů,ODS,A,26,299
Ilona Mauritzová,ODS,A,26,299
Vojtěch Munzar,ODS,A,26,299
Miroslava Němcová,ODS,A,26,299
Jan Skopeček,ODS,A,26,299
Zbyněk Stanjura,ODS,A,26,299
Bohuslav Svoboda,ODS,0,26,299
Jiří Ventruba,ODS,A,26,299
Veronika Vrecionová,ODS,A,26,299
Jan Zahradník,ODS,A,26,299
Pavel Žáček,ODS,A,26,299
Dana Balcarová,Piráti,M,26,299
Lukáš Bartoň,Piráti,A,26,299
Ivan Bartoš,Piráti,A,26,299
Lukáš Černohorský,Piráti,A,26,299
František Elfmark,Piráti,A,26,299
Mikuláš Ferjenčík,Piráti,A,26,299
Radek Holomčík,Piráti,A,26,299
Martin Jiránek,Piráti,A,26,299
Lukáš Kolářík,Piráti,A,26,299
František Kopřiva,Piráti,0,26,299
Lenka Kozlová,Piráti,A,26,299
Jan Lipavský,Piráti,M,26,299
Tomáš Martínek,Piráti,A,26,299
Jakub Michálek,Piráti,M,26,299
Mikuláš Peksa,Piráti,A,26,299
Vojtěch Pikal,Piráti,A,26,299
Ondřej Polanský,Piráti,A,26,299
Jan Pošvář,Piráti,A,26,299
Ondřej Profant,Piráti,A,26,299
Olga Richterová,Piráti,M,26,299
Petr Třešňák,Piráti,A,26,299
Tomáš Vymazal,Piráti,A,26,299
Jaroslav Dvořák,SPD,M,26,299
Radim Fiala,SPD,A,26,299
Jaroslav Holík,SPD,A,26,299
Jan Hrnčíř,SPD,A,26,299
Tereza Hyťhová,SPD,A,26,299
Monika Jarošová,SPD,A,26,299
Pavel Jelínek,SPD,A,26,299
Jiří Kobza,SPD,A,26,299
Jiří Kohoutek,SPD,A,26,299
Radek Koten,SPD,A,26,299
Jana Levová,SPD,0,26,299
Karla Maříková,SPD,A,26,299
Tomio Okamura,SPD,A,26,299
Zdeněk Podal,SPD,A,26,299
Miloslav Rozner,SPD,A,26,299
Radek Rozvoral,SPD,A,26,299
Lucie Šafránková,SPD,A,26,299
Lubomír Španěl,SPD,A,26,299
Radovan Vích,SPD,M,26,299
Jiří Běhounek,ČSSD,M,26,299
Jan Birke,ČSSD,M,26,299
Petr Dolínek,ČSSD,0,26,299
Jaroslav Foldyna,ČSSD,A,26,299
Alena Gajdůšková,ČSSD,A,26,299
Jan Hamáček,ČSSD,Z,26,299
Tomáš Hanzel,ČSSD,A,26,299
Milan Chovanec,ČSSD,M,26,299
Jan Chvojka,ČSSD,A,26,299
Roman Onderka,ČSSD,A,26,299
Roman Sklenák,ČSSD,A,26,299
Antonín Staněk,ČSSD,A,26,299
Kateřina Valachová,ČSSD,A,26,299
Ondřej Veselý,ČSSD,A,26,299
Lubomír Zaorálek,ČSSD,0,26,299
Hana Aulická Jírovcová,KSČM,A,26,299
Alexander Černý,KSČM,A,26,299
Jiří Dolejš,KSČM,A,26,299
Vojtěch Filip,KSČM,A,26,299
Miroslav Grebeníček,KSČM,0,26,299
Stanislav Grospič,KSČM,M,26,299
Pavel Kováčik,KSČM,A,26,299
Leo Luzar,KSČM,M,26,299
Květa Matušovská,KSČM,A,26,299
Zdeněk Ondráček,KSČM,A,26,299
Daniel Pawlas,KSČM,A,26,299
Marie Pěnčíková,KSČM,A,26,299
Ivo Pojezný,KSČM,A,26,299
Jiří Valenta,KSČM,A,26,299
Miloslava Vostrá,KSČM,A,26,299
Jan Bartošek,KDU-ČSL,A,26,299
Pavel Bělobrádek,KDU-ČSL,0,26,299
Ondřej Benešík,KDU-ČSL,A,26,299
Jan Čižinský,KDU-ČSL,M,26,299
Pavla Golasowská,KDU-ČSL,A,26,299
Stanislav Juránek,KDU-ČSL,A,26,299
Marian Jurečka,KDU-ČSL,A,26,299
Vít Kaňkovský,KDU-ČSL,A,26,299
Jiří Mihola,KDU-ČSL,A,26,299
Marek Výborný,KDU-ČSL,A,26,299
Dominik Feri,TOP09,M,26,299
Miroslav Kalousek,TOP09,M,26,299
Helena Langšádlová,TOP09,A,26,299
Markéta Pekarová Adamová,TOP09,A,26,299
Karel Schwarzenberg,TOP09,M,26,299
František Vácha,TOP09,M,26,299
Vlastimil Válek,TOP09,A,26,299
Jan Farský,STAN,A,26,299
Petr Gazdík,STAN,A,26,299
Věra Kovářová,STAN,A,26,299
Jana Krutáková,STAN,M,26,299
Petr Pávek,STAN,A,26,299
Vít Rakušan,STAN,A,26,299
Marian Bojko,Nezařaz,A,26,299
Václav Klaus,Nezařaz,A,26,299
Ivana Nevludová,Nezařaz,A,26,299
Lubomír Volný,Nezařaz,A,26,299
