Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,29,824
Andrej Babiš,ANO,M,29,824
Andrea Babišová,ANO,Z,29,824
Margita Balaštíková,ANO,Z,29,824
Josef Bělica,ANO,Z,29,824
Stanislav Berkovec,ANO,Z,29,824
Jiří Bláha,ANO,M,29,824
Richard Brabec,ANO,Z,29,824
Milan Brázdil,ANO,Z,29,824
Andrea Brzobohatá,ANO,Z,29,824
Jaroslav Bžoch,ANO,Z,29,824
Monika Červíčková,ANO,Z,29,824
Klára Dostálová,ANO,Z,29,824
Lenka Dražilová,ANO,Z,29,824
Jaroslav Faltýnek,ANO,Z,29,824
Kamal Farhan,ANO,Z,29,824
Milan Feranec,ANO,Z,29,824
Eva Fialová,ANO,Z,29,824
Stanislav Fridrich,ANO,Z,29,824
Josef Hájek,ANO,Z,29,824
Milan Hnilička,ANO,Z,29,824
Ivan Jáč,ANO,M,29,824
Miloslav Janulík,ANO,Z,29,824
Aleš Juchelka,ANO,Z,29,824
Pavel Juříček,ANO,Z,29,824
Iva Kalátová,ANO,N,29,824
Adam Kalous,ANO,Z,29,824
David Kasal,ANO,Z,29,824
Tomáš Kohoutek,ANO,Z,29,824
Martin Kolovratník,ANO,Z,29,824
Barbora Kořanová,ANO,Z,29,824
Josef Kott,ANO,Z,29,824
Robert Králíček,ANO,Z,29,824
Roman Kubíček,ANO,Z,29,824
Jan Kubík,ANO,Z,29,824
Jaroslav Kytýr,ANO,N,29,824
Taťána Malá,ANO,Z,29,824
Přemysl Mališ,ANO,Z,29,824
Jiří Mašek,ANO,N,29,824
Eva Matyášová,ANO,Z,29,824
Radka Maxová,ANO,M,29,824
Marcela Melková,ANO,Z,29,824
Jana Mračková Vildumetzová,ANO,Z,29,824
Patrik Nacher,ANO,Z,29,824
Marek Novák,ANO,Z,29,824
Monika Oborná,ANO,Z,29,824
Ladislav Okleštěk,ANO,Z,29,824
Zuzana Ožanová,ANO,Z,29,824
Jana Pastuchová,ANO,Z,29,824
František Petrtýl,ANO,Z,29,824
Pavel Plzák,ANO,Z,29,824
Milan Pour,ANO,Z,29,824
David Pražák,ANO,Z,29,824
Věra Procházková,ANO,Z,29,824
Pavel Pustějovský,ANO,Z,29,824
Karel Rais,ANO,M,29,824
Michal Ratiborský,ANO,Z,29,824
Jan Richter,ANO,Z,29,824
Miloslava Rutová,ANO,Z,29,824
Pavel Růžička,ANO,Z,29,824
Jan Řehounek,ANO,Z,29,824
Petr Sadovský,ANO,Z,29,824
Jan Schiller,ANO,Z,29,824
Pavel Staněk,ANO,Z,29,824
Jiří Strýček,ANO,Z,29,824
Karla Šlechtová,ANO,Z,29,824
Julius Špičák,ANO,Z,29,824
David Štolpa,ANO,Z,29,824
Karel Tureček,ANO,M,29,824
Helena Válková,ANO,M,29,824
Petr Venhoda,ANO,M,29,824
Adam Vojtěch,ANO,Z,29,824
Jan Volný,ANO,Z,29,824
Radek Vondráček,ANO,Z,29,824
Ivo Vondrák,ANO,Z,29,824
Petr Vrána,ANO,Z,29,824
Rostislav Vyzula,ANO,Z,29,824
Radek Zlesák,ANO,Z,29,824
Ivan Adamec,ODS,A,29,824
Jan Bauer,ODS,A,29,824
Martin Baxa,ODS,A,29,824
Petr Beitl,ODS,A,29,824
Marek Benda,ODS,A,29,824
Stanislav Blaha,ODS,A,29,824
Pavel Blažek,ODS,0,29,824
Jana Černochová,ODS,0,29,824
Petr Fiala,ODS,A,29,824
Jakub Janda,ODS,A,29,824
Karel Krejza,ODS,M,29,824
Martin Kupka,ODS,A,29,824
Jaroslav Martinů,ODS,A,29,824
Ilona Mauritzová,ODS,A,29,824
Vojtěch Munzar,ODS,A,29,824
Miroslava Němcová,ODS,A,29,824
Jan Skopeček,ODS,A,29,824
Zbyněk Stanjura,ODS,A,29,824
Bohuslav Svoboda,ODS,A,29,824
Jiří Ventruba,ODS,A,29,824
Veronika Vrecionová,ODS,A,29,824
Jan Zahradník,ODS,A,29,824
Pavel Žáček,ODS,A,29,824
Dana Balcarová,Piráti,A,29,824
Lukáš Bartoň,Piráti,A,29,824
Ivan Bartoš,Piráti,A,29,824
Lukáš Černohorský,Piráti,A,29,824
František Elfmark,Piráti,A,29,824
Mikuláš Ferjenčík,Piráti,A,29,824
Radek Holomčík,Piráti,A,29,824
Martin Jiránek,Piráti,A,29,824
Lukáš Kolářík,Piráti,A,29,824
František Kopřiva,Piráti,A,29,824
Lenka Kozlová,Piráti,A,29,824
Jan Lipavský,Piráti,A,29,824
Tomáš Martínek,Piráti,A,29,824
Jakub Michálek,Piráti,A,29,824
Mikuláš Peksa,Piráti,M,29,824
Vojtěch Pikal,Piráti,A,29,824
Ondřej Polanský,Piráti,A,29,824
Jan Pošvář,Piráti,A,29,824
Ondřej Profant,Piráti,A,29,824
Olga Richterová,Piráti,A,29,824
