Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,65,1,4,8,29,375
ODS,23,19,0,0,3,1,29,375
Piráti,22,19,0,2,1,0,29,375
SPD,19,14,0,0,3,2,29,375
ČSSD,15,0,9,1,2,3,29,375
KSČM,15,0,11,0,2,2,29,375
KDU-ČSL,10,9,0,0,0,1,29,375
TOP09,7,6,0,0,0,1,29,375
STAN,6,2,0,2,0,2,29,375
Nezařaz,5,3,0,0,1,1,29,375
Celkem,200,72,85,6,16,21,29,375
