Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,69,0,5,0,4,25,46
ODS,25,19,0,6,0,0,25,46
Piráti,22,19,0,0,1,2,25,46
SPD,22,19,0,1,1,1,25,46
ČSSD,15,12,0,1,1,1,25,46
KSČM,15,1,0,4,10,0,25,46
KDU-ČSL,10,8,0,0,1,1,25,46
TOP09,7,4,0,0,1,2,25,46
STAN,6,5,0,0,0,1,25,46
Celkem,200,156,0,17,15,12,25,46
