Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,70,0,0,1,7,25,313
ODS,24,0,23,0,0,1,25,313
Piráti,22,0,18,0,1,3,25,313
SPD,19,0,14,2,0,3,25,313
ČSSD,15,8,0,1,1,5,25,313
KSČM,15,13,0,0,1,1,25,313
KDU-ČSL,10,0,8,1,0,1,25,313
TOP09,7,0,3,0,0,4,25,313
STAN,6,0,6,0,0,0,25,313
Nezařaz,4,0,3,0,1,0,25,313
Celkem,200,91,75,4,5,25,25,313
