Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,3,8,1,65,1,33,29
ODS,23,0,20,0,1,2,33,29
Piráti,22,21,0,0,1,0,33,29
SPD,19,0,0,1,15,3,33,29
ČSSD,15,3,0,2,6,4,33,29
KSČM,15,0,0,0,14,1,33,29
KDU-ČSL,10,0,6,0,2,2,33,29
TOP09,7,0,1,0,5,1,33,29
STAN,6,0,2,0,4,0,33,29
Nezařaz,5,0,1,0,3,1,33,29
Celkem,200,27,38,4,116,15,33,29
