Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,38,0,0,1,39,43,10
ODS,23,11,0,0,1,11,43,10
Piráti,22,11,0,0,0,11,43,10
SPD,20,9,0,0,2,9,43,10
ČSSD,14,4,0,0,2,8,43,10
KSČM,15,7,0,0,0,8,43,10
KDU-ČSL,10,5,0,0,0,5,43,10
TOP09,7,2,0,0,1,4,43,10
STAN,6,2,0,0,0,4,43,10
Nezařaz,5,2,0,0,1,2,43,10
Celkem,200,91,0,0,8,101,43,10
