Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,75,0,3,0,4,85
ODS,25,23,0,1,1,0,4,85
Piráti,22,12,0,0,10,0,4,85
SPD,22,0,0,0,22,0,4,85
ČSSD,15,0,8,0,7,0,4,85
KSČM,15,0,11,0,4,0,4,85
KDU-ČSL,10,0,8,0,2,0,4,85
TOP09,7,0,5,0,2,0,4,85
STAN,6,1,0,0,5,0,4,85
Celkem,200,36,107,1,56,0,4,85
