Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,3,12,56,7,34,139
ODS,23,14,0,5,1,3,34,139
Piráti,22,16,0,0,5,1,34,139
SPD,19,18,0,1,0,0,34,139
ČSSD,15,8,0,4,1,2,34,139
KSČM,15,12,0,1,0,2,34,139
KDU-ČSL,10,9,0,0,0,1,34,139
TOP09,7,2,0,1,1,3,34,139
STAN,6,5,0,1,0,0,34,139
Nezařaz,5,3,0,0,0,2,34,139
Celkem,200,87,3,25,64,21,34,139
