Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,57,182
Andrej Babiš,ANO,M,57,182
Andrea Babišová,ANO,M,57,182
Ondřej Babka,ANO,A,57,182
Margita Balaštíková,ANO,M,57,182
Josef Bělica,ANO,A,57,182
Stanislav Berkovec,ANO,A,57,182
Jiří Bláha,ANO,M,57,182
Irena Blažková,ANO,M,57,182
Richard Brabec,ANO,A,57,182
Milan Brázdil,ANO,A,57,182
Andrea Brzobohatá,ANO,A,57,182
Jaroslav Bžoch,ANO,A,57,182
Monika Červíčková,ANO,A,57,182
Klára Dostálová,ANO,M,57,182
Lenka Dražilová,ANO,M,57,182
Jaroslav Faltýnek,ANO,A,57,182
Kamal Farhan,ANO,A,57,182
Milan Feranec,ANO,A,57,182
Eva Fialová,ANO,A,57,182
Stanislav Fridrich,ANO,M,57,182
Josef Hájek,ANO,A,57,182
Milan Hnilička,ANO,M,57,182
Ivan Jáč,ANO,A,57,182
Miloslav Janulík,ANO,M,57,182
Aleš Juchelka,ANO,A,57,182
Pavel Juříček,ANO,M,57,182
Iva Kalátová,ANO,M,57,182
Adam Kalous,ANO,A,57,182
David Kasal,ANO,M,57,182
Tomáš Kohoutek,ANO,M,57,182
Martin Kolovratník,ANO,A,57,182
Barbora Kořanová,ANO,A,57,182
Josef Kott,ANO,A,57,182
Robert Králíček,ANO,A,57,182
Roman Kubíček,ANO,A,57,182
Jan Kubík,ANO,A,57,182
Jaroslav Kytýr,ANO,M,57,182
Taťána Malá,ANO,A,57,182
Přemysl Mališ,ANO,A,57,182
Jiří Mašek,ANO,M,57,182
Eva Matyášová,ANO,A,57,182
Marcela Melková,ANO,A,57,182
Jana Mračková Vildumetzová,ANO,A,57,182
Patrik Nacher,ANO,A,57,182
Marek Novák,ANO,A,57,182
Monika Oborná,ANO,A,57,182
Ladislav Okleštěk,ANO,M,57,182
Zuzana Ožanová,ANO,M,57,182
Jana Pastuchová,ANO,M,57,182
František Petrtýl,ANO,M,57,182
Pavel Plzák,ANO,M,57,182
Milan Pour,ANO,M,57,182
David Pražák,ANO,A,57,182
Věra Procházková,ANO,M,57,182
Pavel Pustějovský,ANO,A,57,182
Karel Rais,ANO,M,57,182
Michal Ratiborský,ANO,A,57,182
Jan Richter,ANO,M,57,182
Miloslava Rutová,ANO,M,57,182
Pavel Růžička,ANO,M,57,182
Jan Řehounek,ANO,M,57,182
Petr Sadovský,ANO,M,57,182
Jan Schiller,ANO,A,57,182
Pavel Staněk,ANO,M,57,182
Jiří Strýček,ANO,M,57,182
Karla Šlechtová,ANO,M,57,182
Julius Špičák,ANO,M,57,182
David Štolpa,ANO,A,57,182
Karel Tureček,ANO,A,57,182
Helena Válková,ANO,M,57,182
Petr Venhoda,ANO,M,57,182
Adam Vojtěch,ANO,M,57,182
Jan Volný,ANO,M,57,182
Radek Vondráček,ANO,A,57,182
Ivo Vondrák,ANO,M,57,182
Rostislav Vyzula,ANO,M,57,182
Radek Zlesák,ANO,A,57,182
Ivan Adamec,ODS,M,57,182
Jan Bauer,ODS,Z,57,182
Martin Baxa,ODS,M,57,182
Petr Beitl,ODS,M,57,182
Marek Benda,ODS,Z,57,182
Petr Bendl,ODS,M,57,182
Stanislav Blaha,ODS,Z,57,182
Pavel Blažek,ODS,Z,57,182
Jana Černochová,ODS,M,57,182
Petr Fiala,ODS,M,57,182
Jakub Janda,ODS,M,57,182
Karel Krejza,ODS,Z,57,182
Martin Kupka,ODS,M,57,182
Jaroslav Martinů,ODS,M,57,182
Ilona Mauritzová,ODS,M,57,182
Vojtěch Munzar,ODS,Z,57,182
Miroslava Němcová,ODS,M,57,182
Jan Skopeček,ODS,Z,57,182
Zbyněk Stanjura,ODS,Z,57,182
Bohuslav Svoboda,ODS,Z,57,182
Jiří Ventruba,ODS,M,57,182
Jan Zahradník,ODS,Z,57,182
Pavel Žáček,ODS,Z,57,182
Dana Balcarová,Piráti,A,57,182
Lukáš Bartoň,Piráti,Z,57,182
Ivan Bartoš,Piráti,M,57,182
Lukáš Černohorský,Piráti,Z,57,182
František Elfmark,Piráti,Z,57,182
Mikuláš Ferjenčík,Piráti,M,57,182
Radek Holomčík,Piráti,Z,57,182
Martin Jiránek,Piráti,Z,57,182
Lukáš Kolářík,Piráti,M,57,182
František Kopřiva,Piráti,M,57,182
Lenka Kozlová,Piráti,M,57,182
Jan Lipavský,Piráti,Z,57,182
Tomáš Martínek,Piráti,A,57,182
Jakub Michálek,Piráti,M,57,182
František Navrkal,Piráti,M,57,182
Vojtěch Pikal,Piráti,M,57,182
Ondřej Polanský,Piráti,M,57,182
Jan Pošvář,Piráti,Z,57,182
Ondřej Profant,Piráti,M,57,182
Olga Richterová,Piráti,A,57,182
Petr Třešňák,Piráti,M,57,182
Tomáš Vymazal,Piráti,M,57,182
Jaroslav Dvořák,SPD,M,57,182
Radim Fiala,SPD,A,57,182
Jaroslav Foldyna,SPD,M,57,182
Jaroslav Holík,SPD,Z,57,182
Jan Hrnčíř,SPD,A,57,182
Monika Jarošová,SPD,A,57,182
Pavel Jelínek,SPD,A,57,182
Jiří Kobza,SPD,M,57,182
Jiří Kohoutek,SPD,M,57,182
Radek Koten,SPD,A,57,182
Jana Levová,SPD,M,57,182
Karla Maříková,SPD,M,57,182
Tomio Okamura,SPD,A,57,182
Zdeněk Podal,SPD,M,57,182
Miloslav Rozner,SPD,A,57,182
Radek Rozvoral,SPD,A,57,182
Lucie Šafránková,SPD,A,57,182
Lubomír Španěl,SPD,M,57,182
Radovan Vích,SPD,M,57,182
Jiří Běhounek,ČSSD,M,57,182
Jan Birke,ČSSD,M,57,182
Petr Dolínek,ČSSD,Z,57,182
Alena Gajdůšková,ČSSD,M,57,182
Jan Hamáček,ČSSD,M,57,182
Tomáš Hanzel,ČSSD,A,57,182
Jan Chvojka,ČSSD,A,57,182
Roman Onderka,ČSSD,M,57,182
Roman Sklenák,ČSSD,M,57,182
Antonín Staněk,ČSSD,A,57,182
Kateřina Valachová,ČSSD,M,57,182
Ondřej Veselý,ČSSD,A,57,182
Václav Votava,ČSSD,M,57,182
Lubomír Zaorálek,ČSSD,A,57,182
Hana Aulická Jírovcová,KSČM,A,57,182
Alexander Černý,KSČM,M,57,182
Jiří Dolejš,KSČM,A,57,182
Vojtěch Filip,KSČM,A,57,182
Miroslav Grebeníček,KSČM,M,57,182
Stanislav Grospič,KSČM,A,57,182
Pavel Kováčik,KSČM,M,57,182
Leo Luzar,KSČM,A,57,182
Květa Matušovská,KSČM,M,57,182
Zdeněk Ondráček,KSČM,M,57,182
Daniel Pawlas,KSČM,A,57,182
Marie Pěnčíková,KSČM,A,57,182
