Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,33,83
Andrej Babiš,ANO,M,33,83
Andrea Babišová,ANO,N,33,83
Ondřej Babka,ANO,N,33,83
Margita Balaštíková,ANO,N,33,83
Josef Bělica,ANO,N,33,83
Stanislav Berkovec,ANO,N,33,83
Jiří Bláha,ANO,M,33,83
Richard Brabec,ANO,N,33,83
Milan Brázdil,ANO,N,33,83
Andrea Brzobohatá,ANO,N,33,83
Jaroslav Bžoch,ANO,N,33,83
Monika Červíčková,ANO,N,33,83
Klára Dostálová,ANO,N,33,83
Lenka Dražilová,ANO,N,33,83
Jaroslav Faltýnek,ANO,N,33,83
Kamal Farhan,ANO,N,33,83
Milan Feranec,ANO,N,33,83
Eva Fialová,ANO,N,33,83
Stanislav Fridrich,ANO,N,33,83
Josef Hájek,ANO,N,33,83
Milan Hnilička,ANO,N,33,83
Ivan Jáč,ANO,N,33,83
Miloslav Janulík,ANO,N,33,83
Aleš Juchelka,ANO,N,33,83
Pavel Juříček,ANO,N,33,83
Iva Kalátová,ANO,N,33,83
Adam Kalous,ANO,N,33,83
David Kasal,ANO,N,33,83
Tomáš Kohoutek,ANO,N,33,83
Martin Kolovratník,ANO,N,33,83
Barbora Kořanová,ANO,N,33,83
Josef Kott,ANO,N,33,83
Robert Králíček,ANO,N,33,83
Roman Kubíček,ANO,N,33,83
Jan Kubík,ANO,N,33,83
Jaroslav Kytýr,ANO,N,33,83
Taťána Malá,ANO,N,33,83
Přemysl Mališ,ANO,Z,33,83
Jiří Mašek,ANO,N,33,83
Eva Matyášová,ANO,N,33,83
Marcela Melková,ANO,N,33,83
Jana Mračková Vildumetzová,ANO,N,33,83
Patrik Nacher,ANO,N,33,83
Marek Novák,ANO,N,33,83
Monika Oborná,ANO,N,33,83
Ladislav Okleštěk,ANO,N,33,83
Zuzana Ožanová,ANO,N,33,83
Jana Pastuchová,ANO,N,33,83
František Petrtýl,ANO,N,33,83
Pavel Plzák,ANO,N,33,83
Milan Pour,ANO,N,33,83
David Pražák,ANO,N,33,83
Věra Procházková,ANO,N,33,83
Pavel Pustějovský,ANO,N,33,83
Karel Rais,ANO,N,33,83
Michal Ratiborský,ANO,N,33,83
Jan Richter,ANO,N,33,83
Miloslava Rutová,ANO,Z,33,83
Pavel Růžička,ANO,N,33,83
Jan Řehounek,ANO,N,33,83
Petr Sadovský,ANO,Z,33,83
Jan Schiller,ANO,N,33,83
Pavel Staněk,ANO,Z,33,83
Jiří Strýček,ANO,N,33,83
Karla Šlechtová,ANO,N,33,83
Julius Špičák,ANO,N,33,83
David Štolpa,ANO,M,33,83
