Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,0,6,23
Andrej Babiš,ANO,0,6,23
Andrea Babišová,ANO,N,6,23
Margita Balaštíková,ANO,N,6,23
Josef Bělica,ANO,0,6,23
Stanislav Berkovec,ANO,Z,6,23
Jiří Bláha,ANO,N,6,23
Richard Brabec,ANO,N,6,23
Milan Brázdil,ANO,N,6,23
Andrea Brzobohatá,ANO,N,6,23
Jaroslav Bžoch,ANO,N,6,23
Klára Dostálová,ANO,M,6,23
Lenka Dražilová,ANO,N,6,23
Jaroslav Faltýnek,ANO,0,6,23
Kamal Farhan,ANO,N,6,23
Milan Feranec,ANO,N,6,23
Eva Fialová,ANO,N,6,23
Stanislav Fridrich,ANO,N,6,23
Josef Hájek,ANO,0,6,23
Milan Hnilička,ANO,N,6,23
Ivan Jáč,ANO,N,6,23
Miloslav Janulík,ANO,N,6,23
Aleš Juchelka,ANO,Z,6,23
Pavel Juříček,ANO,N,6,23
Adam Kalous,ANO,N,6,23
David Kasal,ANO,N,6,23
Tomáš Kohoutek,ANO,N,6,23
Martin Kolovratník,ANO,0,6,23
Barbora Kořanová,ANO,N,6,23
Josef Kott,ANO,M,6,23
Robert Králíček,ANO,N,6,23
Roman Kubíček,ANO,N,6,23
Jan Kubík,ANO,N,6,23
Jaroslav Kytýr,ANO,N,6,23
Taťána Malá,ANO,M,6,23
Přemysl Mališ,ANO,M,6,23
Jiří Mašek,ANO,M,6,23
Eva Matyášová,ANO,M,6,23
Radka Maxová,ANO,M,6,23
Marcela Melková,ANO,N,6,23
Jana Mračková Vildumetzová,ANO,M,6,23
Patrik Nacher,ANO,Z,6,23
Marek Novák,ANO,N,6,23
Monika Oborná,ANO,0,6,23
Ladislav Okleštěk,ANO,M,6,23
Zuzana Ožanová,ANO,N,6,23
Jana Pastuchová,ANO,N,6,23
Robert Pelikán,ANO,0,6,23
František Petrtýl,ANO,N,6,23
Pavel Plzák,ANO,0,6,23
Milan Pour,ANO,N,6,23
David Pražák,ANO,M,6,23
Věra Procházková,ANO,N,6,23
Pavel Pustějovský,ANO,N,6,23
Karel Rais,ANO,N,6,23
Michal Ratiborský,ANO,N,6,23
Jan Richter,ANO,N,6,23
Miloslava Rutová,ANO,N,6,23
Pavel Růžička,ANO,N,6,23
Jan Řehounek,ANO,N,6,23
Petr Sadovský,ANO,N,6,23
Jan Schiller,ANO,N,6,23
Pavel Staněk,ANO,M,6,23
Martin Stropnický,ANO,M,6,23
Jiří Strýček,ANO,N,6,23
Karla Šlechtová,ANO,M,6,23
Julius Špičák,ANO,N,6,23
David Štolpa,ANO,N,6,23
Dan Ťok,ANO,M,6,23
Karel Tureček,ANO,N,6,23
Helena Válková,ANO,M,6,23
Adam Vojtěch,ANO,N,6,23
Jan Volný,ANO,M,6,23
Radek Vondráček,ANO,0,6,23
Ivo Vondrák,ANO,M,6,23
Petr Vrána,ANO,N,6,23
Rostislav Vyzula,ANO,N,6,23
Radek Zlesák,ANO,N,6,23
Ivan Adamec,ODS,M,6,23
Jan Bauer,ODS,A,6,23
Martin Baxa,ODS,M,6,23
Petr Beitl,ODS,0,6,23
Marek Benda,ODS,A,6,23
Stanislav Blaha,ODS,0,6,23
Pavel Blažek,ODS,A,6,23
Jana Černochová,ODS,A,6,23
